wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782861239.1557,3.9604,0.0201,?,0,-1.9801769256591797,0.0,15.0,-0.5,0.0,0.0,-1.2997158765792847,0.9439284801483154,0.5422797203063965,0.006902980152517557,0.02421065792441368,0.0007497332408092916,0,0,0,0.680461049079895,0.9439284801483154,-14.457720279693604,14.504471858734247,-1.5584427652121327,-0.985862569758069,14.456421703628383,14.57356501793675,0.0
1782861239.1757,3.9804,0.0201,?,0,-1.9901803731918335,0.0,15.0,-0.5,0.0,0.0,-1.2990177869796753,0.9445701837539673,0.5401612520217896,0.02221367508172989,0.024400511756539345,0.004652341362088919,0,0,0,0.6911625862121582,0.9445701837539673,-14.45983874797821,14.507131183323205,-1.5956632038609788,-0.9868331098469741,14.451780656364901,14.573055437571384,0.0
1782861239.1956,4.0004,0.0199,?,0,-2.0002042055130005,0.0,15.0,-0.5,0.0,0.0,-1.2986299991607666,0.9452188611030579,0.5391880869865417,-0.005631931126117706,0.028310580179095268,-0.000936131807975471,0,0,0,0.7015742063522339,0.9452188611030579,-14.460811913013458,14.508643156613774,-1.5578448192815069,-0.9942542243650022,14.462433340867436,14.580034296347314,0.0
1782861239.2172,4.0205,0.0216,?,0,-2.01023268699646,0.0,15.0,-0.5,0.0,0.0,-1.298548698425293,0.9459704756736755,0.5372770428657532,-0.00722047034651041,0.025651972740888596,-0.0035481886006891727,0,0,0,0.711683988571167,0.9459704756736755,-14.462722957134247,14.511089193277423,-1.565203170860904,-0.9904009957752654,14.468868600065461,14.586943259794559,0.0
1782861239.2356,4.0404,0.0183,?,0,-2.0201821327209473,0.0,15.0,-0.5,0.0,0.0,-1.298097848892212,0.9466062784194946,0.5354675054550171,0.024129539728164673,0.024175399914383888,0.0026965888682752848,0,0,0,0.7220842838287354,0.9466062784194946,-14.464532494544983,14.513447882741142,-1.6299032763856058,-0.9884792993645029,14.45986186561799,14.584967644406966,0.0
1782861239.2554,4.0604,0.0199,?,0,-2.0302144289016724,0.0,15.0,-0.5,0.0,0.0,-1.2975194454193115,0.9471840262413025,0.5346210598945618,0.012299285270273685,0.025752699002623558,0.004140742123126984,0,0,0,0.7326949834823608,0.9471840262413025,-14.465378940105438,14.514860915600702,-1.620023374251696,-0.9917890093458739,14.458206964367125,14.582450747273421,0.0
1782861239.2757,4.0804,0.0203,?,0,-2.040191411972046,0.0,15.0,-0.5,0.0,0.0,-1.2973103523254395,0.9479205012321472,0.5329721570014954,-0.014089146628975868,0.02854417823255062,-0.006241609342396259,0,0,0,0.7428810596466064,0.9479205012321472,-14.467027842998505,14.51706995765784,-1.5845033456343702,-0.9973604681912255,14.477838627500516,14.598396832521821,0.0
1782861239.2953,4.1003,0.0196,?,0,-2.050157070159912,0.0,15.0,-0.5,0.0,0.0,-1.2973246574401855,0.9485083818435669,0.532146155834198,0.00524713983759284,0.021269340068101883,-0.002631052862852812,0,0,0,0.7528324127197266,0.9485083818435669,-14.467853844165802,14.518444119402467,-1.6279461292972934,-0.9853479594849788,14.472410961401646,14.5969790791401,0.0
1782861239.3156,4.1204,0.0203,?,0,-2.0601911544799805,0.0,15.0,-0.5,0.0,0.0,-1.2967041730880737,0.9491294026374817,0.5307478308677673,0.023950446397066116,0.02689524181187153,0.0015799481188878417,0,0,0,0.7634869813919067,0.9491294026374817,-14.469252169132233,14.52043447447919,-1.6709957752000177,-0.995713327937493,14.46651561871698,14.596703259940272,0.0
1782861239.3354,4.1403,0.0197,?,0,-2.070167899131775,0.0,15.0,-0.5,0.0,0.0,-1.296270728111267,0.9497025012969971,0.5284260511398315,-0.003061354625970125,0.03211276978254318,0.001267344574443996,0,0,0,0.7738971710205078,0.9497025012969971,-14.471573948860168,14.523336539156958,-1.634620153052779,-1.0053234501321233,14.469378843666519,14.596081063275035,0.0
1782861239.3557,4.1605,0.0203,?,0,-2.0802340507507324,0.0,15.0,-0.5,0.0,0.0,-1.2964105606079102,0.9503021836280823,0.5272625684738159,-0.006044513545930386,0.02788580022752285,-0.004760968033224344,0,0,0,0.7838234901428223,0.9503021836280823,-14.472737431526184,14.525067375603015,-1.63937948935867,-0.9986018064318665,14.480983670052924,14.607657537410928,0.0
1782861239.3756,4.1803,0.0199,?,0,-2.090164065361023,0.0,15.0,-0.5,0.0,0.0,-1.2960731983184814,0.9507697820663452,0.5251727104187012,0.024721510708332062,0.02577791176736355,-0.000871980213560164,0,0,0,0.7940908670425415,0.9507697820663452,-14.474827289581299,14.527737901917778,-1.7029351834136681,-0.9954184349604454,14.476337603614363,14.610105972010828,0.0
1782861239.3955,4.2003,0.0199,?,0,-2.100167393684387,0.0,15.0,-0.5,0.0,0.0,-1.295512318611145,0.9512765407562256,0.524209201335907,0.014182060025632381,0.02850242890417576,-0.0011819134233519435,0,0,0,0.8046550750732422,0.9512765407562256,-14.475790798664093,14.529312306283538,-1.6952445273780665,-1.0006441957573766,14.477837932763471,14.611055198768947,0.0
1782861239.4157,4.2204,0.0203,?,0,-2.11019229888916,0.0,15.0,-0.5,0.0,0.0,-1.2953710556030273,0.9518675208091736,0.5223874449729919,-0.013457533903419971,0.03114374913275242,-0.00196562591008842,0,0,0,0.8148212432861328,0.9518675208091736,-14.477612555027008,14.531732543959011,-1.6575375146052662,-1.0058100766452789,14.48101711897194,14.610234129628566,0.0
1782861239.4357,4.2404,0.0200,?,0,-2.120182156562805,0.0,15.0,-0.5,0.0,0.0,-1.2953318357467651,0.9524132013320923,0.5205802321434021,0.009882675483822823,0.02456795610487461,-0.001410054974257946,0,0,0,0.82485032081604,0.9524132013320923,-14.479419767856598,14.534134503699159,-1.707993020653174,-0.994966149543856,14.481862054713462,14.616139242942634,0.0
1782861239.4555,4.2604,0.0198,?,0,-2.1301921606063843,0.0,15.0,-0.5,0.0,0.0,-1.29486882686615,0.9528952240943909,0.5197322368621826,0.02702394872903824,0.02885931357741356,-0.00237276591360569,0,0,0,0.8353233337402344,0.9528952240943909,-14.480267763137817,14.535608995572256,-1.7481555897445025,-1.0028810214820323,14.484377514254634,14.62391911508844,0.0
1782861239.4773,4.2804,0.0218,?,0,-2.140195369720459,0.0,15.0,-0.5,0.0,0.0,-1.2944762706756592,0.9535037279129028,0.5181596875190735,-0.004757978953421116,0.03206940367817879,-0.005072348285466433,0,0,0,0.8457190990447998,0.9535037279129028,-14.481840312480927,14.537816513831457,-1.7035034415405685,-1.0090495644519435,14.490625877425023,14.625263871751542,0.0
1782861239.4955,4.3003,0.0182,?,0,-2.150164008140564,0.0,15.0,-0.5,0.0,0.0,-1.2946302890777588,0.9541073441505432,0.5173383951187134,-0.004861690104007721,0.026870375499129295,-0.00514921685680747,0,0,0,0.8555337190628052,0.9541073441505432,-14.482661604881287,14.539248465107061,-1.7131384285764464,-1.000648199733488,14.49158031009645,14.62675767144142,0.0
1782861239.5157,4.3205,0.0202,?,0,-2.160232186317444,0.0,15.0,-0.5,0.0,0.0,-1.2943860292434692,0.9545966386795044,0.5159001350402832,0.026925262063741684,0.025560282170772552,0.0017315783770754933,0,0,0,0.8658461570739746,0.9545966386795044,-14.484099864959717,14.541323640178842,-1.7785074827599194,-0.9988683460550782,14.481100683233318,14.624059075267862,0.0
1782861239.5354,4.3403,0.0197,?,0,-2.1701730489730835,0.0,15.0,-0.5,0.0,0.0,-1.2936625480651855,0.9546118974685669,0.5154997706413269,0.0151262441650033,0.026995204389095306,-0.0022411237005144358,0,0,0,0.876510500907898,0.9546118974685669,-14.484500229358673,14.542362305598145,-1.7687353281138134,-1.0013689630311853,14.488381969473995,14.630255519108994,0.0
1782861239.5555,4.3604,0.0201,?,0,-2.1801837682724,0.0,15.0,-0.5,0.0,0.0,-1.293521523475647,0.954989492893219,0.515244722366333,-0.015246921218931675,0.030566981062293053,-0.005576021503657103,0,0,0,0.8866622447967529,0.954989492893219,-14.484755277633667,14.543256523929598,-1.7262792063710006,-1.0079330571271052,14.494413230182081,14.631609065078107,0.0
1782861239.5758,4.3805,0.0203,?,0,-2.190241575241089,0.0,15.0,-0.5,0.0,0.0,-1.2933987379074097,0.9550721049308777,0.5147797465324402,0.009613493457436562,0.02645915560424328,-0.006100774742662907,0,0,0,0.8968428373336792,0.9550721049308777,-14.48522025346756,14.544349266707005,-1.7795193002246277,-1.0009007067627966,14.495787105287368,14.638863855043045,0.0
1782861239.6025,4.4004,0.0267,?,0,-2.200209617614746,0.0,15.0,-0.5,0.0,0.0,-1.2929000854492188,0.9553107619285583,0.5145899057388306,0.02697111666202545,0.028461631387472153,-0.0028627824503928423,0,0,0,0.9073095321655273,0.9553107619285583,-14.48541009426117,14.545203155609011,-1.8200502803454603,-1.004607753557956,14.49036857891625,14.63873632914869,0.0
1782861239.6152,4.4203,0.0127,?,0,-2.2101595401763916,0.0,15.0,-0.5,0.0,0.0,-1.2924100160598755,0.9555010795593262,0.5142548084259033,-0.001132036792114377,0.029759906232357025,0.0015024616150185466,0,0,0,0.9177495241165161,0.9555010795593262,-14.485745191574097,14.546204324746274,-1.7818141826609741,-1.007046749182253,14.483142851720446,14.627044534009986,0.0
1782861239.6354,4.4405,0.0202,?,0,-2.220244288444519,0.0,15.0,-0.5,0.0,0.0,-1.2924078702926636,0.9557300209999084,0.5137762427330017,-0.00710623525083065,0.028928322717547417,-0.0054056826047599316,0,0,0,0.9278364181518555,0.9557300209999084,-14.486223757266998,14.54733580548329,-1.7815534614313173,-1.0058353457244484,14.495586674188019,14.639251022765604,0.0
1782861239.6556,4.4604,0.0202,?,0,-2.230193018913269,0.0,15.0,-0.5,0.0,0.0,-1.2922216653823853,0.9560390114784241,0.5134695172309875,0.020214049145579338,0.02569022960960865,-0.0014873106265440583,0,0,0,0.9379713535308838,0.9560390114784241,-14.486530482769012,14.548311458025257,-1.8390085174621587,-1.0005357944203754,14.489106580340808,14.639577647585673,0.0
1782861239.6756,4.4804,0.0200,?,0,-2.240199565887451,0.0,15.0,-0.5,0.0,0.0,-1.2915652990341187,0.9562166333198547,0.5130490660667419,0.016333285719156265,0.025229530408978462,-0.0032775122672319412,0,0,0,0.9486342668533325,0.9562166333198547,-14.486950933933258,14.549433136183541,-1.8429497513578879,-0.9999154618393084,14.492627751702518,14.643515761806432,0.0
1782861239.6953,4.5002,0.0196,?,0,-2.250120997428894,0.0,15.0,-0.5,0.0,0.0,-1.2914339303970337,0.9566495418548584,0.5128161907196045,-0.011576006188988686,0.026123560965061188,-0.0019041076302528381,0,0,0,0.9586870670318604,0.9566495418548584,-14.487183809280396,14.550352365571815,-1.8046622399482375,-1.0018968767209664,14.490481820439056,14.636757377928795,0.0
1782861239.7173,4.5204,0.0220,?,0,-2.260177731513977,0.0,15.0,-0.5,0.0,0.0,-1.2914059162139893,0.956870436668396,0.5123503804206848,0.00873657688498497,0.023465655744075775,-0.00289669306948781,0,0,0,0.9687718152999878,0.956870436668396,-14.487649619579315,14.551498595072134,-1.849929414133451,-0.9975141446500546,14.492666839149585,14.644270736934601,0.0
1782861239.7356,4.5403,0.0184,?,0,-2.270161271095276,0.0,15.0,-0.5,0.0,0.0,-1.291513204574585,0.9564219117164612,0.5123817324638367,0.028152747079730034,0.025399448350071907,-0.004193700850009918,0,0,0,0.9786480665206909,0.9564219117164612,-14.487618267536163,14.552098748193114,-1.893435458619857,-1.0004150467430062,14.49488197048011,14.652219334962814,0.0
1782861239.7557,4.5604,0.0201,?,0,-2.2801918983459473,0.0,15.0,-0.5,0.0,0.0,-1.291399359703064,0.9565524458885193,0.5123642086982727,0.0034611073788255453,0.030962733551859856,0.0030407074373215437,0,0,0,0.9887925386428833,0.9565524458885193,-14.487635791301727,14.55281052194448,-1.860812756257898,-1.010181473541557,14.482369131529317,14.636328309559469,0.0
1782861239.7754,4.5804,0.0197,?,0,-2.2901790142059326,0.0,15.0,-0.5,0.0,0.0,-1.292013168334961,0.9563357830047607,0.5123115181922913,-0.00771046057343483,0.026832010596990585,-0.0063003781251609325,0,0,0,0.9981658458709717,0.9563357830047607,-14.487688481807709,14.55348861035121,-1.8508363401924632,-1.0028101886279739,14.498601056827367,14.650619646882815,0.0
1782861239.7957,4.6004,0.0203,?,0,-2.3002012968063354,0.0,15.0,-0.5,0.0,0.0,-1.2921582460403442,0.9564108848571777,0.5122658610343933,0.015388772822916508,0.01788000576198101,-0.0021380537655204535,0,0,0,1.0080430507659912,0.9564108848571777,-14.487734138965607,14.554219767964904,-1.900722590945855,-0.987379963276552,14.491437356716785,14.64887102213883,0.0
1782861239.8177,4.6201,0.0220,?,0,-2.3100475072860718,0.0,15.0,-0.5,0.0,0.0,-1.2920838594436646,0.9561827182769775,0.5122912526130676,0.018931731581687927,0.02344675175845623,-0.0008417815552093089,0,0,0,1.0179636478424072,0.9561827182769775,-14.487708747386932,14.554869979775567,-1.9167797726015843,-0.9967936835950775,14.489166755809412,14.649354785176113,0.0
1782861239.8354,4.6404,0.0177,?,0,-2.3202167749404907,0.0,15.0,-0.5,0.0,0.0,-1.2924000024795532,0.9560664296150208,0.512214183807373,-0.007107889279723167,0.03061121329665184,-0.0020940930116921663,0,0,0,1.0278167724609375,0.9560664296150208,-14.487785816192627,14.555631494080258,-1.8815309508783202,-1.0090866063261485,14.491412891684636,14.647848377678667,0.0
1782861239.8558,4.6605,0.0204,?,0,-2.330240488052368,0.0,15.0,-0.5,0.0,0.0,-1.2927476167678833,0.9562532901763916,0.5120205879211426,0.0013202102854847908,0.02110462822020054,-0.003173748031258583,0,0,0,1.0374928712844849,0.9562532901763916,-14.487979412078857,14.556522910975689,-1.9058049463600568,-0.9928075785286298,14.493476504919403,14.651915252969665,0.0
1782861239.8758,4.6804,0.0200,?,0,-2.3402040004730225,0.0,15.0,-0.5,0.0,0.0,-1.2927746772766113,0.9560493230819702,0.5118870139122009,0.024287883192300797,0.014914680272340775,0.000474608619697392,0,0,0,1.0474293231964111,0.9560493230819702,-14.488112986087799,14.557354031310192,-1.9555225746782114,-0.9818823070923085,14.487290939844756,14.651612886667632,0.0
1782861239.8957,4.7004,0.0199,?,0,-2.35019052028656,0.0,15.0,-0.5,0.0,0.0,-1.292590856552124,0.9562655091285706,0.5118064880371094,0.0017431770684197545,0.02399878203868866,-0.002428312785923481,0,0,0,1.057599663734436,0.9562655091285706,-14.48819351196289,14.558183678356436,-1.9266443387679653,-0.9978326189393496,14.492399473084763,14.653916569674932,0.0
1782861239.9155,4.7204,0.0198,?,0,-2.360177755355835,0.0,15.0,-0.5,0.0,0.0,-1.2930916547775269,0.9562386274337769,0.5116535425186157,-0.014144668355584145,0.026358893141150475,-0.010023718699812889,0,0,0,1.067086100578308,0.9562386274337769,-14.488346457481384,14.559026345558182,-1.9086122201146618,-1.001893569585527,14.505708047550222,14.664997691520824,0.0
1782861239.9357,4.7404,0.0202,?,0,-2.3701934814453125,0.0,15.0,-0.5,0.0,0.0,-1.293605089187622,0.9557948112487793,0.5115734338760376,0.016421977430582047,0.01669895090162754,0.0020514142233878374,0,0,0,1.0765883922576904,0.9557948112487793,-14.488426566123962,14.559776462896698,-1.9710574953126452,-0.9847182426434952,14.484873412461669,14.651494648747,0.0
1782861239.9557,4.7605,0.0200,?,0,-2.3802340030670166,0.0,15.0,-0.5,0.0,0.0,-1.293394923210144,0.9558213949203491,0.5114670991897583,0.02022935077548027,0.021671755239367485,0.003870568238198757,0,0,0,1.0868390798568726,0.9558213949203491,-14.488532900810242,14.56064556749983,-1.9879027469885746,-0.9933579760841295,14.481828879967503,14.65134414000284,0.0
1782861239.9771,4.7805,0.0214,?,0,-2.390239119529724,0.0,15.0,-0.5,0.0,0.0,-1.2937874794006348,0.955563485622406,0.5113388299942017,-0.011343445628881454,0.022608645260334015,-0.006132134702056646,0,0,0,1.0964516401290894,0.955563485622406,-14.488661170005798,14.56147692624036,-1.942829619751409,-0.9947228079036047,14.4992823388686,14.662648080690403,0.0
1782861239.9956,4.8004,0.0185,?,0,-2.400219440460205,0.0,15.0,-0.5,0.0,0.0,-1.2942289113998413,0.9556717276573181,0.511172890663147,-0.006417246535420418,0.017005374655127525,-0.004773851018399,0,0,0,1.1059905290603638,0.9556717276573181,-14.488827109336853,14.562370497472905,-1.9609009358007574,-0.985125900561742,14.49709566184847,14.662243626020118,0.0
1782861240.0156,4.8205,0.0200,?,0,-2.410237669944763,0.0,15.0,-0.5,0.0,0.0,-1.2944270372390747,0.9553197622299194,0.5110583901405334,0.025881564244627953,0.018056346103549004,-0.003917919937521219,0,0,0,1.1158106327056885,0.9553197622299194,-14.488941609859467,14.563210435548994,-2.0266642207411794,-0.9865942710803135,14.495727646251224,14.669930337723251,0.0
1782861240.0354,4.8403,0.0198,?,0,-2.4201680421829224,0.0,15.0,-0.5,0.0,0.0,-1.2944802045822144,0.9551331400871277,0.5110092163085938,0.006342578679323196,0.0231561791151762,0.003426143666729331,0,0,0,1.125687837600708,0.9551331400871277,-14.488990783691406,14.564007221671835,-2.002698909908736,-0.9952408188237771,14.483056528786586,14.654700052448375,0.0
1782861240.0556,4.8604,0.0202,?,0,-2.4301880598068237,0.0,15.0,-0.5,0.0,0.0,-1.2948462963104248,0.9553431868553162,0.5109258890151978,-0.012020919471979141,0.02184329368174076,-0.005208710208535194,0,0,0,1.135341763496399,0.9553431868553162,-14.489074110984802,14.564853247397311,-1.980546324001674,-0.9931768813167383,14.498095861707872,14.666415638265866,0.0
1782861240.0754,4.8804,0.0198,?,0,-2.440222978591919,0.0,15.0,-0.5,0.0,0.0,-1.2953163385391235,0.9551493525505066,0.5108752250671387,0.010860608890652657,0.014268133789300919,-0.005203829612582922,0,0,0,1.1449066400527954,0.9551493525505066,-14.489124774932861,14.565639644165575,-2.0297431702369773,-0.9798624852027649,14.49813807221577,14.67228664483024,0.0
1782861240.0957,4.9005,0.0202,?,0,-2.45022714138031,0.0,15.0,-0.5,0.0,0.0,-1.2950935363769531,0.9552595019340515,0.5108682513237,0.016870733350515366,0.02239893563091755,0.00037502849590964615,0,0,0,1.155133605003357,0.9552595019340515,-14.4891317486763,14.566461244651801,-2.0503799761118335,-0.9940555964822644,14.488482180267082,14.666571530635743,0.0
1782861240.1157,4.9205,0.0201,?,0,-2.4602458477020264,0.0,15.0,-0.5,0.0,0.0,-1.2953417301177979,0.9552045464515686,0.5108948349952698,-0.008133144117891788,0.024531418457627296,-0.0033726589754223824,0,0,0,1.1649041175842285,0.9552045464515686,-14.48910516500473,14.567209266406973,-2.016842502531197,-0.9976942096019109,14.49494678170675,14.668555812362728,0.0
1782861240.1356,4.9404,0.0199,?,0,-2.4702125787734985,0.0,15.0,-0.5,0.0,0.0,-1.2958871126174927,0.9546741843223572,0.5110331177711487,-0.006936459336429834,0.017499467357993126,0.002608874347060919,0,0,0,1.1743254661560059,0.9546741843223572,-14.488966882228851,14.56779339546654,-2.028336569945111,-0.9849841508917933,14.484448179309164,14.658907942871368,0.0
1782861240.1563,4.9604,0.0207,?,0,-2.480190873146057,0.0,15.0,-0.5,0.0,0.0,-1.2958320379257202,0.9545536041259766,0.5111153721809387,0.022469310089945793,0.01460754219442606,-0.0012170015834271908,0,0,0,1.184358835220337,0.9545536041259766,-14.488884627819061,14.568515922768725,-2.08930222569158,-0.9798546093804276,14.490992536394433,14.67358727563383,0.0
1782861240.1756,4.9804,0.0193,?,0,-2.490181803703308,0.0,15.0,-0.5,0.0,0.0,-1.2957273721694946,0.9540686011314392,0.511334240436554,0.009033785201609135,0.02104620449244976,-0.0037610444705933332,0,0,0,1.1944544315338135,0.9540686011314392,-14.488665759563446,14.569090698359382,-2.0761268102721013,-0.9905216966188455,14.495180079676024,14.676569125856354,0.0
