wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782844768.5990,20.4401,0.0197,?,0,-0.33734663634808193,-9.968084236754363,-2.2299559291724065,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11572466790676117,-1.9533257484436035,0.004729296080768108,0.016173016279935837,0.006824175361543894,0.0008079292019829154,0,0,0,0.22162196844132076,8.01475848831076,2.2346852252531746,8.323418046620631,-0.06160126766208595,-1.677959469732925,-3.4817190954288684,3.8654508867295148,0.0
1782844768.6190,20.4601,0.0200,?,0,-0.3376766250878333,-9.977834906245633,-2.2321372473403738,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11572466790676117,-1.9533257484436035,0.004729296080768108,0.016173016279935837,0.006824175361543894,0.0008079292019829154,0,0,0,0.22195195718107213,8.02450915780203,2.236866543421142,8.333401576068562,-0.06165406586044617,-1.679519576851528,-3.484860193590741,3.868958232100465,0.0
1782844768.6389,20.4801,0.0199,?,0,-0.3380066728511126,-9.98758731979312,-2.234318955670423,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11572466790676117,-1.9533257484436035,0.004729296080768108,0.016173016279935837,0.006824175361543894,0.0008079292019829154,0,0,0,0.2222820049443514,8.034261571349516,2.239048251751191,8.343386923801132,-0.06170687350257085,-1.681079963019126,-3.488001853586012,3.8724662052652317,0.0
1782844768.6598,20.5001,0.0209,?,0,-0.33833653173910255,-9.997334152360716,-2.2364994154818096,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11572466790676117,-1.9533257484436035,0.004729296080768108,0.016173016279935837,0.006824175361543894,0.0008079292019829154,0,0,0,0.22261186383234138,8.044008403917113,2.2412287115625777,8.353366589689482,-0.061759650924649245,-1.6826394562299416,-3.491141715714409,3.8759721713842934,0.0
1782844768.6821,20.5201,0.0223,?,0,-0.33866687855492317,-10.007095402459695,-2.2386831006330743,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.1157601997256279,-1.9533095359802246,0.004774460103362799,0.016162794083356857,0.0068728625774383545,0.0007961086230352521,0,0,0,0.22290667882929527,8.05378586647947,2.243457560736437,8.363387830143756,-0.06179864356689869,-1.6842428000126344,-3.494322889135292,3.879534164725956,0.0
1782844768.6991,20.5401,0.0170,?,0,-0.33899701288604334,-10.016850373956299,-2.2408653812008437,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.1157601997256279,-1.9533095359802246,0.004774460103362799,0.016162794083356857,0.0068728625774383545,0.0007961086230352521,0,0,0,0.22323681316041544,8.063540837976074,2.2456398413042065,8.37337589131831,-0.061851465059877916,-1.685803595452091,-3.4974653731528798,3.8830430595826084,0.0
1782844768.7189,20.5601,0.0198,?,0,-0.3393267065081552,-10.02659232316649,-2.243044748558401,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.1157601997256279,-1.9533095359802246,0.004774460103362799,0.016162794083356857,0.0068728625774383545,0.0007961086230352521,0,0,0,0.22356650678252732,8.073282787186265,2.2478192086617637,8.38335065112165,-0.061904216039415816,-1.6873623073257216,-3.500603662147762,3.886547270726211,0.0
1782844768.7390,20.5801,0.0201,?,0,-0.33965801737493145,-10.036382059516995,-2.2452348063570047,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.1157601997256279,-1.9533095359802246,0.004774460103362799,0.016162794083356857,0.0068728625774383545,0.0007961086230352521,0,0,0,0.22389781764930355,8.08307252353677,2.2500092664603675,8.393374372245095,-0.06195722577810001,-1.6889286651418023,-3.5037573453777515,3.8900686715085553,0.0
1782844768.7588,20.6001,0.0198,?,0,-0.33998762442920244,-10.04612145077807,-2.247413601476842,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.1157601997256279,-1.9533095359802246,0.004774460103362799,0.016162794083356857,0.0068728625774383545,0.0007961086230352521,0,0,0,0.22422742470357454,8.092811914797846,2.252188061580205,8.40334657687088,-0.06200996290678337,-1.6904869677435743,-3.5068948103503175,3.8935719634382715,0.0
1782844768.7789,20.6201,0.0201,?,0,-0.3403172747673939,-10.055862121013703,-2.249592682715539,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.1157601997256279,-1.9533095359802246,0.004774460103362799,0.016162794083356857,0.0068728625774383545,0.0007961086230352521,0,0,0,0.22455707504176597,8.102552585033479,2.254367142818902,8.413320122746162,-0.062062706960894,-1.6920454749812757,-3.510032687334041,3.897075715860978,0.0
1782844768.7988,20.6401,0.0200,?,0,-0.34064735007498614,-10.065615348454092,-2.251774573121226,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.1157601997256279,-1.9533095359802246,0.004774460103362799,0.016162794083356857,0.0068728625774383545,0.0007961086230352521,0,0,0,0.22488715034935824,8.112305812473867,2.256549033224589,8.423306557690772,-0.06211551901010876,-1.6936059913717378,-3.5131746095182304,3.900583985594428,0.0
1782844768.8189,20.6601,0.0201,?,0,-0.34097751195041937,-10.075371133843595,-2.253957035764634,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.1157601997256279,-1.9533095359802246,0.004774460103362799,0.016162794083356857,0.0068728625774383545,0.0007961086230352521,0,0,0,0.22521731222479147,8.12206159786337,2.258731495867997,8.43329564331992,-0.06216834491017808,-1.6951669170340582,-3.516317355724738,3.9040931758715285,0.0
1782844768.8389,20.6801,0.0199,?,0,-0.3413075006901707,-10.085121803334866,-2.2561383539326014,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.1157601997256279,-1.9533095359802246,0.004774460103362799,0.016162794083356857,0.0068728625774383545,0.0007961086230352521,0,0,0,0.22554730096454279,8.131812267354642,2.2609128140359642,8.44327952214919,-0.06222114310853829,-1.6967270241526617,-3.5194584538866107,3.90760052638107,0.0
1782844768.8588,20.7001,0.0200,?,0,-0.3416383747828405,-10.094898633669374,-2.258325524531798,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.1157601997256279,-1.9533095359802246,0.004774460103362799,0.016162794083356857,0.0068728625774383545,0.0007961086230352521,0,0,0,0.22587817505721258,8.141589097689149,2.263099984635161,8.453290218964073,-0.06227408296336546,-1.6982913170061829,-3.5226079795494543,3.9111172874784783,0.0
1782844768.8789,20.7201,0.0200,?,0,-0.341967631630846,-10.104627676863569,-2.2605020046899487,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.1157601997256279,-1.9533095359802246,0.004774460103362799,0.016162794083356857,0.0068728625774383545,0.0007961086230352521,0,0,0,0.22620743190521808,8.151318140883344,2.2652764647933115,8.463252016694856,-0.06232676405904634,-1.6998479639172541,-3.5257421109771907,3.914616859805006,0.0
1782844768.8988,20.7401,0.0200,?,0,-0.3422979194231387,-10.114387182906333,-2.2626852996791316,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.1157601997256279,-1.9533095359802246,0.004774460103362799,0.016162794083356857,0.0068728625774383545,0.0007961086230352521,0,0,0,0.2265377196975108,8.161077646926108,2.2674597597824944,8.473245037164665,-0.06237961010581317,-1.7014094848840964,-3.5288860557616144,3.918127390164756,0.0
1782844768.9205,20.7602,0.0217,?,0,-0.3426303989557672,-10.12421145156991,-2.2648830826869584,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.1157601997256279,-1.9533095359802246,0.004774460103362799,0.016162794083356857,0.0068728625774383545,0.0007961086230352521,0,0,0,0.2268701992301393,8.170901915589685,2.269657542790321,8.483304401177108,-0.062432806831033735,-1.7029813678702685,-3.5320508632928846,3.9216612163176596,0.0
1782844768.9416,20.7801,0.0211,?,0,-0.3429576529387261,-10.133881313123183,-2.267046323345127,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11566726118326187,-1.9532279968261719,0.004808265715837479,0.016192462295293808,0.006967746187001467,0.000676759984344244,0,0,0,0.22729039175546423,8.180653316297011,2.2718545890609643,8.493295760625731,-0.06252377220463529,-1.7046174988710914,-3.5349281731897526,3.9249646150199715,0.0
1782844768.9589,20.8001,0.0172,?,0,-0.34328876706040934,-10.143665235952968,-2.2692350806034574,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11566726118326187,-1.9532279968261719,0.004808265715837479,0.016192462295293808,0.006967746187001467,0.000676759984344244,0,0,0,0.22762150587714747,8.190437239126796,2.274043346319295,8.503313875128438,-0.0625767504641046,-1.706182926523857,-3.5380799836417487,3.928483931379452,0.0
1782844768.9794,20.8205,0.0205,?,0,-0.34362478013490777,-10.153593915448663,-2.2714562213145926,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11566726118326187,-1.9532279968261719,0.004808265715837479,0.016192462295293808,0.006967746187001467,0.000676759984344244,0,0,0,0.2279575189516459,8.200365918622492,2.27626448703043,8.513480242807155,-0.06263051255602435,-1.7077715152431683,-3.5412784262657833,3.9320553177332638,0.0
1782844768.9989,20.8401,0.0196,?,0,-0.343947933950129,-10.163142623230145,-2.273592358713466,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11566726118326187,-1.9532279968261719,0.004808265715837479,0.016192462295293808,0.006967746187001467,0.000676759984344244,0,0,0,0.22828067276686714,8.209914626403974,2.2784006244293034,8.523257572301839,-0.06268221716645975,-1.7092993084882053,-3.5443544641201608,3.9354900271345716,0.0
1782844769.0190,20.8601,0.0200,?,0,-0.3442783437243793,-10.172905733655755,-2.275776460037618,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11566726118326187,-1.9532279968261719,0.004808265715837479,0.016192462295293808,0.006967746187001467,0.000676759984344244,0,0,0,0.22861108254111745,8.219677736829583,2.2805847257534553,8.533254468005303,-0.06273508273033979,-1.710861406156303,-3.5474995700269396,3.939001858468923,0.0
1782844769.0389,20.8801,0.0199,?,0,-0.34460834033393445,-10.182656635687856,-2.277957830227196,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11566726118326187,-1.9532279968261719,0.004808265715837479,0.016192462295293808,0.006967746187001467,0.000676759984344244,0,0,0,0.22894107915067258,8.229428638861684,2.2827660959430336,8.543238893337032,-0.06278788218786861,-1.712421550481439,-3.5506407430999323,3.9425092988177126,0.0
1782844769.0589,20.9001,0.0200,?,0,-0.34493845892544717,-10.1924111421028,-2.2801400067517434,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11566726118326187,-1.9532279968261719,0.004808265715837479,0.016192462295293808,0.006967746187001467,0.000676759984344244,0,0,0,0.2292711977421853,8.239183145276629,2.284948272467581,8.55322703962529,-0.06284070116251064,-1.7139822715078303,-3.5537830772952805,3.94601803610121,0.0
1782844769.0788,20.9201,0.0200,?,0,-0.3452689906816552,-10.202177856911257,-2.282324914410865,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11566726118326187,-1.9532279968261719,0.004808265715837479,0.016192462295293808,0.006967746187001467,0.000676759984344244,0,0,0,0.2296017294983933,8.248949860085085,2.2871331801267023,8.563227716931442,-0.06289358624350394,-1.7155449458771834,-3.5569293443244154,3.9495311652184024,0.0
1782844769.0988,20.9401,0.0199,?,0,-0.3455985938010243,-10.211917131901918,-2.2845036835198966,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11566726118326187,-1.9532279968261719,0.004808265715837479,0.016192462295293808,0.006967746187001467,0.000676759984344244,0,0,0,0.22993133261776244,8.258689135075747,2.289311949235734,8.57320032709204,-0.06294632274260299,-1.7171032298756892,-3.560066771841421,3.9530344245358826,0.0
1782844769.1189,20.9601,0.0201,?,0,-0.34592868091332213,-10.221670708153548,-2.2866856519580003,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11566726118326187,-1.9532279968261719,0.004808265715837479,0.016192462295293808,0.006967746187001467,0.000676759984344244,0,0,0,0.23026141973006026,8.268442711327376,2.291493917673838,8.583187611060072,-0.06299913668057064,-1.7186638020759497,-3.5632088063922907,3.9565428284981614,0.0
1782844769.1389,20.9801,0.0200,?,0,-0.3462587286766014,-10.231423121701035,-2.28886736028805,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11566726118326187,-1.9532279968261719,0.004808265715837479,0.016192462295293808,0.006967746187001467,0.000676759984344244,0,0,0,0.23059146749333953,8.278195124874863,2.2936756260038873,8.5931737342909,-0.06305194432269533,-1.7202241882435476,-3.566350466387562,3.960050814649204,0.0
1782844769.1599,21.0001,0.0211,?,0,-0.34658857575988583,-10.241169605457388,-2.29104774206702,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11566726118326187,-1.9532279968261719,0.004808265715837479,0.016192462295293808,0.006967746187001467,0.000676759984344244,0,0,0,0.23092131457662396,8.287941608631217,2.2958560077828576,8.603153815321392,-0.06310471985602084,-1.7217836256445642,-3.569490216149279,3.963556668245236,0.0
1782844769.1864,21.0201,0.0264,?,0,-0.346918879291786,-10.25092957658181,-2.2932311410994246,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11590403318405151,-1.953288197517395,0.0048195249401032925,0.015932777896523476,0.006905090995132923,0.0006528940284624696,0,0,0,0.23101484610773448,8.297641379064414,2.298050666039528,8.613086390973267,-0.06291193738198225,-1.723285464760381,-3.572593245744768,3.9670005299294693,0.0
1782844769.1989,21.0401,0.0126,?,0,-0.34724910019074706,-10.260687106027529,-2.2954139939049143,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11590403318405151,-1.953288197517395,0.0048195249401032925,0.015932777896523476,0.006905090995132923,0.0006528940284624696,0,0,0,0.23134506700669555,8.307398908510134,2.3002335188450176,8.623077838356895,-0.06296477272581602,-1.7248466694716962,-3.5757365537846733,3.970510357355073,0.0
1782844769.2190,21.0601,0.0201,?,0,-0.3475793486340212,-10.27044544936615,-2.297597028786042,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11590403318405151,-1.953288197517395,0.0048195249401032925,0.015932777896523476,0.006905090995132923,0.0006528940284624696,0,0,0,0.23167531544996967,8.317157251848755,2.3024165537261454,8.633070148599591,-0.06301761247673988,-1.7264080044058756,-3.578880124013497,3.9740204779565254,0.0
1782844769.2389,21.0801,0.0199,?,0,-0.3479095459235711,-10.280202281189382,-2.299779725526699,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11590403318405151,-1.953288197517395,0.0048195249401032925,0.015932777896523476,0.006905090995132923,0.0006528940284624696,0,0,0,0.23200551273951958,8.326914083671987,2.3045992504668025,8.643060940433578,-0.06307044404306787,-1.7279690974975928,-3.5820232073200433,3.9775300552727195,0.0
1782844769.2588,21.1001,0.0200,?,0,-0.3482392238060755,-10.289943765317917,-2.3019589888410343,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11590403318405151,-1.953288197517395,0.0048195249401032925,0.015932777896523476,0.006905090995132923,0.0006528940284624696,0,0,0,0.232335190622024,8.336655567800522,2.3067785137811376,8.653036045723093,-0.06312319250426858,-1.7295277349581581,-3.585161346492686,3.9810341123641075,0.0
1782844769.2788,21.1201,0.0200,?,0,-0.3485691850015139,-10.299693620916287,-2.3041401249333635,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11590403318405151,-1.953288197517395,0.0048195249401032925,0.015932777896523476,0.006905090995132923,0.0006528940284624696,0,0,0,0.2326651518174624,8.346405423398892,2.308959649873467,8.663019752335584,-0.06317598629553872,-1.7310877118538974,-3.58830218246564,3.9845411811228217,0.0
1782844769.2990,21.1401,0.0202,?,0,-0.3488996262549791,-10.309457661505212,-2.306324434343959,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11590403318405151,-1.953288197517395,0.0048195249401032925,0.015932777896523476,0.006905090995132923,0.0006528940284624696,0,0,0,0.2329955930709276,8.356169463987817,2.3111439592840624,8.673018013229774,-0.06322885689609316,-1.7326499583481254,-3.5914475880168975,3.988053352699853,0.0
1782844769.3189,21.1600,0.0200,?,0,-0.34922884768886786,-10.319185658265678,-2.3085006804048605,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11590403318405151,-1.953288197517395,0.0048195249401032925,0.015932777896523476,0.006905090995132923,0.0006528940284624696,0,0,0,0.23332481450481635,8.365897460748283,2.3133202053449637,8.682979394497924,-0.06328153232551535,-1.7342064378297999,-3.594581382344596,3.991552559549,0.0
1782844769.3389,21.1801,0.0199,?,0,-0.3495595919297763,-10.32895865167651,-2.310686992647477,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11590403318405151,-1.953288197517395,0.0048195249401032925,0.015932777896523476,0.006905090995132923,0.0006528940284624696,0,0,0,0.2336555587457248,8.375670454159115,2.3155065175875804,8.692986880802092,-0.0633344514040607,-1.735770116775533,-3.5977296719739638,3.995067952316642,0.0
1782844769.3589,21.2001,0.0200,?,0,-0.3498896475628593,-10.338711297764826,-2.312868752999137,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11590403318405151,-1.953288197517395,0.0048195249401032925,0.015932777896523476,0.006905090995132923,0.0006528940284624696,0,0,0,0.23398561437880777,8.385423100247431,2.3176882779392405,8.70297356031813,-0.06338726030535398,-1.7373305401496637,-3.600871406880354,3.9985760264617003,0.0
