wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782862100.3867,1.4204,0.0202,?,0,-0.7102149724960327,0.0,15.0,-0.5,0.0,0.0,-0.7140753269195557,1.0458698272705078,16.111970901489258,-0.42855724692344666,-0.6315752267837524,-0.7487862706184387,0,0,0,-0.0038603544235229492,1.0458698272705078,1.1119709014892578,1.5265444257177547,-0.11988212373766513,0.048050554320788086,0.1849649632318977,0.225593920542565,0.0
1782862100.4068,1.4403,0.0200,?,0,-0.7201615571975708,0.0,15.0,-0.5,0.0,0.0,-0.7238213419914246,1.034797191619873,16.096912384033203,-0.41955238580703735,-0.661278486251831,-0.7536585927009583,0,0,0,-0.0036597847938537598,1.034797191619873,1.0969123840332031,1.5079905172296406,-0.13567957033605663,0.11057074452053639,0.208462590085716,0.2721975143450945,0.0
1782862100.4268,1.4604,0.0200,?,0,-0.7301918268203735,0.0,15.0,-0.5,0.0,0.0,-0.7329286336898804,1.0226958990097046,16.081567764282227,-0.43019795417785645,-0.6533698439598083,-0.7433653473854065,0,0,0,-0.002736806869506836,1.0226958990097046,1.0815677642822266,1.488523839479087,-0.11816388296669665,0.10897386686203347,0.20597878597538655,0.26127622771412917,0.0
1782862100.4468,1.4804,0.0200,?,0,-0.7401876449584961,0.0,15.0,-0.5,0.0,0.0,-0.7421860694885254,1.0116304159164429,16.066879272460938,-0.42131686210632324,-0.6604043245315552,-0.7619296312332153,0,0,0,-0.001998424530029297,1.0116304159164429,1.0668792724609375,1.4702487796678005,-0.13428476800076683,0.13222342771041684,0.2528215606272106,0.3153318494387935,0.0
1782862100.4665,1.5003,0.0197,?,0,-0.7501692771911621,0.0,15.0,-0.5,0.0,0.0,-0.7421860694885254,1.0116304159164429,16.066879272460938,-0.42131686210632324,-0.6604043245315552,-0.7619296312332153,0,0,0,0.007983207702636719,1.0116304159164429,1.0668792724609375,1.4702690951044568,-0.14426640023343285,0.13222342771041684,0.2528215606272106,0.3197101352628396,0.0
1782862100.4888,1.5204,0.0223,?,0,-0.7601817846298218,0.0,15.0,-0.5,0.0,0.0,-0.7599388957023621,0.9879818558692932,16.03743553161621,-0.41061922907829285,-0.6572781801223755,-0.7619931101799011,0,0,0,0.0002428889274597168,0.9879818558692932,1.037435531616211,1.4326132376820249,-0.15505492538353136,0.15045734680906997,0.2823752502328081,0.3555491879312315,0.0
1782862100.5069,1.5404,0.0182,?,0,-0.7702103853225708,0.0,15.0,-0.5,0.0,0.0,-0.7686861753463745,0.9765588641166687,16.023143768310547,-0.40641140937805176,-0.6797508001327515,-0.7458738088607788,0,0,0,0.001524209976196289,0.9765588641166687,1.0231437683105469,1.4143877505597946,-0.16362440394217476,0.2008040581988546,0.2687475646712403,0.37325657244217875,0.0
1782862100.5266,1.5603,0.0197,?,0,-0.7801651954650879,0.0,15.0,-0.5,0.0,0.0,-0.7770281434059143,0.9652838110923767,16.008195877075195,-0.40574073791503906,-0.6835993528366089,-0.7517446875572205,0,0,0,0.003137052059173584,0.9652838110923767,1.0081958770751953,1.395794255470364,-0.16639888307427658,0.21874500004183428,0.2938641160939024,0.40236063681642537,0.0
1782862100.5466,1.5801,0.0200,?,0,-0.7900580167770386,0.0,15.0,-0.5,0.0,0.0,-0.785064697265625,0.9557548761367798,15.993667602539062,-0.3885546624660492,-0.667976438999176,-0.7500168085098267,0,0,0,0.004993319511413574,0.9557548761367798,0.9936676025390625,1.3787195584435228,-0.19802230638687912,0.20121425446872676,0.3053996163306154,0.41589534222334307,0.0
1782862100.5671,1.6004,0.0204,?,0,-0.8002109527587891,0.0,15.0,-0.5,0.0,0.0,-0.7929198741912842,0.9456458687782288,15.979461669921875,-0.3867921531200409,-0.6346840262413025,-0.7464479804039001,0,0,0,0.007291078567504883,0.9456458687782288,0.979461669921875,1.361486111501016,-0.2033728211790718,0.15365911142408628,0.3134241573448584,0.403988031165911,0.0
1782862100.5870,1.6203,0.0199,?,0,-0.8101731538772583,0.0,15.0,-0.5,0.0,0.0,-0.8007936477661133,0.9342331886291504,15.965665817260742,-0.3808605670928955,-0.6636945605278015,-0.7523655295372009,0,0,0,0.00937950611114502,0.9342331886291504,0.9656658172607422,1.3436480552945909,-0.21573505709119337,0.2153195109120999,0.3374695057611534,0.45474143637483,0.0
1782862100.6068,1.6404,0.0198,?,0,-0.820183515548706,0.0,15.0,-0.5,0.0,0.0,-0.8084736466407776,0.9239843487739563,15.952235221862793,-0.3860161006450653,-0.6658114790916443,-0.7282018661499023,0,0,0,0.011709868907928467,0.9239843487739563,0.952235221862793,1.3268896395575465,-0.20913577383549267,0.2292349612753556,0.30904740847530965,0.4379460469669626,0.0
1782862100.6267,1.6604,0.0199,?,0,-0.8302123546600342,0.0,15.0,-0.5,0.0,0.0,-0.8163363933563232,0.9123275876045227,15.938409805297852,-0.393759548664093,-0.6755637526512146,-0.7262105345726013,0,0,0,0.013875961303710938,0.9123275876045227,0.9384098052978516,1.3088724659360598,-0.19788982083655055,0.25778315573927546,0.31942373757364917,0.4556797786814125,0.0
1782862100.6467,1.6805,0.0200,?,0,-0.8402301073074341,0.0,15.0,-0.5,0.0,0.0,-0.8238604068756104,0.9019601941108704,15.925421714782715,-0.3691873550415039,-0.6724177002906799,-0.7207269668579102,0,0,0,0.01636970043182373,0.9019601941108704,0.9254217147827148,1.2923643097223503,-0.24294384777240763,0.26270142670120966,0.3229140102001965,0.48198258344559136,0.0
1782862100.6668,1.7003,0.0201,?,0,-0.8501603603363037,0.0,15.0,-0.5,0.0,0.0,-0.8312727212905884,0.8910460472106934,15.912910461425781,-0.369614839553833,-0.6426579356193542,-0.6998143196105957,0,0,0,0.018887639045715332,0.8910460472106934,0.9129104614257812,1.2758233857941135,-0.2447213614914964,0.2220701491693574,0.2992034960040161,0.44578742461332127,0.0
1782862100.6869,1.7204,0.0201,?,0,-0.860183835029602,0.0,15.0,-0.5,0.0,0.0,-0.8388898372650146,0.8792623281478882,15.900323867797852,-0.37575429677963257,-0.6595247983932495,-0.7058722376823425,0,0,0,0.021293997764587402,0.8792623281478882,0.9003238677978516,1.2586257358592847,-0.23649386836438777,0.2630681315208413,0.32228271152030097,0.4785397974470844,0.0
1782862100.7065,1.7403,0.0197,?,0,-0.8701260089874268,0.0,15.0,-0.5,0.0,0.0,-0.8461158871650696,0.8685517311096191,15.888784408569336,-0.3815106749534607,-0.6777359247207642,-0.7037553191184998,0,0,0,0.024010121822357178,0.8685517311096191,0.8887844085693359,1.2429385827463015,-0.2292396529575067,0.3053213246214209,0.3301555602407552,0.5047520418131503,0.0
1782862100.7273,1.7603,0.0208,?,0,-0.8801671266555786,0.0,15.0,-0.5,0.0,0.0,-0.8540683388710022,0.8574132919311523,15.876259803771973,-0.40203842520713806,-0.6689714789390564,-0.6877524256706238,0,0,0,0.026098787784576416,0.8574132919311523,0.8762598037719727,1.2262422043016363,-0.19577321251527183,0.30127929840578715,0.3149623405182861,0.4778050254352605,0.0
1782862100.7479,1.7803,0.0206,?,0,-0.890159010887146,0.0,15.0,-0.5,0.0,0.0,-0.8618409037590027,0.8477059006690979,15.864741325378418,-0.39349278807640076,-0.6636989116668701,-0.6953785419464111,0,0,0,0.02831810712814331,0.8477059006690979,0.864741325378418,1.211274027228253,-0.21279400955232286,0.30185433526609007,0.33968963976593247,0.5017832017760221,0.0
1782862100.7670,1.8005,0.0191,?,0,-0.9002295732498169,0.0,15.0,-0.5,0.0,0.0,-0.8694514036178589,0.8379867672920227,15.85450553894043,-0.3781105875968933,-0.6384715437889099,-0.680476188659668,0,0,0,0.030778169631958008,0.8379867672920227,0.8545055389404297,1.1972254733183314,-0.24189682481885477,0.26787838573730705,0.3241137931589405,0.4851006641085391,0.0
1782862100.7868,1.8205,0.0199,?,0,-0.9102363586425781,0.0,15.0,-0.5,0.0,0.0,-0.8774608969688416,0.8265790343284607,15.843132019042969,-0.3823959231376648,-0.6244568228721619,-0.6592426300048828,0,0,0,0.03277546167373657,0.8265790343284607,0.8431320190429688,1.181176842142941,-0.2364716979765365,0.25501191001916323,0.29870971064081964,0.4584511199971599,0.0
1782862100.8068,1.8405,0.0199,?,0,-0.9202291965484619,0.0,15.0,-0.5,0.0,0.0,-0.8850973844528198,0.8166607022285461,15.833755493164062,-0.39142709970474243,-0.661447286605835,-0.667303204536438,0,0,0,0.03513181209564209,0.8166607022285461,0.8337554931640625,1.1676117373368575,-0.22318559173213803,0.3289996047013335,0.3220475611465752,0.511631879275437,0.0
1782862100.8267,1.8604,0.0199,?,0,-0.9302072525024414,0.0,15.0,-0.5,0.0,0.0,-0.8931939005851746,0.8054248690605164,15.822484016418457,-0.3834892213344574,-0.6766117215156555,-0.649081826210022,0,0,0,0.037013351917266846,0.8054248690605164,0.822484016418457,1.1517635022803674,-0.23881594019539854,0.36650100960124354,0.30175868484689383,0.5314267091619219,0.0
1782862100.8466,1.8803,0.0199,?,0,-0.9401637315750122,0.0,15.0,-0.5,0.0,0.0,-0.9010176062583923,0.7955282330513,15.812982559204102,-0.4166399836540222,-0.6543929576873779,-0.6360459327697754,0,0,0,0.03914612531661987,0.7955282330513,0.8129825592041016,1.138129267824652,-0.18352990894762544,0.3379136177785096,0.2886813123006884,0.4808385806381721,0.0
1782862100.8663,1.9002,0.0197,?,0,-0.950117826461792,0.0,15.0,-0.5,0.0,0.0,-0.9010176062583923,0.7955282330513,15.812982559204102,-0.4166399836540222,-0.6543929576873779,-0.6360459327697754,0,0,0,0.04910022020339966,0.7955282330513,0.8129825592041016,1.1385151043248378,-0.1934840038344052,0.3379136177785096,0.2886813123006884,0.4847252550585748,0.0
1782862100.8866,1.9204,0.0203,?,0,-0.9602035284042358,0.0,15.0,-0.5,0.0,0.0,-0.9173091053962708,0.7739526629447937,15.793155670166016,-0.4271848201751709,-0.5938117504119873,-0.6265864372253418,0,0,0,0.04289442300796509,0.7739526629447937,0.7931556701660156,1.1090259569194154,-0.16901401402683325,0.25455945890017806,0.29212387444184373,0.4227323184616101,0.0
1782862100.9066,1.9403,0.0199,?,0,-0.9701576232910156,0.0,15.0,-0.5,0.0,0.0,-0.9255411624908447,0.7635692358016968,15.784355163574219,-0.43969589471817017,-0.5854636430740356,-0.614690363407135,0,0,0,0.0446164608001709,0.7635692358016968,0.7843551635742188,1.09555539753253,-0.1490662350532828,0.2504835399869041,0.2803197767699166,0.4044031694802446,0.0
1782862100.9269,1.9604,0.0203,?,0,-0.9801881313323975,0.0,15.0,-0.5,0.0,0.0,-0.9343068599700928,0.7534863948822021,15.773767471313477,-0.45655110478401184,-0.6126864552497864,-0.6172714829444885,0,0,0,0.04588127136230469,0.7534863948822021,0.7737674713134766,1.0810008963905864,-0.12113696540913244,0.3077176747197037,0.2953780992097639,0.4434101410840846,0.0
1782862100.9469,1.9803,0.0200,?,0,-0.9901740550994873,0.0,15.0,-0.5,0.0,0.0,-0.9431988000869751,0.7452354431152344,15.764573097229004,-0.44891712069511414,-0.6180474162101746,-0.6011746525764465,0,0,0,0.04697525501251221,0.7452354431152344,0.7645730972290039,1.0687163146808427,-0.13545339736548317,0.32525408324745697,0.2766919452559702,0.44799137725689314,0.0
1782862100.9671,2.0005,0.0202,?,0,-1.000262975692749,0.0,15.0,-0.5,0.0,0.0,-0.9522009491920471,0.7365927696228027,15.755400657653809,-0.4631991386413574,-0.593216598033905,-0.5881507396697998,0,0,0,0.048062026500701904,0.7365927696228027,0.7554006576538086,1.05617660466219,-0.111802988136169,0.290888518065085,0.26330630596350124,0.407978245570058,0.0
1782862100.9884,2.0204,0.0213,?,0,-1.010185718536377,0.0,15.0,-0.5,0.0,0.0,-0.9613097906112671,0.7263128757476807,15.744987487792969,-0.46526095271110535,-0.5574312210083008,-0.596356987953186,0,0,0,0.04887592792510986,0.7263128757476807,0.7449874877929688,1.0415976222973462,-0.10904572283601319,0.2391863207638525,0.28793311479069084,0.38988016659282154,0.0
1782862101.0066,2.0404,0.0182,?,0,-1.0201984643936157,0.0,15.0,-0.5,0.0,0.0,-0.9703111052513123,0.7174509167671204,15.736106872558594,-0.4676554799079895,-0.522641658782959,-0.5896009802818298,0,0,0,0.04988735914230347,0.7174509167671204,0.7361068725585938,1.029115102600369,-0.10590971128809795,0.18779099039704183,0.2851119814819517,0.3574509267074221,0.0
1782862101.0266,2.0604,0.0200,?,0,-1.0302029848098755,0.0,15.0,-0.5,0.0,0.0,-0.9795745015144348,0.707082986831665,15.725531578063965,-0.4857860505580902,-0.5359859466552734,-0.584253191947937,0,0,0,0.050628483295440674,0.707082986831665,0.7255315780639648,1.0143597312371841,-0.07524776590504366,0.22127190491817095,0.28642463487415426,0.3696789872884432,0.0
1782862101.0464,2.0803,0.0198,?,0,-1.0401649475097656,0.0,15.0,-0.5,0.0,0.0,-0.9887146353721619,0.6982173919677734,15.71630859375,-0.4666663706302643,-0.5815613865852356,-0.6056088209152222,0,0,0,0.05145031213760376,0.6982173919677734,0.71630859375,1.0016250109424378,-0.10918585180665608,0.3090764773180604,0.3326366535870465,0.4670085249496795,0.0
1782862101.0663,2.1003,0.0198,?,0,-1.0501434803009033,0.0,15.0,-0.5,0.0,0.0,-0.9887146353721619,0.6982173919677734,15.71630859375,-0.4666663706302643,-0.5815613865852356,-0.6056088209152222,0,0,0,0.061428844928741455,0.6982173919677734,0.71630859375,1.002187123702785,-0.11916438459779377,0.3090764773180604,0.3326366535870465,0.4694417564485516,0.0
1782862101.0869,2.1204,0.0206,?,0,-1.0601778030395508,0.0,15.0,-0.5,0.0,0.0,-1.0077054500579834,0.6793201565742493,15.696826934814453,-0.4910837411880493,-0.5781272649765015,-0.5701254606246948,0,0,0,0.05247235298156738,0.6793201565742493,0.6968269348144531,0.9745752921341638,-0.06791576625729963,0.3220256396058868,0.2906593296761282,0.4390853103870281,0.0
1782862101.1065,2.1403,0.0196,?,0,-1.070165753364563,0.0,15.0,-0.5,0.0,0.0,-1.0077054500579834,0.6793201565742493,15.696826934814453,-0.4910837411880493,-0.5781272649765015,-0.5701254606246948,0,0,0,0.06246030330657959,0.6793201565742493,0.6968269348144531,0.9751640588640039,-0.07790371658231182,0.3220256396058868,0.2906593296761282,0.44074068061468274,0.0
1782862101.1272,2.1605,0.0207,?,0,-1.0802373886108398,0.0,15.0,-0.5,0.0,0.0,-1.0271636247634888,0.660941481590271,15.676952362060547,-0.5069675445556641,-0.5175790190696716,-0.5674400329589844,0,0,0,0.053073763847351074,0.660941481590271,0.6769523620605469,0.9475890285324228,-0.041005622672940945,0.23553167637006156,0.30588260527297284,0.3882277680345242,0.0
1782862101.1467,2.1804,0.0195,?,0,-1.0902175903320312,0.0,15.0,-0.5,0.0,0.0,-1.0368804931640625,0.653176486492157,15.667139053344727,-0.4847363531589508,-0.5331900715827942,-0.5825725793838501,0,0,0,0.05333709716796875,0.653176486492157,0.6671390533447266,0.9351785310507519,-0.07977450900545408,0.27033580758052966,0.34190625324455526,0.44310868548811855,0.0
1782862101.1666,2.2004,0.0199,?,0,-1.1001816987991333,0.0,15.0,-0.5,0.0,0.0,-1.0368804931640625,0.653176486492157,15.667139053344727,-0.4847363531589508,-0.5331900715827942,-0.5825725793838501,0,0,0,0.0633012056350708,0.653176486492157,0.6671390533447266,0.935799701666329,-0.08973861747255613,0.27033580758052966,0.34190625324455526,0.4450105103633316,0.0
1782862101.1871,2.2205,0.0204,?,0,-1.110235571861267,0.0,15.0,-0.5,0.0,0.0,-1.057240605354309,0.6358873248100281,15.647395133972168,-0.49984246492385864,-0.5412262678146362,-0.5560230016708374,0,0,0,0.05299496650695801,0.6358873248100281,0.647395133972168,0.9090003387347934,-0.053267825262809015,0.3015440694358025,0.31566495509867754,0.4397847779284582,0.0
1782862101.2069,2.2404,0.0198,?,0,-1.1202080249786377,0.0,15.0,-0.5,0.0,0.0,-1.0673003196716309,0.6279037594795227,15.638428688049316,-0.508149266242981,-0.5140359997749329,-0.5429055690765381,0,0,0,0.052907705307006836,0.6279037594795227,0.6384286880493164,0.897024830299442,-0.038792762129757824,0.2624327090501254,0.30191134130334263,0.40190330078344366,0.0
1782862101.2265,2.2603,0.0196,?,0,-1.130167007446289,0.0,15.0,-0.5,0.0,0.0,-1.0673003196716309,0.6279037594795227,15.638428688049316,-0.508149266242981,-0.5140359997749329,-0.5429055690765381,0,0,0,0.0628666877746582,0.6279037594795227,0.6384286880493164,0.8976672776283238,-0.04875174459740918,0.2624327090501254,0.30191134130334263,0.40298649777413414,0.0
1782862101.2486,2.2804,0.0220,?,0,-1.1401846408843994,0.0,15.0,-0.5,0.0,0.0,-1.0882090330123901,0.6103869676589966,15.619564056396484,-0.5151236653327942,-0.5265547633171082,-0.5289299488067627,0,0,0,0.05197560787200928,0.6103869676589966,0.6195640563964844,0.8712825799246051,-0.025780651118941622,0.30163263537364005,0.29656948858163423,0.42379281524364704,0.0
1782862101.2667,2.3004,0.0181,?,0,-1.1501837968826294,0.0,15.0,-0.5,0.0,0.0,-1.0882090330123901,0.6103869676589966,15.619564056396484,-0.5151236653327942,-0.5265547633171082,-0.5289299488067627,0,0,0,0.06197476387023926,0.6103869676589966,0.6195640563964844,0.8719362027253961,-0.03577980711717159,0.30163263537364005,0.29656948858163423,0.42451843643988113,0.0
1782862101.2871,2.3205,0.0205,?,0,-1.160234808921814,0.0,15.0,-0.5,0.0,0.0,-1.1095637083053589,0.5927641987800598,15.60167121887207,-0.5543257594108582,-0.500652015209198,-0.545272946357727,0,0,0,0.05067110061645508,0.5927641987800598,0.6016712188720703,0.8461354568933108,0.04342387484291435,0.2743905284740178,0.3427692282122923,0.4412103113390193,0.0
1782862101.3067,2.3404,0.0195,?,0,-1.17017662525177,0.0,15.0,-0.5,0.0,0.0,-1.1095637083053589,0.5927641987800598,15.60167121887207,-0.5543257594108582,-0.500652015209198,-0.545272946357727,0,0,0,0.06061291694641113,0.5927641987800598,0.6016712188720703,0.8467889800151638,0.03348205851295831,0.2743905284740178,0.3427692282122923,0.4403429960471342,0.0
1782862101.3268,2.3603,0.0201,?,0,-1.1801724433898926,0.0,15.0,-0.5,0.0,0.0,-1.131082534790039,0.5754504799842834,15.583282470703125,-0.5704721212387085,-0.493266224861145,-0.5075477361679077,0,0,0,0.049089908599853516,0.5754504799842834,0.583282470703125,0.8208358634160827,0.07297138590274338,0.2789116831329146,0.2958159956062554,0.41306616105065125,0.0
1782862101.3469,2.3804,0.0201,?,0,-1.190218210220337,0.0,15.0,-0.5,0.0,0.0,-1.1418217420578003,0.5672613978385925,15.574071884155273,-0.5654214024543762,-0.48960164189338684,-0.520107090473175,0,0,0,0.04839646816253662,0.5672613978385925,0.5740718841552734,0.8085086516457243,0.06491672479085427,0.28075352138989684,0.3267800219210889,0.43568555594275343,0.0
1782862101.3665,2.4004,0.0196,?,0,-1.20021390914917,0.0,15.0,-0.5,0.0,0.0,-1.1418217420578003,0.5672613978385925,15.574071884155273,-0.5654214024543762,-0.48960164189338684,-0.520107090473175,0,0,0,0.05839216709136963,0.5672613978385925,0.5740718841552734,0.8091685033619426,0.054921025862021265,0.28075352138989684,0.3267800219210889,0.43430869388179577,0.0
1782862101.3871,2.4205,0.0206,?,0,-1.2102311849594116,0.0,15.0,-0.5,0.0,0.0,-1.1633143424987793,0.5500505566596985,15.556002616882324,-0.556414008140564,-0.47257131338119507,-0.5259348154067993,0,0,0,0.046916842460632324,0.5500505566596985,0.5560026168823242,0.7835149743100719,0.05079508589742873,0.26846696831608585,0.35494320487161135,0.4479278206504794,0.0
1782862101.4065,2.4404,0.0194,?,0,-1.220178484916687,0.0,15.0,-0.5,0.0,0.0,-1.1633143424987793,0.5500505566596985,15.556002616882324,-0.556414008140564,-0.47257131338119507,-0.5259348154067993,0,0,0,0.056864142417907715,0.5500505566596985,0.5560026168823242,0.7841734856232777,0.04084778594015335,0.26846696831608585,0.35494320487161135,0.446909088492921,0.0
1782862101.4270,2.4604,0.0204,?,0,-1.2301803827285767,0.0,15.0,-0.5,0.0,0.0,-1.185095191001892,0.5327509045600891,15.538124084472656,-0.5355089902877808,-0.49768170714378357,-0.49988222122192383,0,0,0,0.04508519172668457,0.5327509045600891,0.5381240844726562,0.7585734843191921,0.01641818357722155,0.329259098210559,0.3276973204841014,0.4648296939297938,0.0
1782862101.4468,2.4803,0.0198,?,0,-1.2401669025421143,0.0,15.0,-0.5,0.0,0.0,-1.1958591938018799,0.524442195892334,15.529521942138672,-0.5524244904518127,-0.48571833968162537,-0.4745800197124481,0,0,0,0.044307708740234375,0.524442195892334,0.5295219421386719,0.7465897649261565,0.046494172283214806,0.3168466466042398,0.2924747642603279,0.4336991967363874,0.0
