wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782847271.2251,14.6601,0.0196,?,0,7.33003830909729,0.0,10.0,0.5,0.0,0.0,7.3602094650268555,0.035274699330329895,10.00426197052002,0.4697859287261963,-0.020832566544413567,-0.001997118117287755,0,0,0,0.03017115592956543,0.035274699330329895,0.004261970520019531,0.04661295373267868,0.02216115062016992,0.0008083643766540263,-0.0008028604721608363,0.022190417632686844,12.314
1782847271.2461,14.6801,0.0209,?,0,7.340053558349609,0.0,10.0,0.5,0.0,0.0,7.3602094650268555,0.035274699330329895,10.00426197052002,0.4697859287261963,-0.020832566544413567,-0.001997118117287755,0,0,0,0.020155906677246094,0.035274699330329895,0.004261970520019531,0.040850084204815854,0.03217639987248924,0.0008083643766540263,-0.0008028604721608363,0.03219656420578953,12.314
1782847271.2651,14.7001,0.0190,?,0,7.350039124488831,0.0,10.0,0.5,0.0,0.0,7.3602094650268555,0.035274699330329895,10.00426197052002,0.4697859287261963,-0.020832566544413567,-0.001997118117287755,0,0,0,0.010170340538024902,0.035274699330329895,0.004261970520019531,0.036958147034423745,0.042161966011710426,0.0008083643766540263,-0.0008028604721608363,0.04217735667245906,12.314
1782847271.2871,14.7201,0.0219,?,0,7.360039234161377,0.0,10.0,0.5,0.0,0.0,7.3602094650268555,0.035274699330329895,10.00426197052002,0.4697859287261963,-0.020832566544413567,-0.001997118117287755,0,0,0,0.00017023086547851562,0.035274699330329895,0.004261970520019531,0.03553164482691807,0.0521620756842568,0.0008083643766540263,-0.0008028604721608363,0.05217451655351812,12.314
1782847271.3071,14.7401,0.0200,?,0,7.370035886764526,0.0,10.0,0.5,0.0,0.0,7.485594272613525,0.035664524883031845,10.004446029663086,0.4691607356071472,-0.019625144079327583,-0.0022018791642040014,0,0,0,0.11555838584899902,0.035664524883031845,0.0044460296630859375,0.12101845336527639,-0.06214321305252813,-0.001672778231776903,-0.0006322630785573083,0.06216893816131265,12.314
1782847271.3251,14.7601,0.0180,?,0,7.380039930343628,0.0,10.0,0.5,0.0,0.0,7.485594272613525,0.035664524883031845,10.004446029663086,0.4691607356071472,-0.019625144079327583,-0.0022018791642040014,0,0,0,0.10555434226989746,0.035664524883031845,0.0044460296630859375,0.11150535721178646,-0.05213916947342658,-0.001672778231776903,-0.0006322630785573083,0.052169827841309885,12.314
1782847271.3452,14.7801,0.0201,?,0,7.390048503875732,0.0,10.0,0.5,0.0,0.0,7.485594272613525,0.035664524883031845,10.004446029663086,0.4691607356071472,-0.019625144079327583,-0.0022018791642040014,0,0,0,0.09554576873779297,0.035664524883031845,0.0044460296630859375,0.10208192513169632,-0.04213059594132209,-0.001672778231776903,-0.0006322630785573083,0.042168531608109835,12.314
1782847271.3650,14.8001,0.0198,?,0,7.400033354759216,0.0,10.0,0.5,0.0,0.0,7.485594272613525,0.035664524883031845,10.004446029663086,0.4691607356071472,-0.019625144079327583,-0.0022018791642040014,0,0,0,0.08556091785430908,0.035664524883031845,0.0044460296630859375,0.09280299660554751,-0.03214574505783822,-0.001672778231776903,-0.0006322630785573083,0.03219544795365866,12.314
1782847271.3849,14.8201,0.0200,?,0,7.410031199455261,0.0,10.0,0.5,0.0,0.0,7.485594272613525,0.035664524883031845,10.004446029663086,0.4691607356071472,-0.019625144079327583,-0.0022018791642040014,0,0,0,0.07556307315826416,0.035664524883031845,0.0044460296630859375,0.0836749875411919,-0.02214790036179331,-0.001672778231776903,-0.0006322630785573083,0.02221997826392136,12.314
1782847271.4050,14.8401,0.0201,?,0,7.420037746429443,0.0,10.0,0.5,0.0,0.0,7.485594272613525,0.035664524883031845,10.004446029663086,0.4691607356071472,-0.019625144079327583,-0.0022018791642040014,0,0,0,0.06555652618408203,0.035664524883031845,0.0044460296630859375,0.07476218054753132,-0.012141353387611194,-0.001672778231776903,-0.0006322630785573083,0.012272343121672864,12.314
1782847271.4250,14.8601,0.0200,?,0,7.430033087730408,0.0,10.0,0.5,0.0,0.0,7.485594272613525,0.035664524883031845,10.004446029663086,0.4691607356071472,-0.019625144079327583,-0.0022018791642040014,0,0,0,0.055561184883117676,0.035664524883031845,0.0044460296630859375,0.06617228105871387,-0.002146012086646845,-0.001672778231776903,-0.0006322630785573083,0.0027934407975197494,12.314
1782847271.4448,14.8801,0.0199,?,0,7.4400293827056885,0.0,10.0,0.5,0.0,0.0,7.485594272613525,0.035664524883031845,10.004446029663086,0.4691607356071472,-0.019625144079327583,-0.0022018791642040014,0,0,0,0.045564889907836914,0.035664524883031845,0.0044460296630859375,0.05803347919271027,0.007850282888633903,-0.001672778231776903,-0.0006322630785573083,0.008051390255402585,12.314
1782847271.4650,14.9001,0.0201,?,0,7.4500333070755005,0.0,10.0,0.5,0.0,0.0,7.485594272613525,0.035664524883031845,10.004446029663086,0.4691607356071472,-0.019625144079327583,-0.0022018791642040014,0,0,0,0.0355609655380249,0.035664524883031845,0.0044460296630859375,0.050559942492985815,0.017854207258445907,-0.001672778231776903,-0.0006322630785573083,0.017943540911446548,12.314
1782847271.4850,14.9201,0.0200,?,0,7.460037708282471,0.0,10.0,0.5,0.0,0.0,7.485594272613525,0.035664524883031845,10.004446029663086,0.4691607356071472,-0.019625144079327583,-0.0022018791642040014,0,0,0,0.025556564331054688,0.035664524883031845,0.0044460296630859375,0.044100606518559064,0.02785860846541611,-0.001672778231776903,-0.0006322630785573083,0.02791594542985366,12.314
1782847271.5050,14.9401,0.0201,?,0,7.4700340032577515,0.0,10.0,0.5,0.0,0.0,7.485594272613525,0.035664524883031845,10.004446029663086,0.4691607356071472,-0.019625144079327583,-0.0022018791642040014,0,0,0,0.015560269355773926,0.035664524883031845,0.0044460296630859375,0.039164365146414346,0.03785490344069686,-0.001672778231776903,-0.0006322630785573083,0.03789711939076236,12.314
1782847271.5259,14.9601,0.0209,?,0,7.480040907859802,0.0,10.0,0.5,0.0,0.0,7.485594272613525,0.035664524883031845,10.004446029663086,0.4691607356071472,-0.019625144079327583,-0.0022018791642040014,0,0,0,0.0055533647537231445,0.035664524883031845,0.0044460296630859375,0.03636709192367919,0.04786180804274763,-0.001672778231776903,-0.0006322630785573083,0.047895204485773266,12.314
1782847271.5472,14.9801,0.0213,?,0,7.49003803730011,0.0,10.0,0.5,0.0,0.0,7.485594272613525,0.035664524883031845,10.004446029663086,0.4691607356071472,-0.019625144079327583,-0.0022018791642040014,0,0,0,-0.004443764686584473,0.035664524883031845,0.0044460296630859375,0.036214259063070346,0.057858937483055234,-0.001672778231776903,-0.0006322630785573083,0.05788656657879535,12.314
1782847271.5665,15.0001,0.0193,?,0,7.500038981437683,0.0,10.0,0.5,0.0,0.0,7.610659599304199,0.03603272885084152,10.004530906677246,0.4686770737171173,-0.01951570063829422,-0.0020358122419565916,0,0,0,0.11062061786651611,0.03603272885084152,0.004530906677246094,0.11642941106492793,-0.05636771810282863,-0.0022305438000115307,-0.0010047764395065685,0.056420781148944686,12.314
1782847271.5850,15.0201,0.0185,?,0,7.510032892227173,0.0,10.0,0.5,0.0,0.0,7.610659599304199,0.03603272885084152,10.004530906677246,0.4686770737171173,-0.01951570063829422,-0.0020358122419565916,0,0,0,0.10062670707702637,0.03603272885084152,0.004530906677246094,0.10697953468267586,-0.0463738073133389,-0.0022305438000115307,-0.0010047764395065685,0.04643829137761037,12.314
1782847271.6050,15.0401,0.0200,?,0,7.52003800868988,0.0,10.0,0.5,0.0,0.0,7.610659599304199,0.03603272885084152,10.004530906677246,0.4686770737171173,-0.01951570063829422,-0.0020358122419565916,0,0,0,0.09062159061431885,0.03603272885084152,0.004530906677246094,0.09762765668203545,-0.036368690850631394,-0.0022305438000115307,-0.0010047764395065685,0.036450878940376144,12.314
1782847271.6251,15.0601,0.0200,?,0,7.530034780502319,0.0,10.0,0.5,0.0,0.0,7.610659599304199,0.03603272885084152,10.004530906677246,0.4686770737171173,-0.01951570063829422,-0.0020358122419565916,0,0,0,0.08062481880187988,0.03603272885084152,0.004530906677246094,0.08842651226070236,-0.026371919038192443,-0.0022305438000115307,-0.0010047764395065685,0.02648514706574488,12.314
1782847271.6450,15.0801,0.0199,?,0,7.5400378704071045,0.0,10.0,0.5,0.0,0.0,7.610659599304199,0.03603272885084152,10.004530906677246,0.4686770737171173,-0.01951570063829422,-0.0020358122419565916,0,0,0,0.07062172889709473,0.03603272885084152,0.004530906677246094,0.07941231174176284,-0.016368829133407287,-0.0022305438000115307,-0.0010047764395065685,0.016550633478385066,12.314
1782847271.6650,15.1001,0.0200,?,0,7.550034523010254,0.0,10.0,0.5,0.0,0.0,7.610659599304199,0.03603272885084152,10.004530906677246,0.4686770737171173,-0.01951570063829422,-0.0020358122419565916,0,0,0,0.06062507629394531,0.03603272885084152,0.004530906677246094,0.07067026630346648,-0.0063721765302578864,-0.0022305438000115307,-0.0010047764395065685,0.006825652721163509,12.314
1782847271.6850,15.1201,0.0200,?,0,7.560042142868042,0.0,10.0,0.5,0.0,0.0,7.610659599304199,0.03603272885084152,10.004530906677246,0.4686770737171173,-0.01951570063829422,-0.0020358122419565916,0,0,0,0.05061745643615723,0.03603272885084152,0.004530906677246094,0.06229778133948636,0.0036354433275301856,-0.0022305438000115307,-0.0010047764395065685,0.004381934450084931,12.314
1782847271.7052,15.1400,0.0202,?,0,7.570016622543335,0.0,10.0,0.5,0.0,0.0,7.610659599304199,0.03603272885084152,10.004530906677246,0.4686770737171173,-0.01951570063829422,-0.0020358122419565916,0,0,0,0.04064297676086426,0.03603272885084152,0.004530906677246094,0.054504478932839384,0.013609923002823147,-0.0022305438000115307,-0.0010047764395065685,0.013828047782674604,12.314
1782847271.7250,15.1601,0.0198,?,0,7.580044269561768,0.0,10.0,0.5,0.0,0.0,7.610659599304199,0.03603272885084152,10.004530906677246,0.4686770737171173,-0.01951570063829422,-0.0020358122419565916,0,0,0,0.03061532974243164,0.03603272885084152,0.004530906677246094,0.04749931661607354,0.02363757002125575,-0.0022305438000115307,-0.0010047764395065685,0.023763830033202267,12.314
1782847271.7449,15.1801,0.0199,?,0,7.590034008026123,0.0,10.0,0.5,0.0,0.0,7.610659599304199,0.03603272885084152,10.004530906677246,0.4686770737171173,-0.01951570063829422,-0.0020358122419565916,0,0,0,0.020625591278076172,0.03603272885084152,0.004530906677246094,0.04176483783431263,0.03362730848561121,-0.0022305438000115307,-0.0010047764395065685,0.0337161797557733,12.314
1782847271.7650,15.2001,0.0201,?,0,7.600034117698669,0.0,10.0,0.5,0.0,0.0,7.610659599304199,0.03603272885084152,10.004530906677246,0.4686770737171173,-0.01951570063829422,-0.0020358122419565916,0,0,0,0.010625481605529785,0.03603272885084152,0.004530906677246094,0.03783896831449864,0.043627418158157585,-0.0022305438000115307,-0.0010047764395065685,0.04369595537900385,12.314
1782847271.7877,15.2201,0.0226,?,0,7.6100393533706665,0.0,10.0,0.5,0.0,0.0,7.610659599304199,0.03603272885084152,10.004530906677246,0.4686770737171173,-0.01951570063829422,-0.0020358122419565916,0,0,0,0.0006202459335327148,0.03603272885084152,0.004530906677246094,0.03632177540779421,0.05363265383015464,-0.0022305438000115307,-0.0010047764395065685,0.05368842014999472,12.314
1782847271.8095,15.2401,0.0218,?,0,7.620041608810425,0.0,10.0,0.5,0.0,0.0,7.735949993133545,0.03623178228735924,10.004590034484863,0.46885088086128235,-0.02043655328452587,-0.0019067905377596617,0,0,0,0.11590838432312012,0.03623178228735924,0.004590034484863281,0.12152598084643032,-0.06195652736384493,-0.0008346336669717777,-0.001287376394071961,0.0619755212509336,12.314
1782847271.8259,15.2601,0.0164,?,0,7.630064487457275,0.0,10.0,0.5,0.0,0.0,7.735949993133545,0.03623178228735924,10.004590034484863,0.46885088086128235,-0.02043655328452587,-0.0019067905377596617,0,0,0,0.10588550567626953,0.03623178228735924,0.004590034484863281,0.11200692289590916,-0.05193364871699436,-0.0008346336669717777,-0.001287376394071961,0.05195630683948029,12.314
1782847271.8450,15.2801,0.0191,?,0,7.640037417411804,0.0,10.0,0.5,0.0,0.0,7.735949993133545,0.03623178228735924,10.004590034484863,0.46885088086128235,-0.02043655328452587,-0.0019067905377596617,0,0,0,0.09591257572174072,0.03623178228735924,0.004590034484863281,0.10263056389725958,-0.04196071876246555,-0.0008346336669717777,-0.001287376394071961,0.04198875885758931,12.314
1782847271.8651,15.3001,0.0200,?,0,7.650034785270691,0.0,10.0,0.5,0.0,0.0,7.735949993133545,0.03623178228735924,10.004590034484863,0.46885088086128235,-0.02043655328452587,-0.0019067905377596617,0,0,0,0.085915207862854,0.03623178228735924,0.004590034484863281,0.09335541444612756,-0.031963350903578845,-0.0008346336669717777,-0.001287376394071961,0.03200015237968987,12.314
1782847271.8851,15.3201,0.0200,?,0,7.660035252571106,0.0,10.0,0.5,0.0,0.0,7.735949993133545,0.03623178228735924,10.004590034484863,0.46885088086128235,-0.02043655328452587,-0.0019067905377596617,0,0,0,0.07591474056243896,0.03623178228735924,0.004590034484863281,0.0842428531031164,-0.02196288360316382,-0.0008346336669717777,-0.001287376394071961,0.022016407688453143,12.314
1782847271.9050,15.3401,0.0199,?,0,7.6700334548950195,0.0,10.0,0.5,0.0,0.0,7.735949993133545,0.03623178228735924,10.004590034484863,0.46885088086128235,-0.02043655328452587,-0.0019067905377596617,0,0,0,0.06591653823852539,0.03623178228735924,0.004590034484863281,0.07535781630091076,-0.01196468127925026,-0.0008346336669717777,-0.001287376394071961,0.012062651012613194,12.314
1782847271.9250,15.3601,0.0200,?,0,7.680034875869751,0.0,10.0,0.5,0.0,0.0,7.735949993133545,0.03623178228735924,10.004590034484863,0.46885088086128235,-0.02043655328452587,-0.0019067905377596617,0,0,0,0.055915117263793945,0.03623178228735924,0.004590034484863281,0.06678555834096665,-0.0019632603045188213,-0.0008346336669717777,-0.001287376394071961,0.0024916545429404567,12.314
1782847271.9450,15.3801,0.0200,?,0,7.690037965774536,0.0,10.0,0.5,0.0,0.0,7.735949993133545,0.03623178228735924,10.004590034484863,0.46885088086128235,-0.02043655328452587,-0.0019067905377596617,0,0,0,0.04591202735900879,0.03623178228735924,0.004590034484863281,0.05866621447225996,0.008039829600266321,-0.0008346336669717777,-0.001287376394071961,0.008184913642756106,12.314
1782847271.9650,15.4001,0.0201,?,0,7.700033664703369,0.0,10.0,0.5,0.0,0.0,7.735949993133545,0.03623178228735924,10.004590034484863,0.46885088086128235,-0.02043655328452587,-0.0019067905377596617,0,0,0,0.03591632843017578,0.03623178228735924,0.004590034484863281,0.051222974456732656,0.018035528529099322,-0.0008346336669717777,-0.001287376394071961,0.018100669619160834,12.314
1782847271.9851,15.4201,0.0200,?,0,7.71003532409668,0.0,10.0,0.5,0.0,0.0,7.735949993133545,0.03623178228735924,10.004590034484863,0.46885088086128235,-0.02043655328452587,-0.0019067905377596617,0,0,0,0.025914669036865234,0.03623178228735924,0.004590034484863281,0.0447814753618178,0.028037187922409855,-0.0008346336669717777,-0.001287376394071961,0.028079135633679708,12.314
1782847272.0051,15.4401,0.0201,?,0,7.7200480699539185,0.0,10.0,0.5,0.0,0.0,7.735949993133545,0.03623178228735924,10.004590034484863,0.46885088086128235,-0.02043655328452587,-0.0019067905377596617,0,0,0,0.015901923179626465,0.03623178228735924,0.004590034484863281,0.039833172420754716,0.03804993377964862,-0.0008346336669717777,-0.001287376394071961,0.038080853614036826,12.314
1782847272.0268,15.4601,0.0216,?,0,7.730043649673462,0.0,10.0,0.5,0.0,0.0,7.735949993133545,0.03623178228735924,10.004590034484863,0.46885088086128235,-0.02043655328452587,-0.0019067905377596617,0,0,0,0.005906343460083008,0.03623178228735924,0.004590034484863281,0.03699588297850584,0.04804551349919206,-0.0008346336669717777,-0.001287376394071961,0.048070004355513674,12.314
1782847272.0470,15.4801,0.0203,?,0,7.740039348602295,0.0,10.0,0.5,0.0,0.0,7.735949993133545,0.03623178228735924,10.004590034484863,0.46885088086128235,-0.02043655328452587,-0.0019067905377596617,0,0,0,-0.00408935546875,0.03623178228735924,0.004590034484863281,0.03674960261609135,0.058041212428025055,-0.0008346336669717777,-0.001287376394071961,0.058061487161914706,12.314
1782847272.0667,15.5000,0.0197,?,0,7.750019550323486,0.0,10.0,0.5,0.0,0.0,7.862305641174316,0.036440346390008926,10.004648208618164,0.4696829915046692,-0.02121991664171219,-0.00228452542796731,0,0,0,0.11228609085083008,0.036440346390008926,0.0046482086181640625,0.1181425871011071,-0.05977549180341973,0.00031362736581296013,-0.0006912945057416442,0.059780311730192194,12.314
1782847272.0850,15.5200,0.0183,?,0,7.7600177526474,0.0,10.0,0.5,0.0,0.0,7.862305641174316,0.036440346390008926,10.004648208618164,0.4696829915046692,-0.02121991664171219,-0.00228452542796731,0,0,0,0.1022878885269165,0.036440346390008926,0.0046482086181640625,0.10868448292040915,-0.049777289479506166,0.00031362736581296013,-0.0006912945057416442,0.049783077427423175,12.314
1782847272.1050,15.5401,0.0200,?,0,7.770033001899719,0.0,10.0,0.5,0.0,0.0,7.862305641174316,0.036440346390008926,10.004648208618164,0.4696829915046692,-0.02121991664171219,-0.00228452542796731,0,0,0,0.09227263927459717,0.036440346390008926,0.0046482086181640625,0.09931638659899857,-0.039762040227186844,0.00031362736581296013,-0.0006912945057416442,0.039769285802572316,12.314
1782847272.1251,15.5601,0.0201,?,0,7.780037879943848,0.0,10.0,0.5,0.0,0.0,7.862305641174316,0.036440346390008926,10.004648208618164,0.4696829915046692,-0.02121991664171219,-0.00228452542796731,0,0,0,0.08226776123046875,0.036440346390008926,0.0046482086181640625,0.09009710997726414,-0.029757162183058426,0.00031362736581296013,-0.0006912945057416442,0.02976684315487784,12.314
1782847272.1450,15.5801,0.0199,?,0,7.790033221244812,0.0,10.0,0.5,0.0,0.0,7.862305641174316,0.036440346390008926,10.004648208618164,0.4696829915046692,-0.02121991664171219,-0.00228452542796731,0,0,0,0.0722724199295044,0.036440346390008926,0.0046482086181640625,0.08107285224320429,-0.019761820882094085,0.00031362736581296013,-0.0006912945057416442,0.01977639539436409,12.314
