wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782842190.5482,5.8401,0.0199,?,0,2.9200559854507446,0.0,10.0,0.5,0.0,0.0,2.5538463592529297,0.009744602255523205,9.988689422607422,0.5858263373374939,-0.002923909341916442,0.005980159621685743,0,0,0,-0.36620962619781494,0.009744602255523205,-0.011310577392578125,0.366513815229406,-0.01006752967834472,0.0007799911126494404,0.001934848353266714,0.010281399618257369,12.311
1782842190.5684,5.8601,0.0202,?,0,2.930061936378479,0.0,10.0,0.5,0.0,0.0,2.56430721282959,0.009847392328083515,9.988670349121094,0.5858994126319885,-0.002824097406119108,0.005958654917776585,0,0,0,-0.36575472354888916,0.009847392328083515,-0.01132965087890625,0.3660626311480393,-0.01019877433776855,0.000683695152401924,0.0020139254629611986,0.010418173199966858,12.311
1782842190.5882,5.8800,0.0198,?,0,2.940020203590393,0.0,10.0,0.5,0.0,0.0,2.575263738632202,0.009891016408801079,9.988727569580078,0.5863620042800903,-0.0028239726088941097,0.00596554484218359,0,0,0,-0.3647564649581909,0.009891016408801079,-0.011272430419921875,0.36506462252862454,-0.010728569030761706,0.0006766154617071148,0.0019149921834468835,0.010919120706059758,12.311
1782842190.6084,5.9001,0.0202,?,0,2.9500516653060913,0.0,10.0,0.5,0.0,0.0,2.5855486392974854,0.01002481859177351,9.98873233795166,0.5862563848495483,-0.002669217297807336,0.00593962986022234,0,0,0,-0.36450302600860596,0.01002481859177351,-0.011267662048339844,0.3648149026085201,-0.010684623718261711,0.0005314028635621069,0.001970321685075759,0.010877763582047667,12.311
1782842190.6283,5.9201,0.0199,?,0,2.960042357444763,0.0,10.0,0.5,0.0,0.0,2.595947265625,0.010145822539925575,9.988748550415039,0.5862313508987427,-0.002555017825216055,0.005964909214526415,0,0,0,-0.3640950918197632,0.010145822539925575,-0.011251449584960938,0.36441016550038274,-0.010729866027832026,0.00042068265378475173,0.0018863052874803533,0.010902529362858673,12.311
1782842190.6483,5.9401,0.0201,?,0,2.9700448513031006,0.0,10.0,0.5,0.0,0.0,2.607050895690918,0.010176361538469791,9.988794326782227,0.5868412852287292,-0.0025678968522697687,0.0060554444789886475,0,0,0,-0.3629939556121826,0.010176361538469791,-0.011205673217773438,0.3633094235736315,-0.011393995285034167,0.00042609963566064813,0.0016031026840209964,0.011514105595764105,12.311
1782842190.6684,5.9601,0.0201,?,0,2.9800416231155396,0.0,10.0,0.5,0.0,0.0,2.6282708644866943,0.010372234508395195,9.98878002166748,0.5872042179107666,-0.0023780735209584236,0.006331545766443014,0,0,0,-0.3517707586288452,0.010372234508395195,-0.011219978332519531,0.35210245353986475,-0.013480052947998034,0.0002429012954235075,0.0009610589593648904,0.013516451562578264,12.311
1782842190.6882,5.9801,0.0198,?,0,2.9900437593460083,0.0,10.0,0.5,0.0,0.0,2.6395113468170166,0.010389929637312889,9.988847732543945,0.5878980755805969,-0.002428328152745962,0.006154775619506836,0,0,0,-0.3505324125289917,0.010389929637312889,-0.011152267456054688,0.3508636429450548,-0.014233274459838859,0.0002802737802267072,0.0012878036499023443,0.014294162916438497,12.311
1782842190.7106,6.0001,0.0224,?,0,3.0000386238098145,0.0,10.0,0.5,0.0,0.0,2.6395113468170166,0.010389929637312889,9.988847732543945,0.5878980755805969,-0.002428328152745962,0.006154775619506836,0,0,0,-0.36052727699279785,0.010389929637312889,-0.011152267456054688,0.36084933305068095,-0.012634096145629874,0.0002802737802267072,0.0012878036499023443,0.01270265236277857,12.311
1782842190.7291,6.0201,0.0184,?,0,3.0100386142730713,0.0,10.0,0.5,0.0,0.0,2.6616382598876953,0.01047558058053255,9.988905906677246,0.5889638662338257,-0.002422317862510681,0.006006245501339436,0,0,0,-0.348400354385376,0.01047558058053255,-0.011094093322753906,0.3487343166810642,-0.015427036285400382,0.0002617613971233367,0.001560505181550981,0.015507970337917579,12.311
1782842190.7479,6.0401,0.0189,?,0,3.020047187805176,0.0,10.0,0.5,0.0,0.0,2.6616382598876953,0.01047558058053255,9.988905906677246,0.5889638662338257,-0.002422317862510681,0.006006245501339436,0,0,0,-0.35840892791748047,0.01047558058053255,-0.011094093322753906,0.3587335728728368,-0.013825664520263667,0.0002617613971233367,0.001560505181550981,0.013915915164930728,12.311
1782842190.7682,6.0601,0.0203,?,0,3.0300384759902954,0.0,10.0,0.5,0.0,0.0,2.672581434249878,0.010535657405853271,9.988883972167969,0.5893787145614624,-0.002406666986644268,0.005984944757074118,0,0,0,-0.3574570417404175,0.010535657405853271,-0.01111602783203125,0.3577849952716667,-0.014309844970703117,0.0002396284043788908,0.0016432126611471178,0.014405874937243369,12.311
1782842190.7882,6.0801,0.0200,?,0,3.0400413274765015,0.0,10.0,0.5,0.0,0.0,2.68279767036438,0.01068638451397419,9.988882064819336,0.5891360640525818,-0.002299138344824314,0.005973611492663622,0,0,0,-0.3572436571121216,0.01068638451397419,-0.011117935180664062,0.35757633848383347,-0.014149866104125969,0.00012948915362358065,0.0016731590777635582,0.014249032932276555,12.311
1782842190.8083,6.1001,0.0200,?,0,3.0500420331954956,0.0,10.0,0.5,0.0,0.0,2.693843126296997,0.01073348056524992,9.988945007324219,0.589569091796875,-0.0023217869456857443,0.005969019141048193,0,0,0,-0.35619890689849854,0.01073348056524992,-0.01105499267578125,0.3565320206430152,-0.014663448333740225,0.00014007266610860792,0.0015935435146093371,0.014750448071872707,12.311
1782842190.8282,6.1201,0.0199,?,0,3.0600390434265137,0.0,10.0,0.5,0.0,0.0,2.704240083694458,0.010863757692277431,9.988960266113281,0.589443027973175,-0.0022486343514174223,0.005964276846498251,0,0,0,-0.35579895973205566,0.010863757692277431,-0.01103973388671875,0.35613592447533154,-0.014626588821411123,6.070625036954866e-05,0.0015829523652791978,0.01471212166854957,12.311
1782842190.8483,6.1401,0.0201,?,0,3.070041537284851,0.0,10.0,0.5,0.0,0.0,2.725938558578491,0.011013906449079514,9.988998413085938,0.5899250507354736,-0.0021640784107148647,0.0059307715855538845,0,0,0,-0.34410297870635986,0.011013906449079514,-0.0110015869140625,0.3444549331980692,-0.016883563995361325,-3.096230328083062e-05,0.0016084333509206773,0.01696003389424796,12.311
1782842190.8681,6.1601,0.0198,?,0,3.0800445079803467,0.0,10.0,0.5,0.0,0.0,2.736604690551758,0.011114083230495453,9.98900032043457,0.5899928212165833,-0.0021284385584294796,0.00593043165281415,0,0,0,-0.34343981742858887,0.011114083230495453,-0.010999679565429688,0.3437956136892659,-0.017043886184692367,-7.550247013568914e-05,0.0016065026074647895,0.017119597177723985,12.311
1782842190.8880,6.1801,0.0199,?,0,3.0900392532348633,0.0,10.0,0.5,0.0,0.0,2.736604690551758,0.011114083230495453,9.98900032043457,0.5899928212165833,-0.0021284385584294796,0.00593043165281415,0,0,0,-0.35343456268310547,0.011114083230495453,-0.010999679565429688,0.3537803073880661,-0.015444726943969714,-7.550247013568914e-05,0.0016065026074647895,0.015528236912945779,12.311
1782842190.9083,6.2001,0.0203,?,0,3.100038528442383,0.0,10.0,0.5,0.0,0.0,2.7478747367858887,0.011138271540403366,9.989065170288086,0.5905088186264038,-0.002178371883928776,0.005914497654885054,0,0,0,-0.35216379165649414,0.011138271540403366,-0.010934829711914062,0.3525095285912353,-0.016060848236083974,-3.942593932151819e-05,0.0015513604134321235,0.01613564748002315,12.311
1782842190.9282,6.2201,0.0200,?,0,3.1100441217422485,0.0,10.0,0.5,0.0,0.0,2.7586867809295654,0.011221055872738361,9.989084243774414,0.5906467437744141,-0.0021509446669369936,0.005898531526327133,0,0,0,-0.3513573408126831,0.011221055872738361,-0.010915756225585938,0.35170590949234204,-0.016300220489501943,-7.461320608854322e-05,0.0015622133016586284,0.016375080626878785,12.311
1782842190.9485,6.2400,0.0202,?,0,3.1200222969055176,0.0,10.0,0.5,0.0,0.0,2.7700345516204834,0.01123662106692791,9.989069938659668,0.5912011861801147,-0.0021865584421902895,0.005879560019820929,0,0,0,-0.3499877452850342,0.01123662106692791,-0.010930061340332031,0.35033862154151246,-0.016962909698486323,-4.861261695623411e-05,0.0016283442825078976,0.017040955775070386,12.311
1782842190.9715,6.2601,0.0230,?,0,3.130041241645813,0.0,10.0,0.5,0.0,0.0,2.791353702545166,0.011565533466637135,9.988845825195312,0.5910900235176086,-0.0020023807883262634,0.005850850138813257,0,0,0,-0.338687539100647,0.011565533466637135,-0.0111541748046875,0.3390684684868142,-0.018682012557983393,-0.00024858072400093124,0.0020199713855981807,0.01879254293573995,12.311
1782842190.9881,6.2801,0.0167,?,0,3.1400372982025146,0.0,10.0,0.5,0.0,0.0,2.8024916648864746,0.011668846942484379,9.988865852355957,0.5913911461830139,-0.001975097693502903,0.005894592497497797,0,0,0,-0.33754563331604004,0.011668846942484379,-0.011134147644042969,0.33793074113411614,-0.019105615615844715,-0.00028693735599517856,0.0018861506134271629,0.019200636584322056,12.311
1782842191.0081,6.3001,0.0200,?,0,3.150045871734619,0.0,10.0,0.5,0.0,0.0,2.8130297660827637,0.011900367215275764,9.988801956176758,0.5911954641342163,-0.0018438819097355008,0.005982737056910992,0,0,0,-0.33701610565185547,0.011900367215275764,-0.011198043823242188,0.3374120187457291,-0.019033794403076162,-0.0004289532266557221,0.0017666141688823696,0.01912041463648024,12.311
1782842191.0280,6.3201,0.0199,?,0,3.1600403785705566,0.0,10.0,0.5,0.0,0.0,2.8130297660827637,0.011900367215275764,9.988801956176758,0.5911954641342163,-0.0018438819097355008,0.005982737056910992,0,0,0,-0.34701061248779297,0.011900367215275764,-0.011198043823242188,0.34739513540704464,-0.017434673309326167,-0.0004289532266557221,0.0017666141688823696,0.017529197354564884,12.311
1782842191.0483,6.3401,0.0204,?,0,3.1700258255004883,0.0,10.0,0.5,0.0,0.0,2.834942579269409,0.012193123809993267,9.988572120666504,0.5914344787597656,-0.0018030493520200253,0.006120448000729084,0,0,0,-0.3350832462310791,0.012193123809993267,-0.011427879333496094,0.33549970283006925,-0.019534263610839833,-0.0005084603279829028,0.0017670710384845752,0.01962061484199628,12.311
1782842191.0681,6.3600,0.0198,?,0,3.1800172328948975,0.0,10.0,0.5,0.0,0.0,2.845731019973755,0.012377013452351093,9.988415718078613,0.5913923978805542,-0.001773481140844524,0.006227895151823759,0,0,0,-0.3342862129211426,0.012377013452351093,-0.011584281921386719,0.3347157871968296,-0.019628124237060535,-0.0005615372397005558,0.0017344176024198538,0.01971260483945837,12.311
1782842191.0880,6.3801,0.0198,?,0,3.190063953399658,0.0,10.0,0.5,0.0,0.0,2.845731019973755,0.012377013452351093,9.988415718078613,0.5913923978805542,-0.001773481140844524,0.006227895151823759,0,0,0,-0.3443329334259033,0.012377013452351093,-0.011584281921386719,0.3447499892549983,-0.018020648956298818,-0.0005615372397005558,0.0017344176024198538,0.018112628668895854,12.311
1782842191.1082,6.4001,0.0202,?,0,3.2000374794006348,0.0,10.0,0.5,0.0,0.0,2.8570733070373535,0.012443659827113152,9.988410949707031,0.5917863249778748,-0.0018799281679093838,0.006306998897343874,0,0,0,-0.34296417236328125,0.012443659827113152,-0.01158905029296875,0.34338546020677163,-0.01855479240417479,-0.00048704303801059765,0.0015514350682497048,0.018625908913497136,12.311
1782842191.1282,6.4201,0.0200,?,0,3.2100632190704346,0.0,10.0,0.5,0.0,0.0,2.867997169494629,0.012599841691553593,9.988296508789062,0.591818630695343,-0.0018932378152385354,0.006433031056076288,0,0,0,-0.34206604957580566,0.012599841691553593,-0.0117034912109375,0.34249804377481374,-0.0187243366241455,-0.0005013844184577467,0.0014137528091669096,0.01878432499066219,12.311
1782842191.1482,6.4401,0.0200,?,0,3.2200273275375366,0.0,10.0,0.5,0.0,0.0,2.879408597946167,0.01265182439237833,9.988236427307129,0.592195451259613,-0.001987005118280649,0.0064784567803144455,0,0,0,-0.34061872959136963,0.01265182439237833,-0.011763572692871094,0.3410565484657854,-0.019257364273071287,-0.0004346878081560137,0.0013912484049797037,0.01931244687657886,12.311
1782842191.1683,6.4600,0.0201,?,0,3.230023980140686,0.0,10.0,0.5,0.0,0.0,2.9009592533111572,0.013074922375380993,9.987845420837402,0.5917803049087524,-0.0019552968442440033,0.006464638747274876,0,0,0,-0.3290647268295288,0.013074922375380993,-0.012154579162597656,0.32954860314244167,-0.020773887634277344,-0.0005277501046657565,0.0019874610006809235,0.02087541445920975,12.311
1782842191.1882,6.4801,0.0199,?,0,3.2400381565093994,0.0,10.0,0.5,0.0,0.0,2.912165403366089,0.013191787526011467,9.987835884094238,0.5918694734573364,-0.0020391864236444235,0.006521148607134819,0,0,0,-0.32787275314331055,0.013191787526011467,-0.012164115905761719,0.3283634133512357,-0.021035938262939438,-0.0004793368652462962,0.00186557024717331,0.02112393937644496,12.311
1782842191.2092,6.5001,0.0210,?,0,3.2500470876693726,0.0,10.0,0.5,0.0,0.0,2.912165403366089,0.013191787526011467,9.987835884094238,0.5918694734573364,-0.0020391864236444235,0.006521148607134819,0,0,0,-0.3378816843032837,0.013191787526011467,-0.012164115905761719,0.3383578306490395,-0.019434509277343734,-0.0004793368652462962,0.00186557024717331,0.019529727776614863,12.311
1782842191.2309,6.5201,0.0217,?,0,3.2600574493408203,0.0,10.0,0.5,0.0,0.0,2.934096336364746,0.013543086126446724,9.987649917602539,0.591570258140564,-0.0021425404120236635,0.006689023692160845,0,0,0,-0.3259611129760742,0.013543086126446724,-0.012350082397460938,0.32647601273241106,-0.021102428436279283,-0.00045286145061254526,0.0017304617911577218,0.021178103489510013,12.311
1782842191.2489,6.5401,0.0180,?,0,3.2700380086898804,0.0,10.0,0.5,0.0,0.0,2.9448890686035156,0.013760660775005817,9.9874267578125,0.5912569761276245,-0.0021758670918643475,0.006755180656909943,0,0,0,-0.32514894008636475,0.013760660775005817,-0.0125732421875,0.3256827834616941,-0.02098175048828125,-0.0004610120505094532,0.0018930351734161369,0.021072018598866985,12.311
1782842191.2681,6.5601,0.0192,?,0,3.280045509338379,0.0,10.0,0.5,0.0,0.0,2.95576810836792,0.013955528847873211,9.987237930297852,0.590982973575592,-0.002208106452599168,0.006854724604636431,0,0,0,-0.324277400970459,0.013955528847873211,-0.012762069702148438,0.32482835465621246,-0.02090199470520019,-0.00046639945358038,0.0019260413199663137,0.020995726857452077,12.311
1782842191.2879,6.5800,0.0198,?,0,3.2900196313858032,0.0,10.0,0.5,0.0,0.0,2.9671452045440674,0.014021752402186394,9.987224578857422,0.5910446047782898,-0.0023721277248114347,0.006981485988944769,0,0,0,-0.32287442684173584,0.014021752402186394,-0.012775421142578125,0.3234311618168198,-0.02117577552795409,-0.00034577820450067565,0.001641040071845054,0.021242081919962748,12.311
1782842191.3080,6.6001,0.0201,?,0,3.3000377416610718,0.0,10.0,0.5,0.0,0.0,2.9781410694122314,0.014183168299496174,9.987082481384277,0.5908007621765137,-0.0024738963693380356,0.00713462196290493,0,0,0,-0.32189667224884033,0.014183168299496174,-0.012917518615722656,0.32246781568875477,-0.021137142181396472,-0.0002901898324489593,0.0014781340956687913,0.02119074963610786,12.311
1782842191.3278,6.6200,0.0198,?,0,3.3100234270095825,0.0,10.0,0.5,0.0,0.0,2.989572525024414,0.014230023138225079,9.987027168273926,0.5908784866333008,-0.002661755308508873,0.00731579540297389,0,0,0,-0.32045090198516846,0.014230023138225079,-0.012972831726074219,0.3210289216014898,-0.02143064498901367,-0.00014739945530891458,0.0011229687184095387,0.021460552881673117,12.311
1782842191.3477,6.6401,0.0199,?,0,3.3200325965881348,0.0,10.0,0.5,0.0,0.0,2.989572525024414,0.014230023138225079,9.987027168273926,0.5908784866333008,-0.002661755308508873,0.00731579540297389,0,0,0,-0.3304600715637207,0.014230023138225079,-0.012972831726074219,0.3310206138889342,-0.019829177856445314,-0.00014739945530891458,0.0011229687184095387,0.0198614974210026,12.311
1782842191.3681,6.6601,0.0204,?,0,3.3300304412841797,0.0,10.0,0.5,0.0,0.0,3.011251926422119,0.014638736844062805,9.986640930175781,0.5900344848632812,-0.0027910738717764616,0.0076181041076779366,0,0,0,-0.31877851486206055,0.014638736844062805,-0.01335906982421875,0.3193939556419611,-0.02102302551269531,-0.00010933879762887967,0.000953610688447952,0.021044926467565218,12.311
1782842191.3877,6.6801,0.0196,?,0,3.3400291204452515,0.0,10.0,0.5,0.0,0.0,3.011251926422119,0.014638736844062805,9.986640930175781,0.5900344848632812,-0.0027910738717764616,0.0076181041076779366,0,0,0,-0.3287771940231323,0.014638736844062805,-0.01335906982421875,0.32937395263238783,-0.019423236846923826,-0.00010933879762887967,0.000953610688447952,0.0194469395517518,12.311
1782842191.4079,6.7001,0.0202,?,0,3.350030541419983,0.0,10.0,0.5,0.0,0.0,3.0331854820251465,0.014975623227655888,9.986533164978027,0.5892811417579651,-0.0029607866890728474,0.007841210812330246,0,0,0,-0.3168450593948364,0.014975623227655888,-0.013466835021972656,0.3174845139522291,-0.020729703903198227,-2.7470365166664193e-05,0.0005733364820480341,0.020737649173830707,12.311
1782842191.4278,6.7200,0.0199,?,0,3.3600152730941772,0.0,10.0,0.5,0.0,0.0,3.0444631576538086,0.01505410484969616,9.986499786376953,0.5891262292861938,-0.0031092853751033545,0.00791393406689167,0,0,0,-0.31555211544036865,0.01505410484969616,-0.013500213623046875,0.31619933491325575,-0.020812644958496086,7.877152413129787e-05,0.0004468658566474902,0.02081759073993107,12.311
1782842191.4478,6.7401,0.0200,?,0,3.370043635368347,0.0,10.0,0.5,0.0,0.0,3.0444631576538086,0.01505410484969616,9.986499786376953,0.5891262292861938,-0.0031092853751033545,0.00791393406689167,0,0,0,-0.3255804777145386,0.01505410484969616,-0.013500213623046875,0.32620780081034345,-0.019208106994628896,7.877152413129787e-05,0.0004468658566474902,0.019213465808228424,12.311
1782842191.4688,6.7601,0.0210,?,0,3.38002610206604,0.0,10.0,0.5,0.0,0.0,3.066209554672241,0.015427259728312492,9.986138343811035,0.5881316661834717,-0.0032342644408345222,0.008075318299233913,0,0,0,-0.31381654739379883,0.015427259728312492,-0.013861656188964844,0.3145011466961452,-0.02029468536376952,0.00011904999613761855,0.00058002099394798,0.02030332118815544,12.311
1782842191.4877,6.7800,0.0189,?,0,3.3900145292282104,0.0,10.0,0.5,0.0,0.0,3.066209554672241,0.015427259728312492,9.986138343811035,0.5881316661834717,-0.0032342644408345222,0.008075318299233913,0,0,0,-0.32380497455596924,0.015427259728312492,-0.013861656188964844,0.32446849986126197,-0.01869653701782225,0.00011904999613761855,0.00058002099394798,0.018705910662509817,12.311
