wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1787009858.4807,17.5001,0.02046,48.88,876,1386254,0.321,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.2919962257295833,3.370707795992535,-7.601919603234676,-0.02213316463371987,-0.08606107474430814,0.197003415431496,-0.5333622853252247,0.42149219512638925,0.7196231161667827,-0.7523804971866158,-14.600943476338243,16.576862064319272,0.466493671309127,0.38711780309677124,0,6.144862651824951,-6.115212440490723,2.21598219871521,-0.007403082679957151,-0.00046764742000959814,-0.004094552248716354,3,-8,-999,0,0,0,0.007677190471440554,0.024125751107931137,0.38783949613571167,-0.00028041854966431856,63,3135,0.01957082748413086,23.774,2.29,98,4,15,1.76,831,0.0010680757695809007,0.0003657944907899946,0.04135945811867714,1500,1500,1804,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.5005,17.5201,0.01983,50.43,877,1386274,0.341,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.29243386725415793,3.369006100795263,-7.597954790218914,-0.021912136623526597,-0.08520164463475893,0.19851298290893984,-0.5333638850160991,0.42150557473660644,0.7197093683618123,-0.7523969262012994,-14.605736769742352,16.578776936452535,0.4704556236050119,0.38711780309677124,0,6.146804332733154,-6.1156134605407715,2.217655897140503,-0.006358604412525892,-0.0008579796412959695,-0.003766445443034172,3,-7,-999,0,0,0,0.007689255755394697,0.02412712574005127,0.387845903635025,0.00014119542902335525,63,3135,0.018915176391601562,23.774,2.29,98,4,15,1.76,831,0.0010680757695809007,0.0003657944907899946,0.04135945811867714,1500,1500,1781,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.5204,17.5401,0.01985,50.37,878,1386294,0.361,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.2928680599324895,3.3673178158544643,-7.593957773144248,-0.021692845677796186,-0.08434896880716838,0.1996963074214615,-0.533341512782863,0.42149394231125425,0.7198290322039328,-0.7524461122423629,-14.6104510566027,16.58058587346681,0.47421333348723615,0.38711780309677124,0,6.148589611053467,-6.1159820556640625,2.2191760540008545,-0.0052606998942792416,-0.0012458751443773508,-0.0034888184163719416,3,-7,-1000,0,0,0,0.0076990085653960705,0.024130189791321754,0.3878454864025116,-0.0001847894600359723,63,3135,0.01909184455871582,23.774,2.29,98,4,15,1.76,831,0.0010680757695809007,0.0003657944907899946,0.04135945811867714,1500,1500,1757,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.5404,17.5601,0.02005,49.88,879,1386314,0.381,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.29329715210988505,3.365649363350624,-7.589951016928595,-0.021476134650949934,-0.0835063245586854,0.20053881318273045,-0.5332989012467986,0.42148216402259125,0.7199740160165595,-0.7524621142989532,-14.613241743619128,16.581638433629408,0.4786899459432539,0.38711780309677124,0,6.149381160736084,-6.116170883178711,2.219860553741455,-0.004524140153080225,-0.0014628204517066479,-0.0034625655971467495,4,-6,-999,0,0,0,0.007716306950896978,0.024132831022143364,0.3878490626811981,7.513475429732352e-05,63,3135,0.019276857376098633,23.774,2.29,98,4,15,1.76,831,0.0010680757695809007,0.0003657944907899946,0.04135945811867714,1500,1500,1732,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.5604,17.5801,0.01994,50.14,880,1386334,0.401,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.293722499603872,3.3639954714161404,-7.585929722976775,-0.021261312065538718,-0.08267102319596595,0.2010073806137003,-0.5332513764304948,0.42141750708859077,0.7201014800027332,-0.7525956457784473,-14.616651182160075,16.583180397928004,0.48183696212144916,0.38711780309677124,0,6.150970458984375,-6.116498947143555,2.221200942993164,-0.003809563582763076,-0.0017875615740194917,-0.003323588753119111,3,-7,-999,0,0,0,0.007728338707238436,0.024128995835781097,0.387854665517807,8.979917038232088e-05,63,3135,0.01915144920349121,23.774,2.29,98,4,15,1.76,831,0.0010680757695809007,0.0003657944907899946,0.04135945811867714,1500,1500,1704,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.5807,17.6001,0.02030,49.26,881,1386354,0.421,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.2941420672750058,3.3623640533472243,-7.581917049384798,-0.021049416424138472,-0.08184710276098409,0.20131302581871596,-0.5332427229722115,0.42141304662819046,0.7200965534938106,-0.7525326951431237,-14.618168119978607,16.583729861753586,0.4853251032022975,0.38711780309677124,0,6.1516828536987305,-6.116673946380615,2.2217917442321777,-0.0033970267977565527,-0.0019341843435540795,-0.0030648026149719954,3,-8,-999,0,0,0,0.007745750714093447,0.024124110117554665,0.3878547251224518,7.320381700992584e-05,63,3135,0.0194854736328125,23.774,2.29,98,4,15,1.76,831,0.0010680757695809007,0.0003657944907899946,0.04135945811867714,1500,1500,1692,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.6003,17.6201,0.01958,51.06,882,1386374,0.441,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.2945588846723143,3.3607433292538498,-7.577889833534271,-0.020838902386352148,-0.08102855445844927,0.20134178309210865,-0.5188394321619103,0.40636097173654284,0.7597988600485477,-0.7939721909306199,-14.683492316310385,16.64986063704427,0.487972600314714,0.38711780309677124,0,6.153097629547119,-6.116963863372803,2.2229509353637695,-0.002527201548218727,-0.0023644661996513605,-0.0028801087755709887,2,-7,-1000,0,0,0,0.007753604557365179,0.024125711992383003,0.3878645598888397,0.0003030358930118382,63,3135,0.01885056495666504,23.774,2.29,98,4,15,1.76,831,0.0010680757695809007,0.0003657944907899946,0.04135945811867714,1500,1500,1671,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.6198,17.6401,0.01958,51.06,883,1386394,0.460,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.29497147507397764,3.359139041119552,-7.5738683830449665,-0.02063052349798688,-0.08021830832403892,0.20108230458372953,-0.5212598219845357,0.40887474567082405,0.7510137972421849,-0.7847901700950227,-14.665772559766863,16.629019580917294,0.49023638192879393,0.38711780309677124,0,6.154404163360596,-6.117225170135498,2.2240006923675537,-0.0018967780051752925,-0.002392744878306985,-0.0026390179991722107,5,-9,-1000,0,0,0,0.007751064840704203,0.024119894951581955,0.38786453008651733,-0.00011652640387183055,63,3135,0.019086599349975586,23.774,2.29,98,4,15,1.76,831,0.0010680757695809007,0.0003657944907899946,0.04135945811867714,1500,1500,1649,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.6399,17.6601,0.02001,49.97,884,1386414,0.480,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.29537999761618366,3.357550570170126,-7.569858303719683,-0.02042419878495462,-0.07941604950367959,0.2004850377184519,-0.5233577387841057,0.41105650567194146,0.7438216859851919,-0.7772538015050156,-14.651434843787476,16.613453297743394,0.4929248264679993,0.38711780309677124,0,6.155004024505615,-6.117372035980225,2.224527359008789,-0.001534762210212648,-0.002623749664053321,-0.0026741574984043837,3,-8,-999,0,0,0,0.007762668188661337,0.02411484159529209,0.3878762125968933,0.00033838750096037984,63,3135,0.019499778747558594,23.774,2.29,98,4,15,1.76,831,0.001498557860031724,0.0004438761970959604,0.04429572820663452,1500,1500,1623,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.6596,17.6800,0.01979,50.53,885,1386414,0.500,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.2957841529908092,3.3559790802146874,-7.565862854916445,-0.020220081164350978,-0.07862237258968612,0.1998941599238621,-0.5251599808580772,0.41296616614206505,0.7379996203445726,-0.7710481804142382,-14.639535508026073,16.601111104785282,0.4960846478804233,0.38711780309677124,0,6.155004024505615,-6.117372035980225,2.224527359008789,-0.001534762210212648,-0.002623749664053321,-0.0026741574984043837,3,-8,-999,0,0,0,0.007762668188661337,0.02411484159529209,0.3878762125968933,0.00033838750096037984,63,3135,0.019499778747558594,23.774,2.29,98,4,15,1.76,831,0.001498557860031724,0.0004438761970959604,0.04429572820663452,1500,1500,1623,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.6804,17.7001,0.02077,48.15,886,1386454,0.521,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.2961846236058083,3.3544219178250927,-7.561890998820637,-0.020017822695424944,-0.07783592467317833,0.19853619246900592,-0.5267068326269622,0.41452481080120535,0.7333094362532423,-0.7662609678299567,-14.635925201753263,16.598057226622373,0.49650943431943445,0.38711780309677124,0,6.158056259155273,-6.120324611663818,2.225820541381836,-0.0006646469119004905,-0.003735084319487214,-0.002438385970890522,4,-9,-999,0,0,0,0.007800267543643713,0.024124421179294586,0.387880802154541,-3.842139267362654e-05,63,3135,0.020193099975585938,23.765,2.28,98,4,17,1.76,831,0.001498557860031724,0.0004438761970959604,0.04429572820663452,1500,1500,1564,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.7000,17.7201,0.01956,51.12,887,1386474,0.540,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.29658170106845566,3.3528779491356757,-7.557943599736099,-0.01981727478126014,-0.07705612796012909,0.19700612522307318,-0.527981798979926,0.41591299298998974,0.7297050723649308,-0.7622940075360441,-14.635373442789076,16.59737012807312,0.497563517308991,0.38711780309677124,0,6.160345077514648,-6.1229248046875,2.226534605026245,0.0006409339839592576,-0.004979750607162714,-0.0024274890311062336,4,-7,-999,0,0,0,0.007829475216567516,0.02412700466811657,0.3878917694091797,0.0001911932195071131,63,3135,0.018986225128173828,23.765,2.28,98,4,17,1.76,831,0.001498557860031724,0.0004438761970959604,0.04429572820663452,1500,1500,1550,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.7200,17.7401,0.01998,50.06,888,1386494,0.560,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.29697345300606015,3.351354687851474,-7.554045750284642,-0.019619423509281458,-0.07628681668504497,0.1952091408434948,-0.529107879494464,0.4170946150528209,0.7267609338681307,-0.7591669173478797,-14.63586950463368,16.598003144016374,0.4983036732367713,0.38711780309677124,0,6.162468433380127,-6.125334739685059,2.227174758911133,0.0016912943683564663,-0.005951271392405033,-0.002444304060190916,4,-7,-999,0,0,0,0.007851745001971722,0.024136269465088844,0.3878891170024872,4.187498416285962e-05,63,3135,0.019356489181518555,23.765,2.28,98,4,17,1.76,831,0.001498557860031724,0.0004438761970959604,0.04429572820663452,1500,1500,1528,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.7400,17.7601,0.02008,49.79,889,1386514,0.580,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.29736186221574745,3.3498444242005476,-7.550181160273478,-0.019423257527104502,-0.07552405837488893,0.1932573305456352,-0.5300287909205539,0.4181059232442958,0.7245663872841028,-0.7567067006086242,-14.637040382469367,16.598587308157825,0.49888773665648894,0.38711780309677124,0,6.163496017456055,-6.126540660858154,2.2275893688201904,0.002746742917224765,-0.006710309535264969,-0.0023696052376180887,3,-6,-999,0,0,0,0.007873719558119774,0.024138517677783966,0.3878900110721588,-0.0002655362186487764,63,3135,0.01938915252685547,23.765,2.28,98,4,17,1.76,831,0.001498557860031724,0.0004438761970959604,0.04429572820663452,1500,1500,1506,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.7600,17.7800,0.01997,50.07,890,1386534,0.600,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.29774638335440384,3.348349278657544,-7.546356825942831,-0.01922905523769357,-0.07476893555259505,0.19124653679218656,-0.5307697672859496,0.41893416451263316,0.7229888868601494,-0.7548864685090058,-14.640577536720306,16.602538981409413,0.49913591644007715,0.38711780309677124,0,6.165402412414551,-6.128709316253662,2.2283992767333984,0.003858994459733367,-0.007873822934925556,-0.0024243672378361225,3,-6,-999,0,0,0,0.007874224334955215,0.024140477180480957,0.38789233565330505,0.0001630377519177273,63,3135,0.019317626953125,23.765,2.28,98,4,17,1.76,831,0.001498557860031724,0.0004438761970959604,0.04429572820663452,1500,1500,1479,1499,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.7799,17.8000,0.01991,50.23,891,1386554,0.620,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.2981270014736172,3.34686930934684,-7.542579943270201,-0.019036824468031552,-0.07402147865206511,0.18890286312114568,-0.5314146130757605,0.4195670303513363,0.7217532405518173,-0.7536914080825262,-14.6417525465076,16.604826593401018,0.49929241258598445,0.38711780309677124,0,6.1663432121276855,-6.129818916320801,2.2287473678588867,0.0040704188868403435,-0.00827013235539198,-0.0024541786406189203,3,-9,-999,0,0,0,0.00787974800914526,0.024156944826245308,0.3878850042819977,-0.00014468248991761357,63,3135,0.019345998764038086,23.765,2.28,98,4,17,1.76,831,0.001498557860031724,0.0004438761970959604,0.04429572820663452,1500,1500,1452,1499,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.8000,17.8201,0.02004,49.90,892,1386574,0.640,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.29850519786635116,3.3453987565107797,-7.538839478833101,-0.018845809635499304,-0.07327874971782203,0.18639014566047837,-0.5318749916437678,0.42002713061479235,0.7210649455493131,-0.7530101862027581,-14.64592313561288,16.610546561558444,0.498761086766339,0.38711780309677124,0,6.168055057525635,-6.131778717041016,2.2294342517852783,0.004797693807631731,-0.009354653768241405,-0.0024319845251739025,2,-8,-999,0,0,0,0.007883407175540924,0.02415280230343342,0.38787412643432617,-0.0005864307750016451,63,3135,0.01945781707763672,23.765,2.28,98,4,17,1.76,831,0.001498557860031724,0.0004438761970959604,0.04429572820663452,1500,1500,1438,1499,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.8200,17.8401,0.02006,49.85,893,1386594,0.660,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.2988785603066253,3.34394699968292,-7.535164383220788,-0.018657241635688653,-0.07254553487960747,0.18364768245790306,-0.5322646155906647,0.42044881979011395,0.7205764538822724,-0.7524417041908639,-14.649703605225826,16.615372583075967,0.49775037947160483,0.38711780309677124,0,6.1696457862854,-6.133608341217041,2.2300477027893066,0.005277920980006456,-0.010042931884527206,-0.0022948600817471743,4,-9,-999,0,0,0,0.007906869985163212,0.024160029366612434,0.3878747224807739,-0.00014263689809013158,63,3135,0.019445419311523438,23.765,2.28,98,4,17,1.76,831,0.001498557860031724,0.0004438761970959604,0.04429572820663452,1500,1500,1418,1499,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.8402,17.8601,0.02018,49.55,894,1386614,0.681,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.29924826977007407,3.3425094468388465,-7.5315493675164555,-0.018470518157337704,-0.07181949215174575,0.18060455521770677,-0.5325618262299046,0.42078497769471657,0.7203297186163224,-0.7521010095229397,-14.652845345599884,16.618942506637108,0.4968513572714446,0.38711780309677124,0,6.1704607009887695,-6.134589195251465,2.2303171157836914,0.0056757316924631596,-0.01042746938765049,-0.0023365842644125223,3,-8,-999,0,0,0,0.00791610311716795,0.024164341390132904,0.38787639141082764,5.496840458363295e-07,63,3135,0.019657373428344727,23.765,2.28,98,4,17,1.76,831,0.0027000766713172197,0.005067173857241869,0.06593931466341019,1500,1500,1393,1499,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.8597,17.8800,0.01949,51.30,895,1386614,0.700,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.2996123370330683,3.3410938327388746,-7.528013386074073,-0.018286654261419535,-0.07110456842749503,0.17760803204291048,-0.532867410957239,0.4210796839533946,0.7200269973721158,-0.7518440793142304,-14.654019782915631,16.620630650674737,0.49614961500006516,0.38711780309677124,0,6.1704607009887695,-6.134589195251465,2.2303171157836914,0.0056757316924631596,-0.01042746938765049,-0.0023365842644125223,3,-8,-999,0,0,0,0.00791610311716795,0.024164341390132904,0.38787639141082764,5.496840458363295e-07,63,3135,0.019657373428344727,23.765,2.28,98,4,17,1.76,831,0.0027000766713172197,0.005067173857241869,0.06593931466341019,1500,1500,1393,1499,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.8799,17.9000,0.02020,49.51,896,1386654,0.720,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.29997443380902017,3.339685880545161,-7.524533458193453,-0.01810377699350515,-0.07039348103970065,0.1739861895721439,-0.5330571395100654,0.42127208986148756,0.7200097539225896,-0.7518315945930201,-14.664428139446002,16.630028773230627,0.4938500329475422,0.38711780309677124,0,6.1749067306518555,-6.138585567474365,2.230827569961548,0.007517979945987463,-0.011857225559651852,-0.0022326416801661253,4,-9,-999,0,0,0,0.007960816845297813,0.02416924014687538,0.3878849744796753,0.00016959650383796543,63,3135,0.019696474075317383,23.765,2.28,98,4,17,1.76,831,0.0027000766713172197,0.005067173857241869,0.06593931466341019,1500,1500,1344,1499,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.8998,17.9200,0.01990,50.26,897,1386674,0.740,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.30033287556523686,3.338292140278744,-7.521131323871583,-0.01792274587063635,-0.06968957207529879,0.17011296203944937,-0.5331796639686129,0.4213548677765619,0.7201442298726733,-0.7520819067727005,-14.672930217799838,16.6382189642916,0.49134271084334263,0.38711780309677124,0,6.178297996520996,-6.141425132751465,2.2310450077056885,0.008953931741416454,-0.013149690814316273,-0.0020810042042285204,3,-8,-1000,0,0,0,0.007995695807039738,0.024184077978134155,0.3878933787345886,-0.00011050701141357422,63,3135,0.019408464431762695,23.765,2.28,98,4,17,1.76,831,0.0027000766713172197,0.005067173857241869,0.06593931466341019,1500,1500,1322,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.9200,17.9401,0.02025,49.37,898,1386694,0.760,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.3006886333580841,3.336908836150854,-7.517800444443175,-0.017743065632600582,-0.0689909157985496,0.16612429439570234,-0.5332251119153661,0.42143324212667044,0.7204475176865565,-0.7522923539966172,-14.681258523918784,16.64509898905069,0.4887623311366754,0.38711780309677124,0,6.181454658508301,-6.144078254699707,2.231229543685913,0.010363687761127949,-0.014072559773921967,-0.0020202670712023973,3,-7,-1000,0,0,0,0.008013354614377022,0.024197639897465706,0.3879004418849945,0.00025502429343760014,63,3135,0.019597768783569336,23.765,2.28,98,4,17,1.76,831,0.0027000766713172197,0.005067173857241869,0.06593931466341019,1500,1500,1311,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.9401,17.9601,0.02005,49.87,899,1386714,0.781,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.3010407043668695,3.3355398674604833,-7.514555616447177,-0.017565248075186158,-0.06829950224098817,0.16188838980984874,-0.5332547984890561,0.4214862178183146,0.7207426450119389,-0.7525214573647725,-14.68611286529572,16.649877813269732,0.4861314527563354,0.38711780309677124,0,6.183061599731445,-6.1454877853393555,2.2311418056488037,0.011050243861973286,-0.014697732403874397,-0.002039379673078656,3,-8,-999,0,0,0,0.00802980549633503,0.02421554923057556,0.3878963887691498,-0.00021401535195764154,63,3135,0.019385099411010742,23.765,2.28,98,4,17,1.76,831,0.0027000766713172197,0.005067173857241869,0.06593931466341019,1500,1500,1289,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.9599,17.9801,0.01985,50.38,900,1386734,0.800,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.3013877366704135,3.334190490924943,-7.511415086209028,-0.017389983140987164,-0.06761801412793378,0.15737372958494944,-0.5333364524428377,0.42154534549097356,0.7208384625242925,-0.7526785354125987,-14.693628649538743,16.65653646576827,0.48312921966143735,0.38711780309677124,0,6.185907363891602,-6.147891044616699,2.231003999710083,0.01252804696559906,-0.015810901299118996,-0.0021130067761987448,3,-7,-999,0,0,0,0.008052986115217209,0.024218183010816574,0.38790297508239746,0.00025057652965188026,63,3135,0.0192716121673584,23.765,2.28,98,4,17,1.76,831,0.0027000766713172197,0.005067173857241869,0.06593931466341019,1500,1500,1263,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009858.9799,18.0001,0.01996,50.11,901,1386754,0.820,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,-0.3017315013475395,3.332853820003175,-7.508366227142201,-0.017216367482933464,-0.0669429389467833,0.15269247130627564,-0.5189432419368879,0.4065163741378552,0.7606246591462112,-0.794194375076351,-14.758740810476686,16.724034500243064,0.47970753148872936,0.38711780309677124,0,6.187392711639404,-6.149197578430176,2.2309114933013916,0.013072199188172817,-0.016177503392100334,-0.0021534853149205446,4,-8,-999,0,0,0,0.008062516339123249,0.024234171956777573,0.3879038095474243,-0.0001418593164999038,63,3135,0.019416093826293945,23.765,2.28,98,4,17,1.76,831,0.0027000766713172197,0.005067173857241869,0.06593931466341019,1500,1500,1247,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
