wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782843021.7656,10.9800,0.0200,?,0,5.49002206325531,0.0,10.0,0.5,0.0,0.0,5.252865791320801,0.04196115583181381,9.996800422668457,0.5343976616859436,-0.013177203945815563,0.0014460176462307572,0,0,0,-0.23715627193450928,0.04196115583181381,-0.0031995773315429688,0.24086110771919406,0.010426874160766608,0.003827978223562239,0.0011369490064680574,0.011165382890337338,12.312
1782843021.7860,11.0001,0.0204,?,0,5.500041246414185,0.0,10.0,0.5,0.0,0.0,5.252865791320801,0.04196115583181381,9.996800422668457,0.5343976616859436,-0.013177203945815563,0.0014460176462307572,0,0,0,-0.2471754550933838,0.04196115583181381,-0.0031995773315429688,0.25073229049020324,0.012029943466186532,0.003827978223562239,0.0011369490064680574,0.012675393884334304,12.312
1782843021.8093,11.0201,0.0233,?,0,5.5100438594818115,0.0,10.0,0.5,0.0,0.0,5.390732765197754,0.042789898812770844,9.997658729553223,0.5344794392585754,-0.012728826142847538,0.0013250373303890228,0,0,0,-0.11931109428405762,0.042789898812770844,-0.0023412704467773438,0.12677379148298518,-0.008493776321411128,0.0033366771042346944,0.0001913398504257203,0.009127664610098759,12.312
1782843021.8259,11.0401,0.0166,?,0,5.520041108131409,0.0,10.0,0.5,0.0,0.0,5.390732765197754,0.042789898812770844,9.997658729553223,0.5344794392585754,-0.012728826142847538,0.0013250373303890228,0,0,0,-0.12930834293365479,0.042789898812770844,-0.0023412704467773438,0.13622446380867054,-0.006894216537475583,0.0033366771042346944,0.0001913398504257203,0.007661608623643391,12.312
1782843021.8457,11.0601,0.0197,?,0,5.53004252910614,0.0,10.0,0.5,0.0,0.0,5.390732765197754,0.042789898812770844,9.997658729553223,0.5344794392585754,-0.012728826142847538,0.0013250373303890228,0,0,0,-0.13930976390838623,0.042789898812770844,-0.0023412704467773438,0.1457520747980022,-0.005293989181518553,0.0033366771042346944,0.0001913398504257203,0.006260698562486493,12.312
1782843021.8657,11.0801,0.0200,?,0,5.540025234222412,0.0,10.0,0.5,0.0,0.0,5.390732765197754,0.042789898812770844,9.997658729553223,0.5344794392585754,-0.012728826142847538,0.0013250373303890228,0,0,0,-0.1492924690246582,0.042789898812770844,-0.0023412704467773438,0.1553212744449087,-0.003696756362915034,0.0033366771042346944,0.0001913398504257203,0.004983576290480336,12.312
1782843021.8856,11.1001,0.0200,?,0,5.550036907196045,0.0,10.0,0.5,0.0,0.0,5.390732765197754,0.042789898812770844,9.997658729553223,0.5344794392585754,-0.012728826142847538,0.0013250373303890228,0,0,0,-0.15930414199829102,0.042789898812770844,-0.0023412704467773438,0.16496747147702723,-0.0020948886871337835,0.0033366771042346944,0.0001913398504257203,0.003944437050805358,12.312
1782843021.9056,11.1201,0.0200,?,0,5.560036897659302,0.0,10.0,0.5,0.0,0.0,5.390732765197754,0.042789898812770844,9.997658729553223,0.5344794392585754,-0.012728826142847538,0.0013250373303890228,0,0,0,-0.16930413246154785,0.042789898812770844,-0.0023412704467773438,0.17464348329173196,-0.0004948902130126921,0.0033366771042346944,0.0001913398504257203,0.0033786005030516275,12.312
1782843021.9256,11.1401,0.0200,?,0,5.57003653049469,0.0,10.0,0.5,0.0,0.0,5.390732765197754,0.042789898812770844,9.997658729553223,0.5344794392585754,-0.012728826142847538,0.0013250373303890228,0,0,0,-0.17930376529693604,0.042789898812770844,-0.0023412704467773438,0.18435372856921242,0.0011050510406494206,0.0033366771042346944,0.0001913398504257203,0.0035201083561057223,12.312
1782843021.9456,11.1601,0.0200,?,0,5.580036640167236,0.0,10.0,0.5,0.0,0.0,5.390732765197754,0.042789898812770844,9.997658729553223,0.5344794392585754,-0.012728826142847538,0.0013250373303890228,0,0,0,-0.18930387496948242,0.042789898812770844,-0.0023412704467773438,0.1940938279960843,0.0027050685882568405,0.0033366771042346944,0.0001913398504257203,0.004299700117852269,12.312
1782843021.9656,11.1800,0.0200,?,0,5.5900222063064575,0.0,10.0,0.5,0.0,0.0,5.390732765197754,0.042789898812770844,9.997658729553223,0.5344794392585754,-0.012728826142847538,0.0013250373303890228,0,0,0,-0.1992894411087036,0.042789898812770844,-0.0023412704467773438,0.20384488790531777,0.004302759170532234,0.0033366771042346944,0.0001913398504257203,0.005448280601793946,12.312
1782843021.9856,11.2001,0.0201,?,0,5.600059986114502,0.0,10.0,0.5,0.0,0.0,5.390732765197754,0.042789898812770844,9.997658729553223,0.5344794392585754,-0.012728826142847538,0.0013250373303890228,0,0,0,-0.20932722091674805,0.042789898812770844,-0.0023412704467773438,0.2136687679667788,0.005908803939819341,0.0033366771042346944,0.0001913398504257203,0.0067885189132468006,12.312
1782843022.0056,11.2201,0.0200,?,0,5.610036849975586,0.0,10.0,0.5,0.0,0.0,5.390732765197754,0.042789898812770844,9.997658729553223,0.5344794392585754,-0.012728826142847538,0.0013250373303890228,0,0,0,-0.21930408477783203,0.042789898812770844,-0.0023412704467773438,0.22345187085355686,0.007505102157592782,0.0033366771042346944,0.0001913398504257203,0.008215630434250849,12.312
1782843022.0259,11.2401,0.0202,?,0,5.620050549507141,0.0,10.0,0.5,0.0,0.0,5.390732765197754,0.042789898812770844,9.997658729553223,0.5344794392585754,-0.012728826142847538,0.0013250373303890228,0,0,0,-0.2293177843093872,0.042789898812770844,-0.0023412704467773438,0.23328759758778167,0.009107294082641607,0.0033366771042346944,0.0001913398504257203,0.009701176760785456,12.312
1782843022.0490,11.2601,0.0231,?,0,5.6300612688064575,0.0,10.0,0.5,0.0,0.0,5.390732765197754,0.042789898812770844,9.997658729553223,0.5344794392585754,-0.012728826142847538,0.0013250373303890228,0,0,0,-0.2393285036087036,0.042789898812770844,-0.0023412704467773438,0.24313492062493486,0.010709009170532236,0.0033366771042346944,0.0001913398504257203,0.011218418001252605,12.312
1782843022.0681,11.2801,0.0191,?,0,5.640039443969727,0.0,10.0,0.5,0.0,0.0,5.528766632080078,0.04366903379559517,9.998428344726562,0.5340674519538879,-0.011971020139753819,0.0015532519901171327,0,0,0,-0.11127281188964844,0.04366903379559517,-0.0015716552734375,0.11954536075803378,-0.0094503116607666,0.002589770704507826,-0.0014646211825311184,0.00990759395594445,12.312
1782843022.0857,11.3001,0.0175,?,0,5.6500327587127686,0.0,10.0,0.5,0.0,0.0,5.528766632080078,0.04366903379559517,9.998428344726562,0.5340674519538879,-0.011971020139753819,0.0015532519901171327,0,0,0,-0.12126612663269043,0.04366903379559517,-0.0015716552734375,0.1288989064400279,-0.00785138130187988,0.002589770704507826,-0.0014646211825311184,0.008396202466457964,12.312
1782843022.1057,11.3201,0.0200,?,0,5.6600364446640015,0.0,10.0,0.5,0.0,0.0,5.528766632080078,0.04366903379559517,9.998428344726562,0.5340674519538879,-0.011971020139753819,0.0015532519901171327,0,0,0,-0.13126981258392334,0.04366903379559517,-0.0015716552734375,0.13835179185235627,-0.006250791549682614,0.002589770704507826,-0.0014646211825311184,0.006922746745897136,12.312
1782843022.1257,11.3401,0.0200,?,0,5.6700440645217896,0.0,10.0,0.5,0.0,0.0,5.528766632080078,0.04366903379559517,9.998428344726562,0.5340674519538879,-0.011971020139753819,0.0015532519901171327,0,0,0,-0.14127743244171143,0.04366903379559517,-0.0015716552734375,0.14788092348325965,-0.00464957237243652,0.002589770704507826,-0.0014646211825311184,0.005520013655487709,12.312
1782843022.1456,11.3601,0.0200,?,0,5.680035591125488,0.0,10.0,0.5,0.0,0.0,5.528766632080078,0.04366903379559517,9.998428344726562,0.5340674519538879,-0.011971020139753819,0.0015532519901171327,0,0,0,-0.15126895904541016,0.04366903379559517,-0.0015716552734375,0.15745396972963666,-0.003050928115844724,0.002589770704507826,-0.0014646211825311184,0.00426147742904942,12.312
1782843022.1656,11.3801,0.0200,?,0,5.690025210380554,0.0,10.0,0.5,0.0,0.0,5.528766632080078,0.04366903379559517,9.998428344726562,0.5340674519538879,-0.011971020139753819,0.0015532519901171327,0,0,0,-0.16125857830047607,0.04366903379559517,-0.0015716552734375,0.16707418618215722,-0.0014525890350341776,0.002589770704507826,-0.0014646211825311184,0.0033108975240782276,12.312
1782843022.1856,11.4001,0.0200,?,0,5.700036406517029,0.0,10.0,0.5,0.0,0.0,5.528766632080078,0.04366903379559517,9.998428344726562,0.5340674519538879,-0.011971020139753819,0.0015532519901171327,0,0,0,-0.17126977443695068,0.04366903379559517,-0.0015716552734375,0.17675630186395994,0.00014920234680176198,0.002589770704507826,-0.0014646211825311184,0.002978974462887684,12.312
1782843022.2056,11.4201,0.0200,?,0,5.710036396980286,0.0,10.0,0.5,0.0,0.0,5.528766632080078,0.04366903379559517,9.998428344726562,0.5340674519538879,-0.011971020139753819,0.0015532519901171327,0,0,0,-0.18126976490020752,0.04366903379559517,-0.0015716552734375,0.1864622811185036,0.0017492008209228568,0.002589770704507826,-0.0014646211825311184,0.003451337570010069,12.312
1782843022.2257,11.4401,0.0201,?,0,5.7200400829315186,0.0,10.0,0.5,0.0,0.0,5.528766632080078,0.04366903379559517,9.998428344726562,0.5340674519538879,-0.011971020139753819,0.0015532519901171327,0,0,0,-0.19127345085144043,0.04366903379559517,-0.0015716552734375,0.19620139554436852,0.0033497905731201226,0.002589770704507826,-0.0014646211825311184,0.0044803040515137196,12.312
1782843022.2459,11.4601,0.0202,?,0,5.730041980743408,0.0,10.0,0.5,0.0,0.0,5.528766632080078,0.04366903379559517,9.998428344726562,0.5340674519538879,-0.011971020139753819,0.0015532519901171327,0,0,0,-0.20127534866333008,0.04366903379559517,-0.0015716552734375,0.2059641245277547,0.004950094223022467,0.002589770704507826,-0.0014646211825311184,0.005775418627861206,12.312
1782843022.2657,11.4801,0.0198,?,0,5.740037441253662,0.0,10.0,0.5,0.0,0.0,5.528766632080078,0.04366903379559517,9.998428344726562,0.5340674519538879,-0.011971020139753819,0.0015532519901171327,0,0,0,-0.21127080917358398,0.04366903379559517,-0.0015716552734375,0.2157424608689729,0.006549367904663091,0.002589770704507826,-0.0014646211825311184,0.007193486460741886,12.312
1782843022.2861,11.5001,0.0204,?,0,5.750039100646973,0.0,10.0,0.5,0.0,0.0,5.528766632080078,0.04366903379559517,9.998428344726562,0.5340674519538879,-0.011971020139753819,0.0015532519901171327,0,0,0,-0.22127246856689453,0.04366903379559517,-0.0015716552734375,0.22554591541109026,0.008149633407592779,0.002589770704507826,-0.0014646211825311184,0.008675745050910505,12.312
1782843022.3087,11.5201,0.0226,?,0,5.7600401639938354,0.0,10.0,0.5,0.0,0.0,5.528766632080078,0.04366903379559517,9.998428344726562,0.5340674519538879,-0.011971020139753819,0.0015532519901171327,0,0,0,-0.23127353191375732,0.04366903379559517,-0.0015716552734375,0.23536546300764496,0.009749803543090827,0.002589770704507826,-0.0014646211825311184,0.010193659629353546,12.312
1782843022.3262,11.5401,0.0175,?,0,5.770060300827026,0.0,10.0,0.5,0.0,0.0,5.6672234535217285,0.0446656234562397,9.998973846435547,0.533025324344635,-0.010917815379798412,0.00025413569528609514,0,0,0,-0.10283684730529785,0.0446656234562397,-0.001026153564453125,0.11212264746056247,-0.00996636390686035,0.0015877525508403764,0.0008677354641258718,0.01012928094794347,12.312
1782843022.3457,11.5601,0.0194,?,0,5.780035972595215,0.0,10.0,0.5,0.0,0.0,5.6672234535217285,0.0446656234562397,9.998973846435547,0.533025324344635,-0.010917815379798412,0.00025413569528609514,0,0,0,-0.11281251907348633,0.0446656234562397,-0.001026153564453125,0.12133727938922212,-0.008370256423950194,0.0015877525508403764,0.0008677354641258718,0.008563592447161492,12.312
1782843022.3656,11.5801,0.0200,?,0,5.790036559104919,0.0,10.0,0.5,0.0,0.0,5.6672234535217285,0.0446656234562397,9.998973846435547,0.533025324344635,-0.010917815379798412,0.00025413569528609514,0,0,0,-0.12281310558319092,0.0446656234562397,-0.001026153564453125,0.1306871447880794,-0.00677016258239746,0.0015877525508403764,0.0008677354641258718,0.007007783129527947,12.312
1782843022.3857,11.6001,0.0201,?,0,5.800045132637024,0.0,10.0,0.5,0.0,0.0,5.6672234535217285,0.0446656234562397,9.998973846435547,0.533025324344635,-0.010917815379798412,0.00025413569528609514,0,0,0,-0.1328216791152954,0.0446656234562397,-0.001026153564453125,0.14013446882505007,-0.005168790817260738,0.0015877525508403764,0.0008677354641258718,0.005476341982656013,12.312
1782843022.4056,11.6201,0.0199,?,0,5.810061454772949,0.0,10.0,0.5,0.0,0.0,5.6672234535217285,0.0446656234562397,9.998973846435547,0.533025324344635,-0.010917815379798412,0.00025413569528609514,0,0,0,-0.1428380012512207,0.0446656234562397,-0.001026153564453125,0.1496621712769,-0.0035661792755126917,0.0015877525508403764,0.0008677354641258718,0.003998944563694037,12.312
1782843022.4259,11.6401,0.0203,?,0,5.820056676864624,0.0,10.0,0.5,0.0,0.0,5.6672234535217285,0.0446656234562397,9.998973846435547,0.533025324344635,-0.010917815379798412,0.00025413569528609514,0,0,0,-0.1528332233428955,0.0446656234562397,-0.001026153564453125,0.15922959859037455,-0.0019669437408447246,0.0015877525508403764,0.0008677354641258718,0.0026725999846685068,12.312
1782843022.4458,11.6601,0.0199,?,0,5.830069303512573,0.0,10.0,0.5,0.0,0.0,5.6672234535217285,0.0446656234562397,9.998973846435547,0.533025324344635,-0.010917815379798412,0.00025413569528609514,0,0,0,-0.16284584999084473,0.0446656234562397,-0.001026153564453125,0.16886338196634915,-0.0003649234771728495,0.0015877525508403764,0.0008677354641258718,0.001845831016803485,12.312
1782843022.4656,11.6801,0.0199,?,0,5.840063214302063,0.0,10.0,0.5,0.0,0.0,5.6672234535217285,0.0446656234562397,9.998973846435547,0.533025324344635,-0.010917815379798412,0.00025413569528609514,0,0,0,-0.17283976078033447,0.0446656234562397,-0.001026153564453125,0.1785207377770876,0.0012341022491455106,0.0015877525508403764,0.0008677354641258718,0.0021901897999369534,12.312
1782843022.4856,11.7001,0.0200,?,0,5.85004985332489,0.0,10.0,0.5,0.0,0.0,5.6672234535217285,0.0446656234562397,9.998973846435547,0.533025324344635,-0.010917815379798412,0.00025413569528609514,0,0,0,-0.18282639980316162,0.0446656234562397,-0.001026153564453125,0.18820617252061084,0.0028319644927978574,0.0015877525508403764,0.0008677354641258718,0.0033606466471305324,12.312
1782843022.5057,11.7201,0.0201,?,0,5.8600393533706665,0.0,10.0,0.5,0.0,0.0,5.6672234535217285,0.0446656234562397,9.998973846435547,0.533025324344635,-0.010917815379798412,0.00025413569528609514,0,0,0,-0.192815899848938,0.0446656234562397,-0.001026153564453125,0.1979243343917774,0.004430284500122075,0.0015877525508403764,0.0008677354641258718,0.004785534844761218,12.312
1782843022.5257,11.7401,0.0200,?,0,5.870036363601685,0.0,10.0,0.5,0.0,0.0,5.6672234535217285,0.0446656234562397,9.998973846435547,0.533025324344635,-0.010917815379798412,0.00025413569528609514,0,0,0,-0.20281291007995605,0.0446656234562397,-0.001026153564453125,0.20767558211059087,0.006029806137084967,0.0015877525508403764,0.0008677354641258718,0.006295433666494263,12.312
1782843022.5474,11.7601,0.0218,?,0,5.8800482749938965,0.0,10.0,0.5,0.0,0.0,5.6672234535217285,0.0446656234562397,9.998973846435547,0.533025324344635,-0.010917815379798412,0.00025413569528609514,0,0,0,-0.21282482147216797,0.0446656234562397,-0.001026153564453125,0.21746373386045914,0.007631711959838874,0.0015877525508403764,0.0008677354641258718,0.007843274216572412,12.312
1782843022.5684,11.7801,0.0210,?,0,5.890048861503601,0.0,10.0,0.5,0.0,0.0,5.805454254150391,0.04633050784468651,9.999216079711914,0.5310640335083008,-0.009534592740237713,-0.0009432999067939818,0,0,0,-0.08459460735321045,0.04633050784468651,-0.0007839202880859375,0.09645402055595442,-0.011316089630126952,0.00021479293704032825,0.0033927649911493062,0.011815704583647878,12.312
1782843022.5857,11.8001,0.0173,?,0,5.900037169456482,0.0,10.0,0.5,0.0,0.0,5.805454254150391,0.04633050784468651,9.999216079711914,0.5310640335083008,-0.009534592740237713,-0.0009432999067939818,0,0,0,-0.09458291530609131,0.04633050784468651,-0.0007839202880859375,0.1053235887917036,-0.009717960357666014,0.00021479293704032825,0.0033927649911493062,0.010295423439768707,12.312
1782843022.6056,11.8201,0.0200,?,0,5.910037875175476,0.0,10.0,0.5,0.0,0.0,5.805454254150391,0.04633050784468651,9.999216079711914,0.5310640335083008,-0.009534592740237713,-0.0009432999067939818,0,0,0,-0.10458362102508545,0.04633050784468651,-0.0007839202880859375,0.114389091590428,-0.00811784744262695,0.00021479293704032825,0.0033927649911493062,0.008800933893214723,12.312
1782843022.6259,11.8401,0.0203,?,0,5.92004919052124,0.0,10.0,0.5,0.0,0.0,5.805454254150391,0.04633050784468651,9.999216079711914,0.5310640335083008,-0.009534592740237713,-0.0009432999067939818,0,0,0,-0.11459493637084961,0.04633050784468651,-0.0007839202880859375,0.12360877772231105,-0.006516036987304685,0.00021479293704032825,0.0033927649911493062,0.007349539326440365,12.312
1782843022.6457,11.8601,0.0198,?,0,5.930039405822754,0.0,10.0,0.5,0.0,0.0,5.805454254150391,0.04633050784468651,9.999216079711914,0.5310640335083008,-0.009534592740237713,-0.0009432999067939818,0,0,0,-0.12458515167236328,0.04633050784468651,-0.0007839202880859375,0.13292325043193307,-0.004917602539062496,0.00021479293704032825,0.0033927649911493062,0.005978277763968873,12.312
1782843022.6657,11.8801,0.0200,?,0,5.940027713775635,0.0,10.0,0.5,0.0,0.0,5.805454254150391,0.04633050784468651,9.999216079711914,0.5310640335083008,-0.009534592740237713,-0.0009432999067939818,0,0,0,-0.13457345962524414,0.04633050784468651,-0.0007839202880859375,0.142327602817134,-0.00331947326660156,0.00021479293704032825,0.0033927649911493062,0.004751409586496748,12.312
1782843022.6857,11.9001,0.0200,?,0,5.950039386749268,0.0,10.0,0.5,0.0,0.0,5.805454254150391,0.04633050784468651,9.999216079711914,0.5310640335083008,-0.009534592740237713,-0.0009432999067939818,0,0,0,-0.14458513259887695,0.04633050784468651,-0.0007839202880859375,0.15182882156165034,-0.0017176055908203099,0.00021479293704032825,0.0033927649911493062,0.003808826493368784,12.312
1782843022.7059,11.9201,0.0202,?,0,5.960037469863892,0.0,10.0,0.5,0.0,0.0,5.805454254150391,0.04633050784468651,9.999216079711914,0.5310640335083008,-0.009534592740237713,-0.0009432999067939818,0,0,0,-0.15458321571350098,0.04633050784468651,-0.0007839202880859375,0.161378750362281,-0.00011791229248046473,0.00021479293704032825,0.0033927649911493062,0.0034016016227196213,12.312
