wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783451628.4290,2.3601,0.01991,50.23,119,63609,0.720,GUIDED,GUIDED,128,1.1800652742385864,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07163499358539124,-0.05453730349293191,0.003495803236973463,0,0,0.9471354484558105,0.0630900040268898,9.997692108154297,0.5931236147880554,-0.004937903955578804,-0.000685840961523354,nan,nan,nan,0.005517154932022095,0.003159553511068225,1.0741944313049316,1.0595892667770386,3135,3135,0.019570112228393555,12.312,28.77,96,6,10,1.21,831,0.006171546410769224,0.00011949158943025395,0.007380181923508644,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.4490,2.3801,0.02000,50.01,120,63609,0.740,GUIDED,GUIDED,128,1.1900672912597656,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08163701060657041,-0.05453730349293191,0.003495803236973463,0,0,0.9471354484558105,0.0630900040268898,9.997692108154297,0.5931236147880554,-0.004937903955578804,-0.000685840961523354,nan,nan,nan,0.005517154932022095,0.003159553511068225,1.0741944313049316,1.0595892667770386,3135,3135,0.01966071128845215,12.312,28.77,96,6,10,1.21,831,0.006171546410769224,0.00011949158943025395,0.007380181923508644,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.4690,2.4001,0.02004,49.90,121,63609,0.760,GUIDED,GUIDED,128,1.2000384330749512,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09160815242175596,-0.05453730349293191,0.003495803236973463,0,0,0.9471354484558105,0.0630900040268898,9.997692108154297,0.5931236147880554,-0.004937903955578804,-0.000685840961523354,nan,nan,nan,0.005517154932022095,0.003159553511068225,1.0741944313049316,1.0595892667770386,3135,3135,0.01963353157043457,12.312,28.77,96,6,10,1.21,831,0.006171546410769224,0.00011949158943025395,0.007380181923508644,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.4891,2.4201,0.02008,49.81,122,63609,0.780,GUIDED,GUIDED,128,1.210046410560608,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1016161299074127,-0.05453730349293191,0.003495803236973463,0,0,0.9471354484558105,0.0630900040268898,9.997692108154297,0.5931236147880554,-0.004937903955578804,-0.000685840961523354,nan,nan,nan,0.005517154932022095,0.003159553511068225,1.0741944313049316,1.0595892667770386,3135,3135,0.019636869430541992,12.312,28.77,96,6,10,1.21,831,0.006171546410769224,0.00011949158943025395,0.007380181923508644,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.5091,2.4401,0.01996,50.09,123,63609,0.800,GUIDED,GUIDED,128,1.2200406789779663,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1116103983247711,-0.05453730349293191,0.003495803236973463,0,0,0.9471354484558105,0.0630900040268898,9.997692108154297,0.5931236147880554,-0.004937903955578804,-0.000685840961523354,nan,nan,nan,0.005517154932022095,0.003159553511068225,1.0741944313049316,1.0595892667770386,3135,3135,0.01953887939453125,12.312,28.77,96,6,10,1.21,831,0.006171546410769224,0.00011949158943025395,0.007380181923508644,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.5290,2.4601,0.01999,50.03,124,63609,0.820,GUIDED,GUIDED,128,1.230040192604065,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12160991195086968,-0.05453730349293191,0.003495803236973463,0,0,0.9471354484558105,0.0630900040268898,9.997692108154297,0.5931236147880554,-0.004937903955578804,-0.000685840961523354,nan,nan,nan,0.005517154932022095,0.003159553511068225,1.0741944313049316,1.0595892667770386,3135,3135,0.0195615291595459,12.312,28.77,96,6,10,1.21,831,0.006171546410769224,0.00011949158943025395,0.007380181923508644,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.5513,2.4801,0.02223,44.98,125,63609,0.843,GUIDED,GUIDED,128,1.2400474548339844,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1316171741807891,-0.05453730349293191,0.003495803236973463,0,0,0.9471354484558105,0.0630900040268898,9.997692108154297,0.5931236147880554,-0.004937903955578804,-0.000685840961523354,nan,nan,nan,0.006767939776182175,-0.0031877118162810802,1.335984706878662,1.0341395139694214,3135,3135,0.0195615291595459,12.312,28.75,96,6,10,1.21,831,0.006171546410769224,0.00011949158943025395,0.007380181923508644,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.5705,2.5001,0.01921,52.05,126,63859,0.862,GUIDED,GUIDED,128,1.2500444650650024,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05659796206281012,-0.040075760833186674,0.0028778880869024023,0,0,1.086035132408142,0.06323934346437454,9.998180389404297,0.5620139837265015,-0.013373500667512417,-0.0006109967944212258,nan,nan,nan,0.006767939776182175,-0.0031877118162810802,1.335984706878662,1.0341395139694214,3135,3135,0.018895864486694336,12.312,28.75,96,6,10,1.21,831,0.005343120079487562,0.00013614303315989673,0.008116855286061764,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.5891,2.5201,0.01862,53.71,127,63859,0.880,GUIDED,GUIDED,128,1.2600289583206177,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06658245531842535,-0.040075760833186674,0.0028778880869024023,0,0,1.086035132408142,0.06323934346437454,9.998180389404297,0.5620139837265015,-0.013373500667512417,-0.0006109967944212258,nan,nan,nan,0.006767939776182175,-0.0031877118162810802,1.335984706878662,1.0341395139694214,3135,3135,0.01813650131225586,12.312,28.75,96,6,10,1.21,831,0.005343120079487562,0.00013614303315989673,0.008116855286061764,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.6091,2.5401,0.02000,50.00,128,63859,0.900,GUIDED,GUIDED,128,1.2700515985488892,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07660509554669684,-0.040075760833186674,0.0028778880869024023,0,0,1.086035132408142,0.06323934346437454,9.998180389404297,0.5620139837265015,-0.013373500667512417,-0.0006109967944212258,nan,nan,nan,0.006767939776182175,-0.0031877118162810802,1.335984706878662,1.0341395139694214,3135,3135,0.01958322525024414,12.312,28.75,96,6,10,1.21,831,0.005343120079487562,0.00013614303315989673,0.008116855286061764,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.6290,2.5601,0.01990,50.26,129,63859,0.920,GUIDED,GUIDED,128,1.2800403833389282,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08659388033673587,-0.040075760833186674,0.0028778880869024023,0,0,1.086035132408142,0.06323934346437454,9.998180389404297,0.5620139837265015,-0.013373500667512417,-0.0006109967944212258,nan,nan,nan,0.006767939776182175,-0.0031877118162810802,1.335984706878662,1.0341395139694214,3135,3135,0.0195004940032959,12.312,28.75,96,6,10,1.21,831,0.005343120079487562,0.00013614303315989673,0.008116855286061764,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.6490,2.5801,0.02000,50.00,130,63859,0.940,GUIDED,GUIDED,128,1.2900419235229492,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09659542052075687,-0.040075760833186674,0.0028778880869024023,0,0,1.086035132408142,0.06323934346437454,9.998180389404297,0.5620139837265015,-0.013373500667512417,-0.0006109967944212258,nan,nan,nan,0.006767939776182175,-0.0031877118162810802,1.335984706878662,1.0341395139694214,3135,3135,0.019601106643676758,12.312,28.75,96,6,10,1.21,831,0.005343120079487562,0.00013614303315989673,0.008116855286061764,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.6690,2.6001,0.01999,50.02,131,63859,0.960,GUIDED,GUIDED,128,1.3000394105911255,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10659290758893311,-0.040075760833186674,0.0028778880869024023,0,0,1.086035132408142,0.06323934346437454,9.998180389404297,0.5620139837265015,-0.013373500667512417,-0.0006109967944212258,nan,nan,nan,0.006767939776182175,-0.0031877118162810802,1.335984706878662,1.0341395139694214,3135,3135,0.019596099853515625,12.312,28.75,96,6,10,1.21,831,0.005343120079487562,0.00013614303315989673,0.008116855286061764,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.6893,2.6201,0.02031,49.23,132,63859,0.981,GUIDED,GUIDED,128,1.3100539445877075,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11660744158551514,-0.040075760833186674,0.0028778880869024023,0,0,1.086035132408142,0.06323934346437454,9.998180389404297,0.5620139837265015,-0.013373500667512417,-0.0006109967944212258,nan,nan,nan,0.006767939776182175,-0.0031877118162810802,1.335984706878662,1.0341395139694214,3135,3135,0.019762516021728516,12.312,28.75,96,6,10,1.21,831,0.005343120079487562,0.00013614303315989673,0.008116855286061764,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.7091,2.6401,0.01984,50.41,133,63859,0.001,GUIDED,GUIDED,128,1.320048451423645,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12660194842145264,-0.040075760833186674,0.0028778880869024023,0,0,1.086035132408142,0.06323934346437454,9.998180389404297,0.5620139837265015,-0.013373500667512417,-0.0006109967944212258,nan,nan,nan,0.006767939776182175,-0.0031877118162810802,1.335984706878662,1.0341395139694214,3135,3135,0.01953411102294922,12.312,28.75,96,6,10,1.21,831,0.005343120079487562,0.00013614303315989673,0.008116855286061764,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.7290,2.6600,0.01985,50.37,134,63859,0.020,GUIDED,GUIDED,128,1.330020785331726,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13657428232953367,-0.040075760833186674,0.0028778880869024023,0,0,1.086035132408142,0.06323934346437454,9.998180389404297,0.5620139837265015,-0.013373500667512417,-0.0006109967944212258,nan,nan,nan,0.006767939776182175,-0.0031877118162810802,1.335984706878662,1.0341395139694214,3135,3135,0.019430160522460938,12.312,28.75,96,6,10,1.21,831,0.005343120079487562,0.00013614303315989673,0.008116855286061764,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.7489,2.6801,0.01991,50.22,135,63859,0.040,GUIDED,GUIDED,128,1.340038537979126,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14659203497693357,-0.040075760833186674,0.0028778880869024023,0,0,1.086035132408142,0.06323934346437454,9.998180389404297,0.5620139837265015,-0.013373500667512417,-0.0006109967944212258,nan,nan,nan,0.006767939776182175,-0.0031877118162810802,1.335984706878662,1.0341395139694214,3135,3135,0.019567251205444336,12.312,28.75,96,6,10,1.21,831,0.005343120079487562,0.00013614303315989673,0.008116855286061764,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.7690,2.7000,0.02010,49.74,136,63859,0.060,GUIDED,GUIDED,128,1.3500224351882935,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15657593218610105,-0.040075760833186674,0.0028778880869024023,0,0,1.086035132408142,0.06323934346437454,9.998180389404297,0.5620139837265015,-0.013373500667512417,-0.0006109967944212258,nan,nan,nan,0.006767939776182175,-0.0031877118162810802,1.335984706878662,1.0341395139694214,3135,3135,0.019683122634887695,12.312,28.75,96,6,10,1.21,831,0.005343120079487562,0.00013614303315989673,0.008116855286061764,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.7899,2.7201,0.02085,47.96,137,63859,0.081,GUIDED,GUIDED,128,1.3600467443466187,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16660024134442625,-0.040075760833186674,0.0028778880869024023,0,0,1.086035132408142,0.06323934346437454,9.998180389404297,0.5620139837265015,-0.013373500667512417,-0.0006109967944212258,nan,nan,nan,0.00448549585416913,-0.009740549139678478,1.5868440866470337,0.889930009841919,3135,3135,0.01963353157043457,12.312,28.75,96,6,10,1.21,831,0.005343120079487562,0.00013614303315989673,0.008116855286061764,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.8119,2.7401,0.02207,45.31,138,64109,0.103,GUIDED,GUIDED,128,1.3700462579727173,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07187333749343588,-0.027266451102592536,0.0015950060623827634,0,0,1.2189346551895142,0.061018962413072586,9.998686790466309,0.545748233795166,-0.01948702149093151,-0.00016269530169665813,nan,nan,nan,0.00448549585416913,-0.009740549139678478,1.5868440866470337,0.889930009841919,3135,3135,0.01963353157043457,12.312,28.79,96,6,10,1.21,831,0.00555475102737546,0.0003238969948142767,0.009736299514770508,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.8292,2.7601,0.01722,58.06,139,64109,0.121,GUIDED,GUIDED,128,1.380043387413025,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0818704669337435,-0.027266451102592536,0.0015950060623827634,0,0,1.2189346551895142,0.061018962413072586,9.998686790466309,0.545748233795166,-0.01948702149093151,-0.00016269530169665813,nan,nan,nan,0.00448549585416913,-0.009740549139678478,1.5868440866470337,0.889930009841919,3135,3135,0.01683831214904785,12.312,28.79,96,6,10,1.21,831,0.00555475102737546,0.0003238969948142767,0.009736299514770508,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.8490,2.7801,0.01984,50.39,140,64109,0.140,GUIDED,GUIDED,128,1.390028476715088,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09185555623580646,-0.027266451102592536,0.0015950060623827634,0,0,1.2189346551895142,0.061018962413072586,9.998686790466309,0.545748233795166,-0.01948702149093151,-0.00016269530169665813,nan,nan,nan,0.00448549585416913,-0.009740549139678478,1.5868440866470337,0.889930009841919,3135,3135,0.01943182945251465,12.312,28.79,96,6,10,1.21,831,0.00555475102737546,0.0003238969948142767,0.009736299514770508,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.8690,2.8001,0.01999,50.02,141,64109,0.160,GUIDED,GUIDED,128,1.4000400304794312,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10186711000014972,-0.027266451102592536,0.0015950060623827634,0,0,1.2189346551895142,0.061018962413072586,9.998686790466309,0.545748233795166,-0.01948702149093151,-0.00016269530169665813,nan,nan,nan,0.00448549585416913,-0.009740549139678478,1.5868440866470337,0.889930009841919,3135,3135,0.01960158348083496,12.312,28.79,96,6,10,1.21,831,0.00555475102737546,0.0003238969948142767,0.009736299514770508,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.8901,2.8202,0.02111,47.38,142,64109,0.181,GUIDED,GUIDED,128,1.4100837707519531,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11191085027267167,-0.027266451102592536,0.0015950060623827634,0,0,1.2189346551895142,0.061018962413072586,9.998686790466309,0.545748233795166,-0.01948702149093151,-0.00016269530169665813,nan,nan,nan,0.00448549585416913,-0.009740549139678478,1.5868440866470337,0.889930009841919,3135,3135,0.020070314407348633,12.312,28.79,96,6,10,1.21,831,0.00555475102737546,0.0003238969948142767,0.009736299514770508,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.9091,2.8401,0.01899,52.66,143,64109,0.200,GUIDED,GUIDED,128,1.4200410842895508,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12186816381026933,-0.027266451102592536,0.0015950060623827634,0,0,1.2189346551895142,0.061018962413072586,9.998686790466309,0.545748233795166,-0.01948702149093151,-0.00016269530169665813,nan,nan,nan,0.00448549585416913,-0.009740549139678478,1.5868440866470337,0.889930009841919,3135,3135,0.018527507781982422,12.312,28.79,96,6,10,1.21,831,0.00555475102737546,0.0003238969948142767,0.009736299514770508,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.9290,2.8601,0.01993,50.16,144,64109,0.220,GUIDED,GUIDED,128,1.4300403594970703,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13186743901778886,-0.027266451102592536,0.0015950060623827634,0,0,1.2189346551895142,0.061018962413072586,9.998686790466309,0.545748233795166,-0.01948702149093151,-0.00016269530169665813,nan,nan,nan,0.00448549585416913,-0.009740549139678478,1.5868440866470337,0.889930009841919,3135,3135,0.019522666931152344,12.312,28.79,96,6,10,1.21,831,0.00555475102737546,0.0003238969948142767,0.009736299514770508,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.9490,2.8801,0.01998,50.06,145,64109,0.240,GUIDED,GUIDED,128,1.440040111541748,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14186719106246656,-0.027266451102592536,0.0015950060623827634,0,0,1.2189346551895142,0.061018962413072586,9.998686790466309,0.545748233795166,-0.01948702149093151,-0.00016269530169665813,nan,nan,nan,0.00448549585416913,-0.009740549139678478,1.5868440866470337,0.889930009841919,3135,3135,0.019579648971557617,12.312,28.79,96,6,10,1.21,831,0.00555475102737546,0.0003238969948142767,0.009736299514770508,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.9689,2.9001,0.01995,50.14,146,64109,0.260,GUIDED,GUIDED,128,1.4500644207000732,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15189150022079176,-0.027266451102592536,0.0015950060623827634,0,0,1.2189346551895142,0.061018962413072586,9.998686790466309,0.545748233795166,-0.01948702149093151,-0.00016269530169665813,nan,nan,nan,0.00448549585416913,-0.009740549139678478,1.5868440866470337,0.889930009841919,3135,3135,0.01961994171142578,12.312,28.79,96,6,10,1.21,831,0.00555475102737546,0.0003238969948142767,0.009736299514770508,1500,1500,1000,1500,1800,1000,1000,1800
1783451628.9890,2.9200,0.02003,49.92,147,64109,0.280,GUIDED,GUIDED,128,1.46002197265625,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1618490521769685,-0.027266451102592536,0.0015950060623827634,0,0,1.2189346551895142,0.061018962413072586,9.998686790466309,0.545748233795166,-0.01948702149093151,-0.00016269530169665813,nan,nan,nan,0.00448549585416913,-0.009740549139678478,1.5868440866470337,0.889930009841919,3135,3135,0.019625186920166016,12.312,28.79,96,6,10,1.21,831,0.00555475102737546,0.0003238969948142767,0.009736299514770508,1500,1500,1000,1500,1800,1000,1000,1800
1783451629.0090,2.9401,0.02002,49.96,148,64109,0.300,GUIDED,GUIDED,128,1.4700398445129395,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17186692403365794,-0.027266451102592536,0.0015950060623827634,0,0,1.2189346551895142,0.061018962413072586,9.998686790466309,0.545748233795166,-0.01948702149093151,-0.00016269530169665813,nan,nan,nan,0.00448549585416913,-0.009740549139678478,1.5868440866470337,0.889930009841919,3135,3135,0.019622802734375,12.312,28.79,96,6,10,1.21,831,0.00555475102737546,0.0003238969948142767,0.009736299514770508,1500,1500,1000,1500,1800,1000,1000,1800
1783451629.0290,2.9601,0.02001,49.98,149,64109,0.320,GUIDED,GUIDED,128,1.4800385236740112,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18186560319472972,-0.027266451102592536,0.0015950060623827634,0,0,1.2189346551895142,0.061018962413072586,9.998686790466309,0.545748233795166,-0.01948702149093151,-0.00016269530169665813,nan,nan,nan,0.00448549585416913,-0.009740549139678478,1.5868440866470337,0.889930009841919,3135,3135,0.019609451293945312,12.312,28.79,96,6,10,1.21,831,0.00555475102737546,0.0003238969948142767,0.009736299514770508,1500,1500,1000,1500,1800,1000,1000,1800
1783451629.0513,2.9801,0.02233,44.77,150,64109,0.343,GUIDED,GUIDED,128,1.4900436401367188,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19187071965743724,-0.027266451102592536,0.0015950060623827634,0,0,1.2189346551895142,0.061018962413072586,9.998686790466309,0.545748233795166,-0.01948702149093151,-0.00016269530169665813,nan,nan,nan,0.0015240911161527038,-0.0127367302775383,1.7037135362625122,0.10238346457481384,3135,3135,0.019609451293945312,12.312,28.77,96,6,10,1.21,831,0.00555475102737546,0.0003238969948142767,0.009736299514770508,1500,1500,1000,1500,1800,1000,1000,1800
1783451629.0698,3.0001,0.01843,54.26,151,64359,0.361,GUIDED,GUIDED,128,1.5000654458999634,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08257890887050065,-0.01858570621416475,0.00036025649167787944,0,0,1.3482767343521118,0.05765944719314575,9.999167442321777,0.5399582982063293,-0.022559234872460365,0.00027268321719020605,nan,nan,nan,0.0015240911161527038,-0.0127367302775383,1.7037135362625122,0.10238346457481384,3135,3135,0.01811361312866211,12.312,28.77,96,6,10,1.21,831,0.007088295184075832,0.00034037278965115547,0.010988926514983177,1500,1500,1000,1500,1800,1000,1000,1800
1783451629.0896,3.0204,0.01979,50.53,152,64359,0.381,GUIDED,GUIDED,128,1.5101985931396484,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09271205611018571,-0.01858570621416475,0.00036025649167787944,0,0,1.3482767343521118,0.05765944719314575,9.999167442321777,0.5399582982063293,-0.022559234872460365,0.00027268321719020605,nan,nan,nan,0.0015240911161527038,-0.0127367302775383,1.7037135362625122,0.10238346457481384,3135,3135,0.019248247146606445,12.312,28.77,96,6,10,1.21,831,0.007088295184075832,0.00034037278965115547,0.010988926514983177,1500,1500,1000,1500,1800,1000,1000,1800
1783451629.1090,3.0400,0.01947,51.35,153,64359,0.400,GUIDED,GUIDED,128,1.5200222730636597,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10253573603419691,-0.01858570621416475,0.00036025649167787944,0,0,1.3482767343521118,0.05765944719314575,9.999167442321777,0.5399582982063293,-0.022559234872460365,0.00027268321719020605,nan,nan,nan,0.0015240911161527038,-0.0127367302775383,1.7037135362625122,0.10238346457481384,3135,3135,0.01903533935546875,12.312,28.77,96,6,10,1.21,831,0.007088295184075832,0.00034037278965115547,0.010988926514983177,1500,1500,1000,1500,1800,1000,1000,1800
