wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784757397.0081,0.6801,0.01991,50.22,35,11481444,0.420,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029112623252972793,-0.016468784702487714,-0.028771236368511713,-0.13016308844089508,0,-0.021089991554617882,0.017699921503663063,14.929328918457031,-0.010320909321308136,0.006422189995646477,-0.03436770290136337,0,0,-994,6,6,0,0.00023112368944566697,-0.00031731263152323663,-0.1302521824836731,0.00019199104281142354,63,3135,0.019719362258911133,12.314,28.51,97,6,10,1.21,831,0.004194946493953466,0.004221655894070864,0.010286521166563034,1500,1500,1000,1500,1800,1000,1000,1800,1602,1602,1602,1602,0,0,0,0
1784757397.0281,0.7001,0.01998,50.04,36,11481464,0.440,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031214705508853073,-0.01789743132553092,-0.025502892036486917,-0.13016308844089508,0,-0.021944597363471985,0.018209274858236313,14.92841625213623,-0.01104114018380642,0.006952944211661816,-0.03572775423526764,0,0,-994,8,8,0,0.00038955776835791767,-0.00017486498109064996,-0.13024993240833282,0.0002654115087352693,63,3135,0.019784212112426758,12.314,28.51,97,6,10,1.21,831,0.004194946493953466,0.004221655894070864,0.010286521166563034,1500,1500,1000,1500,1800,1000,1000,1800,1602,1602,1602,1602,0,0,0,0
1784757397.0480,0.7201,0.01991,50.21,37,11481484,0.460,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03312950299796968,-0.019275231009471525,-0.022153321046271893,-0.13016308844089508,0,-0.022760475054383278,0.01869651861488819,14.927496910095215,-0.011675601825118065,0.00746710691601038,-0.037130847573280334,0,0,-994,9,8,0,0.0005478705279529095,-2.092617614835035e-05,-0.13024692237377167,0.00029564069700427353,63,3135,0.019725799560546875,12.314,28.51,97,6,10,1.21,831,0.004194946493953466,0.004221655894070864,0.010286521166563034,1500,1500,1000,1500,1800,1000,1000,1800,1602,1602,1602,1602,0,0,0,0
1784757397.0680,0.7401,0.01995,50.12,38,11481504,0.480,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03428971696498214,-0.020118698265721238,-0.019325861309176684,-0.13016308844089508,0,-0.023274365812540054,0.019009387120604515,14.926618576049805,-0.012048756703734398,0.007773448247462511,-0.03825617581605911,-1,0,-995,12,11,0,0.0007774685509502888,0.00019523684750311077,-0.13024766743183136,0.0003469531366135925,63,3135,0.019797325134277344,12.314,28.51,97,6,10,1.21,831,0.004970134701579809,0.004390769172459841,0.01059691421687603,1500,1500,1000,1500,1800,1000,1000,1800,1602,1602,1602,1602,0,0,0,0
1784757397.0879,0.7601,0.01993,50.17,39,11481524,0.500,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.035909784020543366,-0.021268589361914204,-0.016466300747499232,-0.13016308844089508,0,-0.024040531367063522,0.01946914568543434,14.925610542297363,-0.012541756965219975,0.008171896450221539,-0.039325155317783356,0,0,-995,9,10,0,0.000945669540669769,0.0003686032141558826,-0.13024850189685822,0.0003447946801315993,63,3135,0.019800662994384766,12.314,28.51,97,6,10,1.21,831,0.004970134701579809,0.004390769172459841,0.01059691421687603,1500,1500,1000,1500,1800,1000,1000,1800,1602,1602,1602,1602,0,0,0,0
1784757397.1083,0.7804,0.02036,49.11,40,11481544,0.521,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03687491977139784,-0.021998265677477917,-0.013900196161692482,-0.13016308844089508,0,-0.024538397789001465,0.019775351509451866,14.924707412719727,-0.01281153503805399,0.008416387252509594,-0.040285274386405945,0,0,-996,13,12,0,0.0012042244197800756,0.0006047400529496372,-0.1302477866411209,0.0003861722070723772,63,3135,0.02022528648376465,12.314,28.51,97,6,10,1.21,831,0.004970134701579809,0.004390769172459841,0.01059691421687603,1500,1500,1000,1500,1800,1000,1000,1800,1602,1602,1602,1602,0,0,0,0
1784757397.1281,0.8001,0.01978,50.56,41,11481564,0.540,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.038156633190492874,-0.022974960372994367,-0.011207154987739887,-0.13016308844089508,0,-0.0252555962651968,0.020208124071359634,14.92369270324707,-0.013137457892298698,0.008730420842766762,-0.04125425964593887,0,0,-996,10,11,0,0.0013855156721547246,0.0007965209078975022,-0.13024777173995972,0.0003213697054889053,63,3135,0.019561767578125,12.314,28.51,97,6,10,1.21,831,0.004970134701579809,0.004390769172459841,0.01059691421687603,1500,1500,1000,1500,1800,1000,1000,1800,1602,1602,1602,1602,0,0,0,0
1784757397.1481,0.8201,0.02003,49.92,42,11481584,0.560,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03929354305755835,-0.023770059844730324,-0.008515595304543488,-0.13016308844089508,0,-0.025939306244254112,0.02062181942164898,14.922679901123047,-0.013399112969636917,0.008950624614953995,-0.0422234907746315,-1,0,-996,11,10,0,0.0016145589761435986,0.0010010204277932644,-0.13024714589118958,0.0003532559494487941,63,3135,0.01981496810913086,12.314,28.51,97,6,10,1.21,831,0.004970134701579809,0.004390769172459841,0.01059691421687603,1500,1500,1000,1500,1800,1000,1000,1800,1602,1602,1602,1602,0,0,0,0
1784757397.1684,0.8401,0.02030,49.27,43,11481604,0.581,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04037420290045725,-0.024573118832494148,-0.006179932082721676,-0.13016308844089508,0,-0.026593929156661034,0.021016892045736313,14.92171859741211,-0.013645085506141186,0.009186175651848316,-0.04301697760820389,0,0,-997,13,12,0,0.0018515203846618533,0.001221681828610599,-0.13024891912937164,0.00040256770444102585,63,3135,0.02019810676574707,12.314,28.51,97,6,10,1.21,831,0.004970134701579809,0.004390769172459841,0.01059691421687603,1500,1500,1000,1500,1800,1000,1000,1800,1603,1603,1603,1603,0,0,0,0
1784757397.1880,0.8601,0.01959,51.05,44,11481624,0.600,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04203821702257111,-0.025701795956010468,-0.0037864580825509586,-0.13016308844089508,0,-0.027594301849603653,0.021605029702186584,14.920649528503418,-0.01402823906391859,0.009498256258666515,-0.043781623244285583,0,0,-997,12,11,0,0.002074652584269643,0.001430038595572114,-0.13024595379829407,0.0004505670804064721,63,3135,0.019459247589111328,12.314,28.51,97,6,10,1.21,831,0.004970134701579809,0.004390769172459841,0.01059691421687603,1500,1500,1000,1500,1800,1000,1000,1800,1603,1603,1603,1603,0,0,0,0
1784757397.2079,0.8801,0.01993,50.17,45,11481624,0.620,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04203821702257111,-0.025701795956010468,-0.0037864580825509586,-0.13016308844089508,0,-0.027594301849603653,0.021605029702186584,14.920649528503418,-0.01402823906391859,0.009498256258666515,-0.043781623244285583,-1,0,-997,12,11,0,0.002289999509230256,0.0016310171922668815,-0.1302414834499359,0.0004930035793222487,63,3135,0.019459247589111328,12.314,28.51,97,6,10,1.21,831,0.004970134701579809,0.004390769172459841,0.01059691421687603,1500,1500,1000,1500,1800,1000,1000,1800,1603,1603,1603,1603,0,0,0,0
1784757397.2281,0.9001,0.02017,49.57,46,11481664,0.640,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044108998519926945,-0.027162479188646137,0.000914337835577983,-0.13016308844089508,0,-0.029140394181013107,0.02253059670329094,14.91860294342041,-0.014331168495118618,0.009807205758988857,-0.04531403258442879,0,0,-997,11,10,0,0.002497271401807666,0.001824070350266993,-0.13023753464221954,0.0004433451686054468,63,3135,0.020018815994262695,12.313,28.62,97,6,10,1.21,831,0.004970134701579809,0.004390769172459841,0.01059691421687603,1500,1500,1000,1500,1800,1000,1000,1800,1603,1603,1603,1603,0,0,0,0
1784757397.2481,0.9201,0.01998,50.05,47,11481684,0.660,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.045232189327411895,-0.0279304066143903,0.00332009329727756,-0.13016308844089508,0,-0.030015740543603897,0.02304990217089653,14.917535781860352,-0.014474261552095413,0.009950747713446617,-0.0460868701338768,0,0,-997,11,10,0,0.0026971623301506042,0.00200903182849288,-0.130233034491539,0.0004373959673102945,63,3135,0.019778966903686523,12.313,28.62,97,6,10,1.21,831,0.004970134701579809,0.004390769172459841,0.01059691421687603,1500,1500,1000,1500,1800,1000,1000,1800,1603,1603,1603,1603,0,0,0,0
1784757397.2682,0.9401,0.02010,49.75,48,11481704,0.680,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0456087774121782,-0.028296189447123074,0.005449595668000587,-0.13016308844089508,0,-0.030580123886466026,0.023399492725729942,14.916501998901367,-0.014365837909281254,0.009960096329450607,-0.04671948403120041,0,0,-997,10,9,0,0.002883716020733118,0.0021771613974124193,-0.13023287057876587,0.0004750569351017475,63,3135,0.019852161407470703,12.313,28.62,97,6,10,1.21,831,0.0029833351727575064,0.003954761661589146,0.011302740313112736,1500,1500,1000,1500,1800,1000,1000,1800,1603,1603,1603,1603,0,0,0,0
1784757397.2879,0.9601,0.01976,50.61,49,11481724,0.700,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04642687565229863,-0.028878011819541034,0.00738612747977993,-0.13016308844089508,0,-0.031386520713567734,0.023881133645772934,14.91536808013916,-0.014372593723237514,0.010017936117947102,-0.047182872891426086,0,0,-998,8,7,0,0.003028626786544919,0.0023044112604111433,-0.13023240864276886,0.0004431485722307116,63,3135,0.019620895385742188,12.313,28.62,97,6,10,1.21,831,0.0029833351727575064,0.003954761661589146,0.011302740313112736,1500,1500,1000,1500,1800,1000,1000,1800,1603,1603,1603,1603,0,0,0,0
1784757397.3082,0.9801,0.02026,49.36,50,11481724,0.720,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04642687565229863,-0.028878011819541034,0.00738612747977993,-0.13016308844089508,0,-0.031386520713567734,0.023881133645772934,14.91536808013916,-0.014372593723237514,0.010017936117947102,-0.047182872891426086,0,0,-998,8,7,0,0.0032028676941990852,0.002479319227859378,-0.13023163378238678,0.0004408722452353686,63,3135,0.019620895385742188,12.313,28.62,97,6,10,1.21,831,0.0029833351727575064,0.003954761661589146,0.011302740313112736,1500,1500,1000,1500,1800,1000,1000,1800,1603,1603,1603,1603,0,0,0,0
1784757397.3281,1.0001,0.01989,50.28,51,11481764,0.740,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04723324280837591,-0.02956796212160187,0.010510625890498435,-0.13016308844089508,0,-0.032654743641614914,0.02465706691145897,14.913212776184082,-0.01410594116896391,0.009968293830752373,-0.047742437571287155,0,0,-1000,6,6,0,0.0033213351853191853,0.002587673021480441,-0.13023188710212708,0.00037762551801279187,63,3135,0.01967453956604004,12.313,28.62,97,6,10,1.21,831,0.0029833351727575064,0.003954761661589146,0.011302740313112736,1500,1500,1000,1500,1800,1000,1000,1800,1603,1603,1603,1603,0,0,0,0
1784757397.3482,1.0201,0.02014,49.65,52,11481784,0.760,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04764178597140399,-0.029834582225621874,0.011922514659731459,-0.13016308844089508,0,-0.03335191681981087,0.02507758140563965,14.912108421325684,-0.013939300552010536,0.009879442863166332,-0.04791999235749245,-1,0,-1000,9,6,0,0.00348821678198874,0.002692209789529443,-0.13023318350315094,0.00030659924959763885,63,3135,0.0198972225189209,12.313,28.62,97,6,10,1.21,831,0.0029833351727575064,0.003954761661589146,0.011302740313112736,1500,1500,1000,1500,1800,1000,1000,1800,1603,1603,1603,1603,0,0,0,0
1784757397.3681,1.0402,0.01984,50.41,53,11481804,0.780,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048005309243465924,-0.030071816259403403,0.013214219302294689,-0.13016308844089508,0,-0.03402552753686905,0.025464031845331192,14.911055564880371,-0.013760271482169628,0.009793292731046677,-0.04805789142847061,-1,0,-1000,6,6,0,0.003580593504011631,0.0027914131060242653,-0.1302395612001419,0.0002418693038634956,63,3135,0.019704818725585938,12.313,28.62,97,6,10,1.21,831,0.0029833351727575064,0.003954761661589146,0.011302740313112736,1500,1500,1000,1500,1800,1000,1000,1800,1603,1603,1603,1603,0,0,0,0
1784757397.3881,1.0601,0.02007,49.83,54,11481824,0.800,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04907775830567476,-0.030711942450522854,0.01458491115092582,-0.13016308844089508,0,-0.03504793345928192,0.026016782969236374,14.909923553466797,-0.013789163902401924,0.009843738749623299,-0.048195693641901016,0,0,-1000,5,5,0,0.0036606648936867714,0.002882611472159624,-0.1302410364151001,0.0003010962391272187,63,3135,0.01987004280090332,12.313,28.62,97,6,10,1.21,831,0.0029833351727575064,0.003954761661589146,0.011302740313112736,1500,1500,1000,1500,1800,1000,1000,1800,1603,1603,1603,1603,0,0,0,0
1784757397.4088,1.0801,0.02072,48.26,55,11481844,0.821,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04925914952317462,-0.03084017495766743,0.015801664699520532,-0.13016308844089508,0,-0.0356723926961422,0.026379384100437164,14.908880233764648,-0.013533358462154865,0.009708425961434841,-0.048295825719833374,-1,0,-1000,5,5,0,0.0037381539586931467,0.002970784669741988,-0.1302415430545807,0.00033738953061401844,63,3135,0.020325660705566406,12.313,28.62,97,6,10,1.21,831,0.0029833351727575064,0.003954761661589146,0.011302740313112736,1500,1500,1000,1500,1800,1000,1000,1800,1603,1603,1603,1603,0,0,0,0
1784757397.4306,1.1001,0.02175,45.97,56,11481864,0.843,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05009009206924979,-0.03127135097629772,0.017126887605575597,-0.13016308844089508,0,-0.03660248592495918,0.026885846629738808,14.907768249511719,-0.01347611378878355,0.009664959274232388,-0.04841893911361694,-1,0,-1000,5,5,0,0.0038137156516313553,0.003056121291592717,-0.13024063408374786,0.0003590206033550203,63,3135,0.021285295486450195,12.313,28.62,97,6,10,1.21,831,0.0029833351727575064,0.003954761661589146,0.011302740313112736,1500,1500,1000,1500,1800,1000,1000,1800,1604,1604,1604,1604,0,0,0,0
1784757397.4480,1.1201,0.01736,57.59,57,11481884,0.860,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050760744701213986,-0.031645268982870345,0.01841938381752506,-0.13016308844089508,0,-0.03747645020484924,0.02736382558941841,14.906670570373535,-0.013358731754124165,0.009604879654943943,-0.048531416803598404,-1,0,-1000,4,5,0,0.003886214690282941,0.0031387119088321924,-0.13023880124092102,0.00037426664493978024,63,3135,0.01722860336303711,12.313,28.62,97,6,10,1.21,831,0.0029833351727575064,0.003954761661589146,0.011302740313112736,1500,1500,1000,1500,1800,1000,1000,1800,1604,1604,1604,1604,0,0,0,0
1784757397.4681,1.1401,0.02009,49.77,58,11481904,0.880,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05069687268317313,-0.03164295728476564,0.019689069166900844,-0.13016308844089508,0,-0.03802461177110672,0.02768748067319393,14.90560531616211,-0.013005373999476433,0.00941668264567852,-0.04864944517612457,0,0,-1000,4,5,0,0.003955739084631205,0.0032176997046917677,-0.13024134933948517,0.00040526172961108387,63,3135,0.01987767219543457,12.313,28.62,97,6,10,1.21,831,0.00342799024656415,0.0038723372854292393,0.011621902696788311,1500,1500,1000,1500,1800,1000,1000,1800,1604,1604,1604,1604,0,0,0,0
1784757397.4882,1.1601,0.02010,49.75,59,11481924,0.900,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.051144405808598165,-0.0318418304128007,0.021096312698425074,-0.13016308844089508,0,-0.03881572186946869,0.028122972697019577,14.904458045959473,-0.012807009741663933,0.009280070662498474,-0.0487995408475399,-1,0,-1000,4,4,0,0.004024023190140724,0.003293869784101844,-0.13024258613586426,0.0004224020813126117,63,3135,0.019897937774658203,12.313,28.62,97,6,10,1.21,831,0.00342799024656415,0.0038723372854292393,0.011621902696788311,1500,1500,1000,1500,1800,1000,1000,1800,1604,1604,1604,1604,0,0,0,0
1784757397.5081,1.1801,0.01991,50.23,60,11481944,0.920,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05146645686368183,-0.03202293668232311,0.02184337306755796,-0.13016308844089508,0,-0.039556629955768585,0.028532540425658226,14.903329849243164,-0.012565182521939278,0.009148168377578259,-0.048579491674900055,0,0,-1002,5,5,0,0.004107791930437088,0.003386351279914379,-0.13024260103702545,0.00046594487503170967,63,3135,0.0197141170501709,12.313,28.62,97,6,10,1.21,831,0.00342799024656415,0.0038723372854292393,0.011621902696788311,1500,1500,1000,1500,1800,1000,1000,1800,1604,1604,1604,1604,0,0,0,0
1784757397.5280,1.2001,0.01997,50.08,61,11481964,0.940,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05119090272252769,-0.03187124585620932,0.022253661434672264,-0.13016308844089508,0,-0.04003169387578964,0.02881772816181183,14.902291297912598,-0.012131812982261181,0.00889593642205,-0.04821676388382912,0,0,-1003,3,3,0,0.004166149068623781,0.0034293783828616142,-0.1302427351474762,0.0004291370860300958,63,3135,0.019804954528808594,12.313,28.62,97,6,10,1.21,831,0.00342799024656415,0.0038723372854292393,0.011621902696788311,1500,1500,1000,1500,1800,1000,1000,1800,1604,1604,1604,1604,0,0,0,0
1784757397.5480,1.2201,0.01997,50.06,62,11481984,0.960,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05131400522693268,-0.03186795553643039,0.02281654173440352,-0.13016308844089508,0,-0.040699370205402374,0.029188886284828186,14.901199340820312,-0.011817403137683868,0.008679748512804508,-0.047911301255226135,-1,0,-1002,6,5,0,0.0042726737447083,0.003528981003910303,-0.1302451193332672,0.0003344443684909493,63,3135,0.019800662994384766,12.313,28.62,97,6,10,1.21,831,0.00342799024656415,0.0038723372854292393,0.011621902696788311,1500,1500,1000,1500,1800,1000,1000,1800,1604,1604,1604,1604,0,0,0,0
1784757397.5680,1.2401,0.01997,50.07,63,11482004,0.980,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0514144295302166,-0.0319405129483037,0.02333919083115516,-0.13016308844089508,0,-0.041349735110998154,0.029582498595118523,14.900155067443848,-0.01149989478290081,0.00849438738077879,-0.04761014133691788,0,0,-1002,3,2,0,0.0043100775219500065,0.003542024875059724,-0.1302485316991806,0.0003821233403868973,63,3135,0.019817829132080078,12.313,28.62,97,6,10,1.21,831,0.00342799024656415,0.0038723372854292393,0.011621902696788311,1500,1500,1000,1500,1800,1000,1000,1800,1604,1604,1604,1604,0,0,0,0
1784757397.5880,1.2601,0.02007,49.81,64,11482024,0.000,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0523074891546533,-0.03250730874910523,0.023832040975701692,-0.13016308844089508,0,-0.042363375425338745,0.030168693512678146,14.899042129516602,-0.011430277489125729,0.008483187295496464,-0.04725213348865509,0,0,-1003,6,4,0,0.004404520615935326,0.003622188000008464,-0.13024790585041046,0.0004088039859198034,63,3135,0.019927501678466797,12.313,28.62,97,6,10,1.21,831,0.00342799024656415,0.0038723372854292393,0.011621902696788311,1500,1500,1000,1500,1800,1000,1000,1800,1604,1604,1604,1604,0,0,0,0
