wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784762371.2594,12.2201,0.02003,49.92,612,3583152,0.120,GUIDED,GUIDED,128,21.095874905586243,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11311544114589629,0.009506482698573442,0.00042312501923772155,-0.12905526161193848,0,20.886674880981445,-0.03401154279708862,14.684572219848633,0.5554744601249695,0.013919010758399963,-0.00017326341185253114,1,-15,-1001,0,1,0,0.011777770705521107,0.000506092153955251,-0.12886132299900055,-0.0008344750385731459,63,3135,0.019840240478515625,12.312,28.79,0,6,10,1.21,831,0.002859304891899228,1.4442990504903719e-05,0.00979351345449686,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.2793,12.2401,0.01991,50.23,613,3583172,0.140,GUIDED,GUIDED,128,21.105878472328186,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11339332996912918,0.00914731828427457,0.00035318762063934496,-0.12905526161193848,0,20.897897720336914,-0.033863361924886703,14.68456745147705,0.5546100735664368,0.01404082216322422,-0.00013013201532885432,1,-15,-1001,-3,-2,0,0.01172098983079195,0.00045328959822654724,-0.1288660317659378,-0.0008037248044274747,63,3135,0.019774198532104492,12.312,28.79,0,6,10,1.21,831,0.002859304891899228,1.4442990504903719e-05,0.00979351345449686,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.2993,12.2601,0.02001,49.97,614,3583192,0.160,GUIDED,GUIDED,128,21.115874409675598,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11337403589329484,0.009056908327610736,0.0003339793879057248,-0.12905526161193848,0,20.90921974182129,-0.03382793441414833,14.684561729431152,0.5538555979728699,0.014072566293179989,-0.00011573851224966347,1,-15,-1001,0,1,0,0.011700191535055637,0.0004864380753133446,-0.12886959314346313,-0.0007870882982388139,63,3135,0.01986074447631836,12.312,28.79,0,6,10,1.21,831,0.002859304891899228,1.4442990504903719e-05,0.00979351345449686,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.3194,12.2801,0.02015,49.63,615,3583212,0.180,GUIDED,GUIDED,128,21.125877261161804,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11278776716807558,0.009364137044114085,0.0002608384923514499,-0.12905526161193848,0,20.9207820892334,-0.03401532769203186,14.684550285339355,0.5532937049865723,0.01400337927043438,-6.690334703307599e-05,1,-15,-1001,-3,-1,0,0.011624242179095745,0.0004461165517568588,-0.1288696825504303,-0.0007780016167089343,63,3135,0.019931793212890625,12.312,28.79,0,6,10,1.21,831,0.002859304891899228,1.4442990504903719e-05,0.00979351345449686,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.3394,12.3000,0.02001,49.97,616,3583232,0.200,GUIDED,GUIDED,128,21.135867595672607,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11279859368829019,0.009237186360097759,0.00024366981412250413,-0.12905526161193848,0,20.93206787109375,-0.03395362198352814,14.684544563293457,0.5525395274162292,0.014041048474609852,-5.3687381296185777e-05,1,-15,-1001,0,0,0,0.01162757072597742,0.00046530977124348283,-0.12887175381183624,-0.0008158953278325498,63,3135,0.019754886627197266,12.312,28.79,0,6,10,1.21,831,0.002859304891899228,1.4442990504903719e-05,0.00979351345449686,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.3595,12.3201,0.02004,49.89,617,3583252,0.220,GUIDED,GUIDED,128,21.145877599716187,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1124061229420402,0.009480638356330926,0.00019168055777278264,-0.12905526161193848,0,20.943546295166016,-0.03408193588256836,14.68453598022461,0.5519183278083801,0.013974573463201523,-1.87159330380382e-05,1,-15,-1001,-2,0,0,0.01157698966562748,0.00044361696927808225,-0.1288757473230362,-0.0008159528370015323,63,3135,0.01980137825012207,12.312,28.79,0,6,10,1.21,831,0.002859304891899228,1.4442990504903719e-05,0.00979351345449686,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.3794,12.3401,0.01996,50.11,618,3583272,0.240,GUIDED,GUIDED,128,21.155880093574524,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11255839470224954,0.009260063926087417,0.00011932963745335369,-0.12905526161193848,0,20.95477867126465,-0.03399201110005379,14.684532165527344,0.5511203408241272,0.014050004072487354,2.5258306777686812e-05,1,-15,-1001,0,1,0,0.011573044583201408,0.0004741334996651858,-0.12887895107269287,-0.0007687279139645398,63,3135,0.019733190536499023,12.312,28.79,0,6,10,1.21,831,0.002859304891899228,1.4442990504903719e-05,0.00979351345449686,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.3995,12.3601,0.02003,49.93,619,3583292,0.260,GUIDED,GUIDED,128,21.16588604450226,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11231961978295749,0.009430129765514637,-1.5185453975161958e-05,-0.12905526161193848,0,20.9661808013916,-0.034068841487169266,14.684525489807129,0.5504521131515503,0.013996174558997154,0.00010677485988708213,1,-15,-1001,-1,0,0,0.011537604033946991,0.0004520992806646973,-0.12888295948505402,-0.0007720198482275009,63,3135,0.019800662994384766,12.312,28.79,0,6,10,1.21,831,0.002859304891899228,1.4442990504903719e-05,0.00979351345449686,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.4195,12.3800,0.02002,49.94,620,3583312,0.280,GUIDED,GUIDED,128,21.175857067108154,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11207982562644572,0.009456345794439328,-5.566807917426169e-05,-0.12905526161193848,0,20.977540969848633,-0.034114401787519455,14.684521675109863,0.5497885346412659,0.014007342979311943,0.00013234993093647063,1,-15,-1001,0,1,0,0.011541248299181461,0.00048279709881171584,-0.12888310849666595,-0.000801712041720748,63,3135,0.01975846290588379,12.312,28.79,0,6,10,1.21,831,0.002859304891899228,1.4442990504903719e-05,0.00979351345449686,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.4395,12.4001,0.02004,49.90,621,3583332,0.300,GUIDED,GUIDED,128,21.185876965522766,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11239496041239133,0.009141409514380285,-0.00010422179447477087,-0.12905526161193848,0,20.988693237304688,-0.03398462012410164,14.684520721435547,0.5489528179168701,0.014114242047071457,0.00016093303565867245,1,-15,-1001,-2,0,0,0.011500909924507141,0.0004588435695040971,-0.12888501584529877,-0.0007741787703707814,63,3135,0.01973104476928711,12.312,28.79,0,6,10,1.21,831,0.002859304891899228,1.4442990504903719e-05,0.00979351345449686,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.4594,12.4201,0.01991,50.23,622,3583352,0.320,GUIDED,GUIDED,128,21.19588029384613,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11235270825037141,0.009113895351296614,-0.00011576556611650915,-0.12905526161193848,0,20.99997901916504,-0.03398338332772255,14.684518814086914,0.5482367873191833,0.014129413291811943,0.00016869904357008636,1,-15,-1001,0,1,0,0.011505288071930408,0.00048672952107153833,-0.1288873553276062,-0.0007671249331906438,63,3135,0.019660234451293945,12.312,28.79,0,6,10,1.21,831,0.002859304891899228,1.4442990504903719e-05,0.00979351345449686,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.4799,12.4401,0.02048,48.83,623,3583372,0.341,GUIDED,GUIDED,128,21.2058824300766,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11271469052594589,0.008752952667491244,-0.00016449209599723333,-0.12905526161193848,0,21.011079788208008,-0.033829815685749054,14.68451976776123,0.5473935008049011,0.014249141328036785,0.00019628071459010243,1,-15,-1001,-1,0,0,0.011464755050837994,0.0004577075014822185,-0.12889057397842407,-0.0007126047275960445,63,3135,0.020261287689208984,12.312,28.76,0,6,10,1.21,831,0.003024601610377431,2.7009391487808898e-05,0.00971326045691967,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.4995,12.4601,0.01956,51.13,624,3583392,0.360,GUIDED,GUIDED,128,21.215882778167725,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11281126955839248,0.008649440088183483,-0.00019759222574420836,-0.12905526161193848,0,21.02229881286621,-0.03378795087337494,14.684517860412598,0.5466341376304626,0.014284733682870865,0.00021649229165632278,1,-15,-1001,0,0,0,0.011468200944364071,0.0004731034568976611,-0.1288948357105255,-0.0007799665909260511,63,3135,0.01930522918701172,12.312,28.76,0,6,10,1.21,831,0.003024601610377431,2.7009391487808898e-05,0.00971326045691967,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.5196,12.4801,0.02015,49.62,625,3583412,0.381,GUIDED,GUIDED,128,21.225911736488342,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11230568275350535,0.009013949047568488,-0.0002602688719617782,-0.12905526161193848,0,21.033794403076172,-0.033972159028053284,14.684517860412598,0.5460792779922485,0.014180636964738369,0.0002526786702219397,1,-15,-1001,-1,0,0,0.011430962011218071,0.0004455730377230793,-0.12889479100704193,-0.0007381776231341064,63,3135,0.019863605499267578,12.312,28.76,0,6,10,1.21,831,0.003024601610377431,2.7009391487808898e-05,0.00971326045691967,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.5397,12.5004,0.02002,49.95,626,3583432,0.401,GUIDED,GUIDED,128,21.236029505729675,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11256262792909583,0.008812559356331351,-0.0003436365729270254,-0.12905526161193848,0,21.044973373413086,-0.03390660509467125,14.684521675109863,0.5453182458877563,0.01425906177610159,0.00029860861832275987,1,-15,-1001,1,0,0,0.011453910730779171,0.00046988771646283567,-0.12889651954174042,-0.0007625103462487459,63,3135,0.01984858512878418,12.312,28.76,0,6,10,1.21,831,0.003024601610377431,2.7009391487808898e-05,0.00971326045691967,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.5595,12.5201,0.01984,50.40,627,3583452,0.420,GUIDED,GUIDED,128,21.245875358581543,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11201643391819759,0.009045988615902886,-0.0002912732746116959,-0.12905526161193848,0,21.05637550354004,-0.0340309776365757,14.68452262878418,0.5447350740432739,0.01419609785079956,0.0002678260498214513,1,-15,-1000,-2,1,0,0.011410119011998177,0.00047389548853971064,-0.12889885902404785,-0.0006966862711124122,63,3135,0.019613265991210938,12.312,28.76,0,6,10,1.21,831,0.003024601610377431,2.7009391487808898e-05,0.00971326045691967,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.5794,12.5401,0.01988,50.30,628,3583472,0.440,GUIDED,GUIDED,128,21.255882024765015,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11225082675138258,0.008816469141806834,-0.0003093960699507623,-0.12905526161193848,0,21.067495346069336,-0.033937305212020874,14.684525489807129,0.5439570546150208,0.014274529181420803,0.00027663743821904063,1,-15,-1000,0,0,0,0.011428708210587502,0.00047831315896473825,-0.1289021521806717,-0.0006793620414100587,63,3135,0.019702434539794922,12.312,28.76,0,6,10,1.21,831,0.003024601610377431,2.7009391487808898e-05,0.00971326045691967,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.5994,12.5601,0.02005,49.88,629,3583492,0.460,GUIDED,GUIDED,128,21.265879034996033,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11206447947196156,0.00895587585411673,-0.0002803190822733266,-0.12905526161193848,0,21.078815460205078,-0.034009989351034164,14.684527397155762,0.5433007478713989,0.014236006885766983,0.000258748623309657,1,-15,-1000,-2,1,0,0.011385095305740833,0.0004976386553607881,-0.12890508770942688,-0.0006897320272400975,63,3135,0.019846439361572266,12.312,28.76,0,6,10,1.21,831,0.003024601610377431,2.7009391487808898e-05,0.00971326045691967,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.6194,12.5801,0.01994,50.15,630,3583512,0.480,GUIDED,GUIDED,128,21.275883674621582,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11192353442867276,0.009004185205498054,-0.0003200716568820812,-0.12905526161193848,0,21.090087890625,-0.03405147045850754,14.684530258178711,0.5426501631736755,0.014232064597308636,0.00028004797059111297,1,-15,-1001,2,-1,0,0.011428512632846832,0.00046931824181228876,-0.12890392541885376,-0.0006552435224875808,63,3135,0.019751548767089844,12.312,28.76,0,6,10,1.21,831,0.003024601610377431,2.7009391487808898e-05,0.00971326045691967,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.6394,12.6001,0.01999,50.02,631,3583532,0.500,GUIDED,GUIDED,128,21.285876035690308,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11229619893857892,0.008719767850435087,-0.0003117267204733922,-0.12905526161193848,0,21.101123809814453,-0.033917468041181564,14.684534072875977,0.5418325066566467,0.01431890670210123,0.0002730276028160006,1,-15,-1001,-1,2,0,0.011380122974514961,0.0005119977286085486,-0.12890402972698212,-0.0006581218913197517,63,3135,0.019811153411865234,12.312,28.76,0,6,10,1.21,831,0.003024601610377431,2.7009391487808898e-05,0.00971326045691967,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.6598,12.6205,0.02041,49.00,632,3583552,0.521,GUIDED,GUIDED,128,21.296085357666016,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11248480123884348,0.008674262381501742,-0.0003603540058718225,-0.12905526161193848,0,21.11231803894043,-0.03391264006495476,14.684536933898926,0.5411549806594849,0.01434239186346531,0.0002994507667608559,1,-14,-1001,1,-1,0,0.011417919769883156,0.00046778825344517827,-0.12890592217445374,-0.0006564111681655049,63,3135,0.020238637924194336,12.312,28.76,0,6,10,1.21,831,0.003024601610377431,2.7009391487808898e-05,0.00971326045691967,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.6797,12.6403,0.01993,50.17,633,3583572,0.541,GUIDED,GUIDED,128,21.306015253067017,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1128530515650341,0.00835421445499257,-0.00036022465900762394,-0.12905526161193848,0,21.123300552368164,-0.03375554084777832,14.684541702270508,0.5403346419334412,0.014436470344662666,0.0002966230676975101,1,-14,-1001,0,2,0,0.011381665244698524,0.0005143236485309899,-0.12890800833702087,-0.0006384458974935114,63,3135,0.019715309143066406,12.312,28.76,0,6,10,1.21,831,0.003024601610377431,2.7009391487808898e-05,0.00971326045691967,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.6994,12.6602,0.01968,50.83,634,3583592,0.560,GUIDED,GUIDED,128,21.31593155860901,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11286912247662963,0.008259189325531133,-0.0003860634566666921,-0.12905526161193848,0,21.134422302246094,-0.03371042013168335,14.684544563293457,0.5396293997764587,0.014465282671153545,0.0003098892921116203,1,-14,-1000,0,0,0,0.011395345441997051,0.0004869620315730572,-0.12891094386577606,-0.0006656491314060986,63,3135,0.019537687301635742,12.312,28.76,0,6,10,1.21,831,0.003024601610377431,2.7009391487808898e-05,0.00971326045691967,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.7198,12.6800,0.02045,48.91,635,3583612,0.581,GUIDED,GUIDED,128,21.32587242126465,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11231675751432715,0.008615189402543966,-0.00038474357014610074,-0.12905526161193848,0,21.145780563354492,-0.03388417884707451,14.684545516967773,0.5391299724578857,0.014360065571963787,0.0003085766511503607,1,-14,-1001,0,2,0,0.01139310747385025,0.0005406780983321369,-0.12890960276126862,-0.0006512830732390285,63,3135,0.020232200622558594,12.312,28.76,0,6,10,1.21,831,0.0030729256104677916,2.2336429537972435e-05,0.009658489376306534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.7396,12.7002,0.01979,50.52,636,3583632,0.601,GUIDED,GUIDED,128,21.33594822883606,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11261321821580138,0.008491412115313283,-0.0003413029138551374,-0.12905526161193848,0,21.156822204589844,-0.033812157809734344,14.684549331665039,0.538401186466217,0.014389947056770325,0.00028129376005381346,1,-14,-1000,0,0,0,0.011392420157790184,0.0005213437834754586,-0.12891051173210144,-0.0006268089055083692,63,3135,0.01956319808959961,12.312,28.76,0,6,10,1.21,831,0.0030729256104677916,2.2336429537972435e-05,0.009658489376306534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.7594,12.7201,0.01977,50.59,637,3583652,0.620,GUIDED,GUIDED,128,21.34587597846985,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11220480020973661,0.008802545014553586,-0.0004026337688927569,-0.12905526161193848,0,21.1680908203125,-0.03392826393246651,14.684551239013672,0.5378628373146057,0.014277348294854164,0.0003156019374728203,1,-14,-1001,1,1,0,0.011408752761781216,0.000568414805456996,-0.1289120465517044,-0.0006228144629858434,63,3135,0.019570112228393555,12.312,28.76,0,6,10,1.21,831,0.0030729256104677916,2.2336429537972435e-05,0.009658489376306534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.7796,12.7403,0.02023,49.43,638,3583672,0.641,GUIDED,GUIDED,128,21.35597252845764,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11262506157984148,0.008546842294505065,-0.00044909775007691445,-0.12905526161193848,0,21.179075241088867,-0.033829815685749054,14.684556007385254,0.5371075868606567,0.014368139207363129,0.00033967490890063345,1,-14,-1001,-1,0,0,0.011375358328223228,0.0005552258808165789,-0.1289159059524536,-0.000642243423499167,63,3135,0.020030975341796875,12.312,28.76,0,6,10,1.21,831,0.0030729256104677916,2.2336429537972435e-05,0.009658489376306534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.7994,12.7601,0.01975,50.64,639,3583692,0.660,GUIDED,GUIDED,128,21.365875720977783,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11238704512213135,0.008709971357923705,-0.00040343801396126253,-0.12905526161193848,0,21.190261840820312,-0.033894963562488556,14.684557914733887,0.5365040302276611,0.01431156974285841,0.00031221203971654177,1,-14,-1000,1,1,0,0.011402606032788754,0.0005866694846190512,-0.12891928851604462,-0.0006757912342436612,63,3135,0.019564390182495117,12.312,28.76,0,6,10,1.21,831,0.0030729256104677916,2.2336429537972435e-05,0.009658489376306534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.8193,12.7801,0.01993,50.18,640,3583712,0.680,GUIDED,GUIDED,128,21.375874876976013,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11227925488282459,0.008755837204157367,-0.00042061299391932944,-0.12905526161193848,0,21.201400756835938,-0.033929355442523956,14.684561729431152,0.5359082221984863,0.01430494524538517,0.00031992560252547264,1,-14,-1001,-1,0,0,0.01136051956564188,0.0005718187894672155,-0.12892089784145355,-0.0007603026460856199,63,3135,0.01978921890258789,12.312,28.76,0,6,10,1.21,831,0.0030729256104677916,2.2336429537972435e-05,0.009658489376306534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762371.8395,12.8003,0.02023,49.44,641,3583732,0.700,GUIDED,GUIDED,128,21.385976910591125,-0.0003966262738686055,14.68469524383545,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11278784177764466,0.008499746833033384,-0.0004894156410654304,-0.12905526161193848,0,21.212303161621094,-0.03379131481051445,14.68456745147705,0.5351524949073792,0.01437310129404068,0.0003563452046364546,1,-14,-1001,2,1,0,0.011404035612940788,0.000602744345087558,-0.12892258167266846,-0.0007186762522906065,63,3135,0.020074844360351562,12.312,28.76,0,6,10,1.21,831,0.0030729256104677916,2.2336429537972435e-05,0.009658489376306534,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
